bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
4,4,724.0634155273438,662.650634765625,-16.4643746042874,48.52915387653104
4,4,719.9907836914062,659.1046142578125,-12.50009034950483,52.10266137605504
4,4,720.6724853515625,659.873779296875,-13.290139590816011,51.360983328703924
4,4,719.2915649414062,660.2039794921875,-12.017566761814692,51.05827012510292
4,4,714.3300170898438,661.9031982421875,-7.164366491407009,49.38653836681442
4,4,716.7550659179688,660.6561279296875,-9.69776290068694,50.66109567102592
4,4,715.5896606445312,657.6693115234375,-8.648624889593407,53.68362551913458
4,4,718.784912109375,662.2833251953125,-12.000901425057123,49.147661851650014
4,4,720.0921630859375,665.44775390625,-13.465177472239702,46.06128314510306
4,4,717.2210693359375,660.1412353515625,-10.751108792859782,51.445851704180996
4,4,719.6781005859375,659.0653076171875,-13.393117455990591,52.601741115293066
4,4,718.397216796875,661.2275390625,-12.302969552426816,50.51986677586183
4,4,714.1878662109375,654.7452392578125,-8.284350304594227,57.082521770611834
4,4,719.217041015625,670.466796875,-13.504256447386751,41.44131934348695
4,4,720.0816040039062,664.62353515625,-14.561874492004108,47.365915235732245
4,4,719.1018676757812,659.472900390625,-13.773083229492613,52.59699523490576
4,4,718.9471435546875,666.46923828125,-13.811613926888867,45.68243940676189
4,4,717.7098388671875,664.737060546875,-12.779812074524898,47.50329192854815
4,4,715.4425659179688,671.385986328125,-10.71757216137621,40.94283821569468
4,4,714.713623046875,668.9278564453125,-10.193887438405,43.489537303098246
4,4,714.9971923828125,666.533935546875,-10.735250911657204,45.92262345241397
4,4,718.0008544921875,657.8021240234375,-14.006758637404914,54.68414798620347
4,4,713.1272583007812,656.1043701171875,-9.401008062371375,56.41161490280547
4,4,708.6424560546875,650.9151611328125,-5.186143380836484,61.64540163766151
4,4,708.0084838867188,670.5401611328125,-4.8241601254001125,42.07955563565258
4,4,713.1438598632812,659.6732177734375,-10.231499075586157,53.00564735164835
4,4,710.4017333984375,663.5526123046875,-7.761361523274786,49.185406818389424
4,4,715.42919921875,663.3157958984375,-13.06416237534961,49.482104959391336
4,4,718.2352294921875,671.7430419921875,-16.14218156131949,41.11401286363241
4,4,711.97314453125,673.079345703125,-10.152085512914368,39.83686315068587
4,4,708.6012573242188,672.6322021484375,-7.086234589589253,40.3376302302961
4,4,708.1051635742188,670.7733154296875,-6.902214209796853,42.249159841891924
