timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1776791888.470716,4.269990921020508,3.9833648204803467,649.9778442382812,479.19781494140625
1776791888.475717,4.207520961761475,4.005413055419922,648.409912109375,479.1116638183594
1776791888.480716,4.192822456359863,3.9796903133392334,644.0507202148438,478.8916320800781
1776791888.485728,4.178123474121094,3.9907143115997314,642.8985595703125,481.10284423828125
1776791888.490717,4.196496963500977,3.9502928256988525,641.5457153320312,485.12994384765625
1776791888.495717,4.233243942260742,4.005413055419922,640.500732421875,486.6138000488281
1776791888.500717,4.196496963500977,3.94661808013916,644.5000610351562,485.28106689453125
1776791888.505717,4.159749984741211,3.924569845199585,646.657958984375,484.65777587890625
1776791888.510728,4.225894451141357,4.056858539581299,643.552734375,487.7536926269531
1776791888.515728,4.192822456359863,3.9833648204803467,644.1287231445312,489.0063171386719
1776791888.520717,4.255291938781738,3.9502928256988525,642.9640502929688,493.65362548828125
1776791888.525717,4.222219944000244,4.027461051940918,640.3306884765625,491.7379150390625
1776791888.530728,4.2479424476623535,3.953967332839966,642.693359375,491.438720703125
1776791888.535728,4.181798458099365,3.9319193363189697,646.9382934570312,495.64862060546875
1776791888.540728,4.189147472381592,3.9613168239593506,645.3344116210938,483.642578125
1776791888.545717,4.255291938781738,3.9429433345794678,642.6376953125,485.2063293457031
1776791888.550728,4.189147472381592,4.049509525299072,645.6951293945312,492.09283447265625
1776791888.555728,4.211195945739746,3.8988471031188965,642.162353515625,492.92144775390625
1776791888.56085,4.189147472381592,3.895172357559204,638.8954467773438,487.4671325683594
1776791888.56585,4.108304500579834,3.873124122619629,637.02099609375,494.65576171875
1776791888.57085,4.196496963500977,3.8804736137390137,633.6717529296875,496.61846923828125
1776791888.57585,4.211195945739746,3.9686660766601562,636.157958984375,500.5743103027344
1776791888.58085,4.214870452880859,3.9686660766601562,638.1333618164062,502.5472717285156
1776791888.58585,4.181798458099365,3.913545846939087,642.1724243164062,498.9539794921875
1776791888.59085,4.20017147064209,3.895172357559204,642.6062622070312,499.4840087890625
1776791888.59585,4.222219944000244,3.9172205924987793,644.7787475585938,500.1329650878906
1776791888.60085,4.159749984741211,3.9098711013793945,646.4622192382812,496.94049072265625
1776791888.60585,4.222219944000244,3.94661808013916,633.1227416992188,508.82147216796875
1776791888.61085,4.269990921020508,3.906196355819702,632.6912231445312,514.7499389648438
1776791888.615861,4.115653991699219,3.8180038928985596,634.4567260742188,511.46044921875
1776791888.62085,4.159749984741211,3.9025216102600098,637.3491821289062,508.61590576171875
1776791888.62585,4.2479424476623535,3.8694496154785156,636.5413208007812,508.412109375
1776791888.63085,4.277340412139893,3.8914976119995117,634.7464599609375,507.6248474121094
1776791888.63585,4.233243942260742,3.895172357559204,634.188232421875,513.7501220703125
1776791888.64085,4.181798458099365,3.9208950996398926,634.0963745117188,514.414306640625
1776791888.64585,4.196496963500977,3.7849316596984863,628.9227294921875,510.6336975097656
1776791888.65085,4.1744489669799805,4.038485527038574,631.7301025390625,499.228759765625
1776791888.65585,4.181798458099365,4.01643705368042,637.9788208007812,500.9000549316406
1776791888.66085,3.9907143115997314,3.8253531455993652,684.31787109375,487.24658203125
1776791888.66585,4.126677989959717,3.924569845199585,713.4446411132812,467.9135437011719
1776791888.67085,4.078907012939453,4.012762546539307,740.5136108398438,511.0997009277344
1776791888.67585,3.998063802719116,4.0531840324401855,791.7933349609375,506.4025573730469
1776791888.68085,4.115653991699219,4.152400493621826,815.5953369140625,517.8638916015625
1776791888.68585,4.034810543060303,4.159749984741211,864.9826049804688,519.9268798828125
1776791888.690983,4.034810543060303,3.994389057159424,907.92919921875,510.5762023925781
1776791888.695972,3.957642078399658,4.056858539581299,937.7857055664062,532.8839111328125
1776791888.700972,3.895172357559204,3.9907143115997314,960.0786743164062,528.9622802734375
1776791888.705972,3.8584253787994385,4.056858539581299,988.8378295898438,561.52978515625
1776791888.710972,3.9172205924987793,4.181798458099365,1030.3759765625,565.7401123046875
1776791888.715972,4.123003005981445,4.416978359222412,1056.0362548828125,559.6851806640625
1776791888.720972,3.9392685890197754,4.420653343200684,1078.0302734375,562.1241455078125
1776791888.725983,4.027461051940918,4.519869804382324,1097.52587890625,553.2664794921875
1776791888.730972,3.873124122619629,4.167099475860596,1099.50537109375,568.2237548828125
1776791888.735972,3.9025216102600098,4.354508876800537,1120.136474609375,599.89892578125
1776791888.740972,3.9172205924987793,4.207520961761475,1159.310302734375,599.0244140625
1776791888.745972,3.9833648204803467,4.321436405181885,1173.5712890625,603.2652587890625
1776791888.750972,4.005413055419922,4.288364410400391,1182.9866943359375,620.42041015625
1776791888.755972,4.005413055419922,4.207520961761475,1194.4764404296875,615.4261474609375
1776791888.760972,3.9025216102600098,4.167099475860596,1219.93359375,605.1588134765625
1776791888.765983,4.0936055183410645,4.37288236618042,1239.1446533203125,609.2337646484375
1776791888.770972,4.108304500579834,4.387580871582031,1257.51806640625,613.907470703125
1776791888.775972,4.115653991699219,4.483122825622559,1252.54638671875,617.9727783203125
1776791888.780972,4.078907012939453,4.571315288543701,1268.2664794921875,625.079833984375
1776791888.785972,4.049509525299072,4.350833892822266,1266.878662109375,614.5445556640625
1776791888.790983,3.9319193363189697,4.409628868103027,1262.8565673828125,614.1263427734375
1776791888.795972,4.045834541320801,4.383906364440918,1261.1328125,609.6181640625
1776791888.800972,4.086256504058838,4.35818338394165,1258.671875,609.940185546875
1776791888.805972,4.089931011199951,4.0936055183410645,1228.6241455078125,589.2301025390625
1776791888.810972,3.924569845199585,4.269990921020508,1214.9775390625,591.541259765625
1776791888.815972,4.001738548278809,4.2479424476623535,1202.4749755859375,578.105224609375
1776791888.820983,3.9613168239593506,4.3140869140625,1199.7677001953125,616.625244140625
1776791888.826094,3.9907143115997314,4.292038917541504,1154.1549072265625,619.2762451171875
1776791888.830983,3.9796903133392334,4.100955009460449,1156.8275146484375,589.2764892578125
1776791888.836094,4.012762546539307,4.269990921020508,1154.328857421875,580.9605712890625
1776791888.841094,3.9907143115997314,4.24426794052124,1141.842041015625,583.39306640625
1776791888.846094,4.020112037658691,4.255291938781738,1138.6422119140625,578.2718505859375
1776791888.851094,3.9907143115997314,4.2479424476623535,1122.7091064453125,573.504150390625
1776791888.856094,4.023786544799805,4.277340412139893,1102.2962646484375,589.275390625
1776791888.861094,3.9172205924987793,4.167099475860596,1097.932373046875,582.8787841796875
1776791888.866094,4.067883014678955,4.303062915802002,1091.7764892578125,582.3912353515625
1776791888.871094,3.9025216102600098,4.071557521820068,1079.6962890625,585.7576904296875
1776791888.876094,3.821678638458252,4.020112037658691,1066.955810546875,600.1282958984375
1776791888.881105,3.9172205924987793,4.196496963500977,1066.93359375,597.2218017578125
1776791888.886094,3.873124122619629,4.214870452880859,1063.6710205078125,600.713623046875
1776791888.891094,4.012762546539307,4.262641429901123,1056.934814453125,586.515869140625
1776791888.896094,3.9392685890197754,4.262641429901123,1032.09619140625,579.7044677734375
