timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785506308.174877914,1785506245.847748041,0,1,DownHybridRe,Bias,14.05852150268412,14.05852150268412,14.05852150268412,14.05852150268412,14.05852150268412,14.05852150268412,14.05852150268412,14.05852150268412
1785506319.000571678,1785506256.735961914,1,3,SwitchRef2,Bias,15.215019857508054,10.988882343198188,10.988882343198188,10.988882343198188,10.988882343198188,15.215019857508054,10.988882343198188,10.988882343198188
1785506319.403951271,1785506257.166340113,2,3,SwitchRef2,Bias,17.493421899240005,10.93707786392259,10.93707786392259,10.93707786392259,10.93707786392259,17.493421899240005,10.93707786392259,10.93707786392259
1785506319.846301538,1785506257.627295017,3,4,SwitchRef2,Bias,29.884569658604143,22.218926359163174,22.218926359163174,22.218926359163174,22.218926359163174,29.884569658604143,22.218926359163174,22.218926359163174
1785506320.807215139,1785506258.568171978,4,4,SwitchRef2,Bias,29.08815720330138,20.358669578582496,20.358669578582496,20.358669578582496,20.358669578582496,29.08815720330138,20.358669578582496,20.358669578582496
1785506322.657311842,1785506260.394917011,5,5,SwitchRef2,Bias,33.07748682092882,22.990080566787668,22.990080566787668,22.990080566787668,22.990080566787668,33.07748682092882,22.990080566787668,22.990080566787668
1785506326.832149072,1785506264.498558044,6,6,DownHybridRe,Bias,31.206299400477604,21.724246106930735,21.724246106930735,21.69962032828716,21.724246106930735,31.206299400477604,21.724246106930735,21.724246106930735
1785506328.626908191,1785506266.390302896,7,7,UpHybridRe,Bias,29.503299015789818,22.0911133977208,22.0911133977208,22.13645689471857,22.0911133977208,29.503299015789818,22.0911133977208,22.0911133977208
1785506330.853325168,1785506268.592298031,8,7,SwitchRef2,Bias,27.18536313843594,21.400427543094672,21.400427543094672,21.43705287943102,21.400427543094672,27.18536313843594,21.400427543094672,21.400427543094672
1785506332.503565395,1785506270.268320084,9,7,DownHybridRe,Bias,26.47160339760169,21.087702870390622,21.087702870390622,21.12215668481335,21.087702870390622,26.47160339760169,21.087702870390622,21.087702870390622
1785506333.916828464,1785506271.674563885,10,8,DownHybridRe,Simple Radial,29.161164580297587,24.473544939644672,24.473544939644672,24.477942009295734,24.473544939644672,29.161164580297587,24.473544939644672,24.473544939644672
1785506337.278377029,1785506275.038042068,11,9,LeftHybridRe,Simple Radial,28.067844238646924,22.64561143537175,22.64561143537175,22.70205478872346,22.78542258370904,28.067844238646924,22.64561143537175,22.64561143537175
1785506338.586162353,1785506276.343918085,12,10,RightHybridRe,Simple Radial,27.08695797026672,22.45312045653773,22.45312045653773,22.714326130474905,23.00366899750639,27.08695797026672,22.45312045653773,22.45312045653773
1785506339.602911683,1785506277.349785089,13,10,RightHybridRe,Simple Radial,28.734865653704983,25.52739889310547,25.52739889310547,25.81295000879947,26.1044216310113,28.734865653704983,25.52739889310547,25.52739889310547
1785506340.665418650,1785506278.515907049,14,11,FartherHybridRe,Simple Radial,27.700850594661908,24.31967604047258,24.31967604047258,24.76852836724167,25.027878279939486,27.700850594661908,24.31967604047258,24.31967604047258
