timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785506308.174877914,1785506245.847748041,0,1,DownHybridRe,Bias,14.05852150268412,14.05852150268412,14.05852150268412,14.05852150268412,14.05852150268412,14.05852150268412,14.05852150268412,14.05852150268412
1785506319.000571678,1785506256.735961914,1,3,SwitchRef2,Bias,16.371518212331985,7.919243183712256,7.919243183712256,7.919243183712256,7.919243183712256,16.371518212331985,7.919243183712256,7.919243183712256
1785506319.403951271,1785506257.166340113,2,3,SwitchRef2,Bias,22.05022598270391,10.833468905371399,10.833468905371399,10.833468905371399,10.833468905371399,22.05022598270391,10.833468905371399,10.833468905371399
1785506319.846301538,1785506257.627295017,3,4,SwitchRef2,Bias,67.05801293669656,56.06447184488492,56.06447184488492,56.06447184488492,56.06447184488492,67.05801293669656,56.06447184488492,56.06447184488492
1785506320.807215139,1785506258.568171978,4,4,SwitchRef2,Bias,25.90250738209034,12.917642456259784,12.917642456259784,12.917642456259784,12.917642456259784,25.90250738209034,12.917642456259784,12.917642456259784
1785506322.657311842,1785506260.394917011,5,5,SwitchRef2,Bias,53.024134909066035,36.14713550781353,36.14713550781353,36.14713550781353,36.14713550781353,53.024134909066035,36.14713550781353,36.14713550781353
1785506326.832149072,1785506264.498558044,6,6,DownHybridRe,Bias,19.979174877770298,14.129239347789145,14.129239347789145,13.956858897284128,14.129239347789145,19.979174877770298,14.129239347789145,14.129239347789145
1785506328.626908191,1785506266.390302896,7,7,UpHybridRe,Bias,17.58229632297528,24.659184433251234,24.659184433251234,25.194312859738417,24.659184433251234,17.58229632297528,24.659184433251234,24.659184433251234
1785506330.853325168,1785506268.592298031,8,7,SwitchRef2,Bias,8.641876119604918,15.874940706085644,15.874940706085644,15.841820757130602,15.874940706085644,8.641876119604918,15.874940706085644,15.874940706085644
1785506332.503565395,1785506270.268320084,9,7,DownHybridRe,Bias,20.047765730093435,18.273180816054165,18.273180816054165,18.288090933254345,18.273180816054165,20.047765730093435,18.273180816054165,18.273180816054165
1785506333.916828464,1785506271.674563885,10,8,DownHybridRe,Simple Radial,56.056776407256564,58.3319656321852,58.3319656321852,58.03579525411955,58.3319656321852,56.056776407256564,58.3319656321852,58.3319656321852
1785506337.278377029,1785506275.038042068,11,9,LeftHybridRe,Simple Radial,16.041320480489606,2.538342888369653,2.538342888369653,3.1672953624284097,4.216076668417091,16.041320480489606,2.538342888369653,2.538342888369653
1785506338.586162353,1785506276.343918085,12,10,RightHybridRe,Simple Radial,15.316322749704305,20.143228710529463,20.143228710529463,22.861582231492243,25.622625963074622,15.316322749704305,20.143228710529463,20.143228710529463
1785506339.602911683,1785506277.349785089,13,10,RightHybridRe,Simple Radial,50.15766553840242,65.4930185684861,65.4930185684861,66.09506042701878,66.41420586657509,50.15766553840242,65.4930185684861,65.4930185684861
1785506340.665418650,1785506278.515907049,14,11,FartherHybridRe,Simple Radial,13.22463976805889,7.411556103612084,7.411556103612084,10.146625385432507,9.956271364934096,13.22463976805889,7.411556103612084,7.411556103612084
