timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1785506242.569007,6.577816009521484,6.711270809173584,531.5859985351562,871.384765625
1785506242.574007,6.560039043426514,6.705114841461182,531.932373046875,871.372314453125
1785506242.579007,6.540887832641602,6.698017120361328,534.230224609375,872.4387817382812
1785506242.584007,6.525385856628418,6.681943416595459,534.798583984375,872.1359252929688
1785506242.589007,6.527110576629639,6.669693470001221,539.9154052734375,873.9049072265625
1785506242.594007,6.504549503326416,6.668336868286133,540.4176025390625,873.610595703125
1785506242.599007,6.494158744812012,6.662595748901367,538.9347534179688,876.279296875
1785506242.604007,6.483067035675049,6.668569564819336,538.0529174804688,875.763427734375
1785506242.609007,6.484292984008789,6.670872688293457,539.1104736328125,876.5277099609375
1785506242.614007,6.492149829864502,6.6755547523498535,540.3948364257812,874.0344848632812
1785506242.619007,6.487229824066162,6.674960136413574,540.9158325195312,871.908447265625
1785506242.624007,6.507092475891113,6.674550533294678,541.590087890625,871.3411254882812
1785506242.629007,6.5117106437683105,6.68079948425293,542.3148803710938,871.429443359375
1785506242.634007,6.5218353271484375,6.683929443359375,542.9869995117188,871.90478515625
1785506242.639007,6.52933406829834,6.688309192657471,541.7019653320312,872.6836547851562
1785506242.644007,6.523240089416504,6.692112445831299,541.9876098632812,871.4765014648438
1785506242.649007,6.509095191955566,6.701061725616455,541.5021362304688,870.5877075195312
1785506242.654007,6.5040740966796875,6.707970142364502,541.7520751953125,871.38525390625
1785506242.65913,6.516026973724365,6.713052749633789,543.0128784179688,869.6890258789062
1785506242.664129,6.516412734985352,6.7171735763549805,543.092041015625,870.4191284179688
1785506242.66913,6.509560585021973,6.725372791290283,543.8056640625,870.1676635742188
1785506242.674141,6.505319595336914,6.729804039001465,542.8274536132812,869.5467529296875
1785506242.679141,6.5114264488220215,6.737381458282471,542.4310913085938,870.7953491210938
1785506242.684129,6.51705265045166,6.730605125427246,543.4378662109375,869.405029296875
1785506242.68913,6.512423992156982,6.718593597412109,545.1917114257812,868.8919677734375
1785506242.694129,6.512394428253174,6.732183933258057,545.5150146484375,868.8525390625
1785506242.69913,6.5196661949157715,6.730132102966309,544.8927001953125,866.9580688476562
1785506242.704129,6.538925647735596,6.727288246154785,544.226318359375,866.6500854492188
1785506242.70913,6.5430121421813965,6.727837562561035,544.8381958007812,865.546142578125
1785506242.714129,6.556837558746338,6.7314348220825195,544.6510009765625,865.7291870117188
1785506242.71913,6.54697847366333,6.717395305633545,545.5604248046875,868.0513305664062
1785506242.72413,6.562057018280029,6.713868618011475,545.8784790039062,866.6419677734375
1785506242.72913,6.550930500030518,6.718936443328857,546.1078491210938,867.2393798828125
1785506242.73413,6.532619953155518,6.712899208068848,545.74658203125,866.4699096679688
1785506242.73913,6.526881694793701,6.697850227355957,545.3978881835938,868.2237548828125
1785506242.74413,6.524312496185303,6.692049980163574,548.2430419921875,867.9253540039062
1785506242.75413,6.531768798828125,6.690556526184082,547.7848510742188,867.9488525390625
1785506242.75913,6.535958290100098,6.686223030090332,548.8899536132812,867.3276977539062
1785506242.769141,6.533832550048828,6.689647674560547,547.1744384765625,867.0734252929688
1785506242.77413,6.534865379333496,6.6993842124938965,546.85107421875,864.5302734375
1785506242.77913,6.532777309417725,6.693357944488525,546.374755859375,865.5921020507812
1785506242.78413,6.534805774688721,6.698882102966309,545.1875610351562,865.9544067382812
1785506242.789141,6.546494960784912,6.697975158691406,547.0802612304688,869.97412109375
1785506242.79413,6.549076557159424,6.699009418487549,547.979248046875,869.154296875
1785506242.799263,6.562531471252441,6.707836151123047,549.2278442382812,868.5596923828125
1785506242.809263,6.561117172241211,6.701682090759277,547.8963012695312,867.12060546875
1785506242.814263,6.5534844398498535,6.698035717010498,547.9194946289062,867.0599365234375
1785506242.819263,6.549150466918945,6.698920249938965,548.0263061523438,868.50732421875
1785506242.824263,6.57019567489624,6.688632965087891,547.9193725585938,867.3192138671875
1785506242.829263,6.566242694854736,6.687309265136719,548.6480102539062,866.5995483398438
1785506242.839263,6.571425914764404,6.681114673614502,548.4273681640625,867.3072509765625
1785506242.844263,6.552973747253418,6.678582668304443,548.1683959960938,867.0953369140625
1785506242.849263,6.541959762573242,6.671913146972656,548.73583984375,867.2244873046875
1785506242.854263,6.542235374450684,6.674010276794434,548.0988159179688,867.2594604492188
1785506242.864263,6.537613391876221,6.672072887420654,547.5077514648438,866.84814453125
1785506242.869263,6.5281982421875,6.671144008636475,546.9939575195312,864.7522583007812
1785506242.874263,6.507537841796875,6.659856796264648,546.1759643554688,866.6804809570312
1785506242.879263,6.511355876922607,6.666714668273926,546.3626708984375,867.1036376953125
1785506242.884263,6.513902187347412,6.656215190887451,547.161865234375,867.1671752929688
1785506242.889263,6.4986467361450195,6.66002082824707,548.936279296875,866.445068359375
1785506242.894263,6.5102925300598145,6.6599531173706055,549.5681762695312,866.6017456054688
1785506242.899263,6.523982048034668,6.6738600730896,549.8340454101562,867.7418212890625
1785506242.904263,6.52747106552124,6.675638198852539,548.4508666992188,866.4365234375
1785506242.909263,6.509657382965088,6.677982807159424,548.25634765625,866.9406127929688
1785506242.914263,6.520838737487793,6.67996072769165,549.438232421875,866.7732543945312
1785506242.919263,6.531445503234863,6.6866021156311035,547.457763671875,867.8914794921875
1785506242.924263,6.52927303314209,6.694766521453857,547.6737060546875,866.8431396484375
1785506242.929274,6.52245569229126,6.688526630401611,548.6267700195312,868.76220703125
1785506242.934385,6.50895357131958,6.6811981201171875,548.72119140625,868.4967651367188
1785506242.939385,6.50306510925293,6.67138147354126,548.2461547851562,867.2446899414062
1785506242.944385,6.480249881744385,6.676768779754639,547.9797973632812,866.323974609375
1785506242.949385,6.486527919769287,6.666821479797363,548.3944091796875,865.9986572265625
1785506242.954385,6.486783981323242,6.671220779418945,547.657958984375,866.0946044921875
1785506242.959385,6.501089572906494,6.676027297973633,547.5430908203125,865.3900756835938
1785506242.964385,6.514619827270508,6.676214694976807,547.048583984375,866.0216674804688
1785506242.984385,6.525103569030762,6.677926540374756,548.0086059570312,866.3115844726562
1785506242.989385,6.536567687988281,6.669059753417969,549.1360473632812,866.2677001953125
1785506242.999385,6.520471572875977,6.652779579162598,548.2804565429688,863.9473876953125
1785506243.004385,6.505519390106201,6.672102451324463,550.5721435546875,864.222412109375
1785506243.009385,6.507061004638672,6.6813812255859375,548.1987915039062,863.3458251953125
1785506243.014385,6.517681121826172,6.675817489624023,548.7820434570312,862.4304809570312
1785506243.019385,6.519069671630859,6.665455341339111,547.4064331054688,862.6499633789062
1785506243.034385,6.519536018371582,6.655431270599365,545.8085327148438,862.926025390625
1785506243.039396,6.51593017578125,6.6563334465026855,547.3486938476562,864.9385375976562
1785506243.044385,6.516626358032227,6.653691291809082,549.2598266601562,863.474853515625
1785506243.049385,6.523285865783691,6.669301509857178,549.13720703125,864.9722900390625
1785506243.054385,6.514944553375244,6.668814182281494,548.9075317382812,864.7735595703125
1785506243.059385,6.510900974273682,6.681706428527832,549.7191772460938,865.5125732421875
1785506243.069507,6.489825248718262,6.6686320304870605,551.85498046875,867.0928344726562
1785506243.074507,6.491437911987305,6.671908378601074,553.0364379882812,865.7890014648438
1785506243.079519,6.505574703216553,6.673459053039551,552.6222534179688,866.2957763671875
1785506243.089519,6.505462646484375,6.672863483428955,551.4929809570312,866.1024169921875
1785506243.094507,6.498549938201904,6.673151016235352,550.2881469726562,865.9825439453125
1785506243.099507,6.497165203094482,6.6674089431762695,551.4012451171875,866.117431640625
1785506243.104507,6.489513874053955,6.639965534210205,550.9607543945312,864.3905029296875
1785506243.109519,6.4934186935424805,6.634284496307373,551.1925048828125,866.4019775390625
1785506243.114507,6.489684104919434,6.632566452026367,548.9664306640625,866.8692016601562
1785506243.119507,6.495345115661621,6.639373302459717,548.7648315429688,866.099853515625
1785506243.129507,6.510246753692627,6.6349592208862305,551.3366088867188,867.0844116210938
1785506243.134507,6.491912841796875,6.639519214630127,551.5111694335938,866.9933471679688
1785506243.139507,6.497005462646484,6.642332553863525,550.1043701171875,867.1735229492188
1785506243.144507,6.496697425842285,6.649328708648682,550.5966796875,866.852783203125
1785506243.149507,6.501804351806641,6.660560131072998,552.4154663085938,867.3597412109375
1785506243.159507,6.502964019775391,6.658877372741699,551.4811401367188,867.974853515625
1785506243.164507,6.497655391693115,6.645444393157959,550.60595703125,867.4874267578125
1785506243.169507,6.495302200317383,6.64622688293457,550.2721557617188,867.9902954101562
1785506243.174507,6.494338512420654,6.628421783447266,549.7364501953125,868.4959106445312
1785506243.179507,6.495364665985107,6.623690128326416,549.7777709960938,867.9437255859375
1785506243.184507,6.499783515930176,6.6226091384887695,548.9251708984375,868.3080444335938
1785506243.194507,6.519021034240723,6.628747463226318,547.1600952148438,868.6749267578125
1785506243.199507,6.515993595123291,6.628842830657959,547.3263549804688,868.2017211914062
1785506243.204641,6.521927356719971,6.6413960456848145,546.8341064453125,868.2193603515625
1785506243.214641,6.524343013763428,6.645163059234619,545.8330688476562,867.5279541015625
1785506243.229641,6.5003557205200195,6.647751331329346,542.816650390625,869.1266479492188
1785506243.234641,6.484384536743164,6.666963577270508,542.9966430664062,867.2816772460938
1785506243.239641,6.487879753112793,6.67791748046875,543.5213623046875,867.5369873046875
1785506243.244641,6.494654655456543,6.678600788116455,543.0166015625,867.7649536132812
1785506243.249641,6.5020856857299805,6.668972969055176,545.6729125976562,865.4191284179688
1785506243.259641,6.529902458190918,6.668482303619385,547.291748046875,866.6688842773438
1785506243.264641,6.542820930480957,6.6783647537231445,545.8749389648438,865.325927734375
1785506243.269641,6.552684307098389,6.697917461395264,546.4351196289062,866.7854614257812
1785506243.274641,6.565944671630859,6.700734615325928,547.5287475585938,866.2872314453125
1785506243.279641,6.556053161621094,6.706439971923828,547.0394897460938,866.2549438476562
1785506243.284641,6.547547340393066,6.7035698890686035,547.4647827148438,866.324462890625
1785506243.289641,6.544475555419922,6.707034111022949,547.6204223632812,866.131591796875
1785506243.294641,6.5502824783325195,6.701794624328613,547.1484985351562,865.89453125
1785506243.299641,6.550804138183594,6.690162658691406,547.6505737304688,866.0134887695312
1785506243.304641,6.528318405151367,6.686816692352295,546.857421875,866.3016357421875
1785506243.309641,6.541421413421631,6.68894100189209,547.2868041992188,866.9700927734375
1785506243.314641,6.5436296463012695,6.688238620758057,547.9849853515625,868.1624145507812
1785506243.319641,6.540549278259277,6.693417072296143,546.3316650390625,867.0316772460938
1785506243.324641,6.537754058837891,6.696217060089111,545.6842041015625,865.7543334960938
1785506243.329641,6.530380725860596,6.692789554595947,545.8699951171875,864.8427124023438
1785506243.334641,6.519896507263184,6.693808555603027,546.5696411132812,867.2857055664062
1785506243.344763,6.535274982452393,6.700129985809326,547.8327026367188,865.26025390625
1785506243.349774,6.524852275848389,6.684621334075928,547.3167114257812,865.1943359375
1785506243.354763,6.52083683013916,6.676525115966797,547.4107055664062,865.1758422851562
1785506243.359774,6.52825403213501,6.664477348327637,548.0388793945312,868.1544799804688
1785506243.364763,6.531978130340576,6.667747974395752,548.3187866210938,867.9512939453125
1785506243.369763,6.532565593719482,6.6525163650512695,547.8976440429688,867.7576293945312
1785506243.379774,6.540476322174072,6.650637626647949,549.8729248046875,870.0928344726562
1785506243.384763,6.528814792633057,6.643555641174316,547.1488647460938,871.4452514648438
1785506243.389763,6.532552242279053,6.64657735824585,548.8273315429688,869.7521362304688
1785506243.394763,6.511996746063232,6.65203332901001,547.4404907226562,869.2306518554688
1785506243.399763,6.524144172668457,6.648711681365967,547.9120483398438,869.2897338867188
1785506243.404763,6.526761531829834,6.646058559417725,546.3392944335938,870.2593994140625
1785506243.414763,6.518057823181152,6.615389347076416,544.9939575195312,869.6994018554688
1785506243.419774,6.512446880340576,6.6042399406433105,543.5484008789062,868.681884765625
1785506243.424763,6.5192790031433105,6.591896057128906,543.2213134765625,865.7389526367188
1785506243.444763,6.523523807525635,6.577601909637451,541.3446044921875,865.68310546875
1785506243.454763,6.535679817199707,6.588890552520752,540.5584716796875,862.4041748046875
1785506243.459763,6.5452375411987305,6.608457088470459,539.91552734375,861.4998168945312
1785506243.469763,6.5651164054870605,6.628410339355469,540.8807373046875,860.2561645507812
1785506243.474763,6.562820911407471,6.645406723022461,541.4000244140625,861.4869995117188
1785506243.479896,6.546841144561768,6.652965545654297,541.8186645507812,862.5884399414062
1785506243.484896,6.565597057342529,6.649043560028076,540.6697998046875,858.2568359375
1785506243.489896,6.572339057922363,6.658542633056641,541.8125610351562,858.3405151367188
1785506243.494907,6.561641216278076,6.666872024536133,541.6863403320312,859.3689575195312
1785506243.499896,6.575413227081299,6.6687331199646,541.05322265625,858.385009765625
1785506243.504896,6.592984676361084,6.664505481719971,541.0403442382812,858.5625610351562
1785506243.514896,6.599345684051514,6.6743879318237305,541.3206787109375,857.2587280273438
1785506243.524896,6.597677230834961,6.663883686065674,544.4060668945312,856.0587158203125
1785506243.529896,6.583525657653809,6.651524066925049,544.208984375,857.4971313476562
1785506243.534896,6.5918426513671875,6.665565013885498,544.1636352539062,857.6524047851562
1785506243.539907,6.593505382537842,6.648490905761719,543.5164184570312,857.9000854492188
1785506243.544896,6.573781967163086,6.641176223754883,543.6541748046875,858.9029541015625
1785506243.549896,6.5732831954956055,6.637016296386719,545.9645385742188,859.5326538085938
1785506243.554896,6.5729193687438965,6.63722038269043,544.5632934570312,859.120849609375
1785506243.559896,6.590827465057373,6.645419120788574,543.2001953125,858.879638671875
1785506243.564896,6.57880163192749,6.664621353149414,543.4537963867188,859.3914794921875
1785506243.569896,6.581867694854736,6.6613922119140625,544.639892578125,858.6055908203125
1785506243.574896,6.599478721618652,6.668572902679443,543.8803100585938,860.2544555664062
1785506243.579896,6.588202476501465,6.678829669952393,544.6847534179688,860.557373046875
1785506243.584896,6.574826717376709,6.670024871826172,545.0825805664062,860.7059326171875
1785506243.589896,6.561586856842041,6.6654157638549805,546.4810791015625,860.0424194335938
1785506243.594896,6.586947917938232,6.662905216217041,542.440673828125,861.5377197265625
1785506243.599896,6.5750412940979,6.668859958648682,542.6088256835938,861.8291015625
1785506243.604896,6.584029197692871,6.677286624908447,542.7236328125,864.4765014648438
1785506243.609896,6.581430912017822,6.685349941253662,542.0096435546875,861.9058227539062
1785506243.614907,6.574272155761719,6.686471939086914,542.5498046875,862.6643676757812
1785506243.620018,6.552690029144287,6.669180870056152,543.0909423828125,861.9590454101562
1785506243.62503,6.53943395614624,6.661963939666748,543.2843017578125,862.1091918945312
