timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785506308.174877914,1785506245.847748041,0,1,DownHybridRe,Bias,14.017876246232753,3.601822426375402,3.601822426375402,3.601822426375402,3.601822426375402,14.017876246232753,3.601822426375402,3.601822426375402
1785506319.000571678,1785506256.735961914,1,3,SwitchRef2,Bias,17.06726243405065,6.351482429841585,6.351482429841585,6.351482429841585,6.351482429841585,17.06726243405065,6.351482429841585,6.351482429841585
1785506319.403951271,1785506257.166340113,2,3,SwitchRef2,Bias,17.426171003612232,6.486490081576135,6.486490081576135,6.486490081576135,6.486490081576135,17.426171003612232,6.486490081576135,6.486490081576135
1785506319.846301538,1785506257.627295017,3,4,SwitchRef2,Bias,36.89928830484306,26.715160059031735,26.715160059031735,26.715160059031735,26.715160059031735,36.89928830484306,26.715160059031735,26.715160059031735
1785506320.807215139,1785506258.568171978,4,4,SwitchRef2,Bias,27.15858617857171,16.632064950712,16.632064950712,16.632064950712,16.632064950712,27.15858617857171,16.632064950712,16.632064950712
1785506322.657311842,1785506260.394917011,5,5,SwitchRef2,Bias,39.43150350290972,22.485707977948874,22.485707977948874,22.02644204838477,22.485707977948874,39.43150350290972,22.485707977948874,22.485707977948874
1785506326.832149072,1785506264.498558044,6,6,DownHybridRe,Bias,36.977746578053484,21.988288568125277,21.988288568125277,21.531795176287087,21.988288568125277,36.977746578053484,21.988288568125277,21.988288568125277
1785506328.626908191,1785506266.390302896,7,7,UpHybridRe,Bias,34.387468646711035,22.28525681326041,22.28525681326041,22.114526440231366,22.28525681326041,34.387468646711035,22.28525681326041,22.28525681326041
1785506330.853325168,1785506268.592298031,8,7,SwitchRef2,Bias,33.62131457055689,23.443267766092436,23.443267766092436,23.244343670497116,23.443267766092436,33.62131457055689,23.443267766092436,23.443267766092436
1785506332.503565395,1785506270.268320084,9,7,DownHybridRe,Bias,33.10914008754887,23.771905346045425,23.771905346045425,23.631837781703474,23.771905346045425,33.10914008754887,23.771905346045425,23.771905346045425
1785506333.916828464,1785506271.674563885,10,8,DownHybridRe,Simple Radial,36.774295667131305,30.0304905652956,30.0304905652956,28.830456953097357,28.465184701057062,36.774295667131305,30.0304905652956,30.0304905652956
1785506337.278377029,1785506275.038042068,11,9,LeftHybridRe,Simple Radial,35.08610087410381,28.338935537580465,28.338935537580465,27.20988956399835,26.885378869061995,35.08610087410381,28.338935537580465,28.338935537580465
1785506338.586162353,1785506276.343918085,12,10,RightHybridRe,Simple Radial,33.63701351084846,27.91063850384464,27.91063850384464,26.816029819802765,26.78906073420043,33.63701351084846,27.91063850384464,27.91063850384464
1785506339.602911683,1785506277.349785089,13,10,RightHybridRe,Simple Radial,33.12166998353521,30.065554179043954,30.065554179043954,29.7953713845393,29.83004589052125,33.12166998353521,30.065554179043954,30.065554179043954
1785506340.665418650,1785506278.515907049,14,11,FartherHybridRe,Simple Radial,31.84101318702124,28.065759022700313,28.065759022700313,27.89784472055455,27.93006454454612,31.84101318702124,28.065759022700313,28.065759022700313
