timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1786725512.886517,SwitchRef2,inactive,True,24.128177997100934,572.2714582302259,377.4503648324454,3524.7811927754374
1786725512.886517,LeftHybridRe,hovered,True,21.076030711310114,569.4804118774709,282.1455167941695,1436.5905618780816
1786725512.886517,RightHybridRe,inactive,True,29.314933354146238,647.9997321295195,292.3428152216061,1394.0766222801467
1786725512.886517,DownHybridRe,inactive,True,24.181612156722288,605.1869889748776,327.3701949350721,1464.2160993579018
1786725512.886517,UpHybridRe,inactive,True,27.083742201206533,612.348248764685,248.07426612146656,1404.8674057032185
1786725512.886517,CloseRe,inactive,True,28.160822341357232,641.4774228906072,328.4397965545329,1295.3108033513417
1786725512.886517,OpenRe,inactive,True,20.052817366363076,568.8576097518984,319.3805766509108,1335.47333728995
1786725512.886517,CloserHybridRe,inactive,True,30.389216247826916,648.9530514268527,257.0069973244883,1251.1892823154776
1786725512.886517,FartherHybridRe,inactive,True,23.30406947405316,574.7507376024129,247.065658642096,1280.6665799137918
1786725513.386181,SwitchRef2,inactive,True,25.927196768107304,572.6802291527013,379.437996391519,3512.2038315462705
1786725513.386181,LeftHybridRe,hovered,True,22.302483317520494,569.8671829199195,283.3493088392974,1433.4287032369175
1786725513.386181,RightHybridRe,inactive,True,30.480118832637213,647.7630452721374,293.64705538785944,1375.5617295672419
1786725513.386181,DownHybridRe,inactive,True,25.392293851163608,605.509581900544,328.6872786329796,1456.3709859331575
1786725513.386181,UpHybridRe,inactive,True,28.246926057314525,612.3088078186572,249.34305861365397,1390.6637616626103
1786725513.386181,CloseRe,inactive,True,29.332344317626628,641.4722639985818,329.73138799642464,1281.6324978114426
1786725513.386181,OpenRe,inactive,True,21.29545680866266,569.3655543852851,320.69494216947726,1335.0467426960677
1786725513.386181,CloserHybridRe,inactive,True,31.530969456354715,648.5458540032622,258.3681267728431,1231.9997818908741
1786725513.386181,FartherHybridRe,inactive,True,24.47699992538554,574.9935824090278,248.21836027628322,1274.74508751111
1786725513.8862216,SwitchRef2,inactive,True,25.397789946308254,571.7705950726274,378.7048683054487,3510.8474809107283
1786725513.8862216,LeftHybridRe,inactive,True,21.372354976302212,568.6824038462682,282.87133989323,1434.555660566446
1786725513.8862216,RightHybridRe,inactive,True,29.651355886790597,646.824107044577,293.0529002377059,1383.7606614240067
1786725513.8862216,DownHybridRe,inactive,True,24.589528842556867,604.1894918452836,328.0865406378346,1455.93495461352
1786725513.8862216,UpHybridRe,hovered,True,27.331016848496343,611.44787883987,248.76789895514614,1400.5769293780468
1786725513.8862216,CloseRe,inactive,True,28.556248817580606,640.2692463744908,329.11459100065133,1284.431952394385
1786725513.8862216,OpenRe,inactive,True,20.450120216987685,568.0177221490493,320.13529085818396,1331.5940818039235
1786725513.8862216,CloserHybridRe,inactive,True,30.667642043229318,647.84459738733,257.72688369700387,1243.490977230933
1786725513.8862216,FartherHybridRe,inactive,True,23.51550342326004,573.9803077182219,247.7345040006606,1280.2426727610145
1786725514.385928,SwitchRef2,inactive,True,24.32746605300685,568.8774215101664,378.01534974917234,3493.35760828793
1786725514.385928,LeftHybridRe,inactive,True,20.22618041033561,565.3901913376748,282.75250007354435,1429.9021568584867
1786725514.385928,RightHybridRe,inactive,True,28.659238437138736,643.6251247823312,291.9471243600131,1383.6030484681687
1786725514.385928,DownHybridRe,inactive,True,23.685648133363262,601.0725236480313,327.3619027019052,1446.817929085999
1786725514.385928,UpHybridRe,hovered,True,26.166230436490615,608.0524101606484,248.13205614725067,1405.0863864022394
1786725514.385928,CloseRe,inactive,True,27.675863805943333,637.1472948865382,327.9712243432167,1278.3945433220943
1786725514.385928,OpenRe,inactive,True,19.48881747585299,564.911679925488,319.8703211469998,1321.214759745606
1786725514.385928,CloserHybridRe,inactive,True,29.591243614657856,644.5691322912967,256.62472933140975,1248.5330190195964
