timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784555519.424415291,1784555480.105247021,0,1,FartherHybrid,Bias,22.719177145016918,22.719177145016918,22.719177145016918,22.719177145016918,22.719177145016918,22.719177145016918,22.719177145016918,22.719177145016918
1784555519.903650516,1784555480.515624046,1,3,FartherHybrid,Bias,36.028810032878916,36.374141180830705,36.374141180830705,36.374141180830705,36.374141180830705,36.028810032878916,36.374141180830705,36.374141180830705
1784555520.624096855,1784555481.226246119,2,3,FartherHybrid,Bias,49.24607133419048,49.3458137497124,49.3458137497124,49.3458137497124,49.3458137497124,49.24607133419048,49.3458137497124,49.3458137497124
1784555521.359033744,1784555482.047002077,3,3,FartherHybrid,Bias,70.86241750523402,73.80524961470644,73.80524961470644,73.80524961470644,73.80524961470644,70.86241750523402,73.80524961470644,73.80524961470644
1784555529.364369525,1784555490.018887997,4,3,SwitchRef1,Bias,57.75760353681087,63.25496322195289,63.25496322195289,63.25496322195289,63.25496322195289,57.75760353681087,63.25496322195289,63.25496322195289
1784555531.910433090,1784555492.601937056,5,6,FartherHybrid,Bias,52.79188933426001,54.951780697595524,54.951780697595524,54.951780697595524,54.951780697595524,52.79188933426001,54.951780697595524,54.951780697595524
1784555532.829136189,1784555493.507814884,6,6,FartherHybrid,Bias,47.2025995976859,48.166311314207164,48.166311314207164,48.20265742419485,48.166311314207164,47.2025995976859,48.166311314207164,48.166311314207164
1784555533.966483436,1784555494.653877020,7,6,FartherHybrid,Bias,55.71827165894501,54.446916821110655,54.446916821110655,54.50571753769783,54.446916821110655,55.71827165894501,54.446916821110655,54.446916821110655
1784555534.516879074,1784555495.174254894,8,6,FartherHybrid,Bias,64.73304186605738,61.95563274417457,61.95563274417457,61.96873074160929,61.95563274417457,64.73304186605738,61.95563274417457,61.95563274417457
1784555536.447715479,1784555497.091131926,9,6,RightHybrid,Bias,61.54869570191634,57.784581701629826,57.784581701629826,57.812080940809494,57.784581701629826,61.54869570191634,57.784581701629826,57.784581701629826
1784555537.217543585,1784555497.911467075,10,6,UpHybrid,Bias,58.824683110395014,53.32667878173204,53.32667878173204,53.38117409697354,53.32667878173204,58.824683110395014,53.32667878173204,53.32667878173204
1784555538.175929494,1784555498.872334003,11,6,UpHybrid,Bias,57.573790415862426,53.510654650910844,53.510654650910844,53.588924710326445,53.510654650910844,57.573790415862426,53.510654650910844,53.510654650910844
1784555541.198577992,1784555501.854918003,12,7,FartherHybrid,Bias,54.80496490527442,49.77501246424181,49.77501246424181,49.84575433495241,49.77501246424181,54.80496490527442,49.77501246424181,49.77501246424181
1784555541.564752974,1784555502.200162888,13,7,FartherHybrid,Bias,57.53266893600283,51.914891600928776,51.914891600928776,51.92790543330421,51.914891600928776,57.53266893600283,51.914891600928776,51.914891600928776
1784555542.323158109,1784555502.990917921,14,7,FartherHybrid,Bias,56.67694640186969,50.846890719562005,50.846890719562005,50.841904070437074,50.846890719562005,56.67694640186969,50.846890719562005,50.846890719562005
1784555542.868768222,1784555503.551697969,15,7,FartherHybrid,Bias,56.377790710384545,49.65882627799878,49.65882627799878,49.64693155777709,49.65882627799878,56.377790710384545,49.65882627799878,49.65882627799878
1784555544.008049166,1784555504.687819958,16,7,FartherHybrid,Bias,55.61922855849346,47.99502764282179,47.99502764282179,47.98253737796097,47.99502764282179,55.61922855849346,47.99502764282179,47.99502764282179
1784555546.286630935,1784555506.964648008,17,7,FartherHybrid,Bias,53.999562308589624,45.953836295422235,45.953836295422235,45.90219321802285,45.953836295422235,53.999562308589624,45.953836295422235,45.953836295422235
1784555547.475627698,1784555508.175647974,18,7,FartherHybrid,Bias,54.48515222891055,45.63671325835386,45.63671325835386,45.59881678543287,45.63671325835386,54.48515222891055,45.63671325835386,45.63671325835386
1784555551.444727465,1784555512.125000954,19,7,CloserHybrid,Bias,52.74964674665822,43.79149458364995,43.79149458364995,43.74524106060534,43.79149458364995,52.74964674665822,43.79149458364995,43.79149458364995
1784555553.784073981,1784555514.426944971,20,7,UpHybrid,Bias,52.512328314893324,42.996942690418074,42.996942690418074,42.946871788373706,42.996942690418074,52.512328314893324,42.996942690418074,42.996942690418074
