timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1784555467.358324,-0.0595703087747097,0.2822265625,0.8964843153953552,0.9417454974768711,-63.24195861816406,4.8160552978515625,-24.774551391601562,68.09198275236702
1784555467.369022,-0.0722656175494194,0.27685546875,0.9155272841453552,0.9591983517871323,-64.95094299316406,5.3043365478515625,-26.727676391601562,70.43528708827911
1784555467.379721,-0.076171875,0.25439453125,0.9184569716453552,0.9560763258416557,-65.86647033691406,5.3043365478515625,-28.009414672851562,71.77085210008453
1784555467.390456,-0.0947265625,0.2465820163488388,0.9589843153953552,0.9946993161775188,-66.29371643066406,6.5860748291015625,-30.328750610351562,73.19881374331638
1784555467.401189,-0.1201171875,0.2314452975988388,0.9750975966453552,1.009361376067597,-66.35475158691406,6.9522857666015625,-30.878067016601562,73.51695286274658
1784555467.411922,-0.1064453050494194,0.224609375,0.9497069716453552,0.9816941001639696,-66.23268127441406,7.4405670166015625,-31.488418579101562,73.71330009529737
1784555467.419994,-0.11865234375,0.2211913913488388,0.9614257216453552,0.993651562936171,-65.74249267578125,6.88934326171875,-31.427383422851562,73.19302441223388
1784555467.428067,-0.1249999925494194,0.18505859375,0.9721679091453552,0.9974879071097223,-65.31715393066406,6.5860748291015625,-31.736373901367188,72.91710641313168
1784555467.436141,-0.11962890625,0.1962890625,0.9677733778953552,0.9946988399664927,-65.01197814941406,5.6095123291015625,-31.366348266601562,72.40077164679927
1784555467.444213,-0.140625,0.1845703125,0.9599608778953552,0.987606438805949,-64.76593017578125,4.75311279296875,-31.183242797851562,72.03896462433796
1784555467.452172,-0.1396484375,0.1591796875,0.9531249403953552,0.976364179500886,-64.76593017578125,3.77655029296875,-30.389785766601562,71.6409598106379
1784555467.460129,-0.14599609375,0.1572265625,0.9682616591453552,0.9917488048476495,-64.64767456054688,2.43377685546875,-30.023574829101562,71.32082543960955
1784555467.468087,-0.138671875,0.1455078125,0.9726561903953552,0.9932081741150525,-64.27955627441406,1.2149810791015625,-29.047012329101562,70.5483271176937
1784555467.476045,-0.1337890625,0.1376953125,0.9711913466453552,0.9899859312777733,-63.85231018066406,0.1773834228515625,-28.440475463867188,69.89999731686167
1784555467.486573,-0.1328125,0.1206054612994194,0.9663085341453552,0.9828209504348393,-63.85231018066406,-0.3108978271484375,-27.887344360351562,69.67724268611305
1784555467.497101,-0.1347656100988388,0.1181640625,0.9682616591453552,0.9847106965513943,-62.99781799316406,-0.9212493896484375,-27.093887329101562,68.58317944612807
1784555467.507629,-0.14599609375,0.0981445237994194,0.9804686903953552,0.9961255241121254,-61.83815002441406,-1.8367767333984375,-26.361465454101562,67.24773162046498
1784555467.518305,-0.13427734375,0.0830078125,0.9897460341453552,1.0022564113474404,-59.15260314941406,-0.9212493896484375,-25.022506713867188,64.23398634706962
1784555467.528978,-0.13232421875,0.0869140550494194,0.9907225966453552,1.0032920887441734,-57.811737060546875,-0.49591064453125,-25.022506713867188,62.996576982965486
1784555467.539652,-0.1298828125,0.0869140550494194,0.9965819716453552,1.0087612324810005,-56.224822998046875,0.66375732421875,-24.713516235351562,61.4201040349342
1784555467.547647,-0.13916015625,0.0551757775247097,1.005859375,1.0169380501231977,-54.271697998046875,1.02996826171875,-24.286270141601562,59.46680549350369
1784555467.555645,-0.1328125,0.05126953125,1.0283203125,1.038128310995776,-52.56080627441406,2.2525787353515625,-23.614883422851562,57.66606615896659
1784555467.563643,-0.13134765625,0.0234375,1.0283203125,1.0369398190390393,-50.66871643066406,3.5343170166015625,-23.069381713867188,55.78536182696134
1784555467.571641,-0.134765625,0.03271484375,1.03466796875,1.0439204185379642,-48.168182373046875,3.77655029296875,-22.886276245117188,53.46230228493945
1784555467.582291,-0.14794921875,0.0263671875,1.02685546875,1.0377939841833628,-46.45729064941406,4.8160552978515625,-22.027969360351562,51.64015566646451
