timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1781113000.855177,-0.0673828050494194,-0.19921875,0.9829100966453552,1.0051571075485026,0.26702880859375,-0.25177001953125,0.3681182861328125,0.5198111194839168
1781113000.865939,-0.0458984337747097,-0.19677734375,0.9672850966453552,0.988164180401461,0.38909912109375,-0.49591064453125,0.4329681396484375,0.764713608709795
1781113000.876701,-0.046875,-0.1982421875,0.9677733778953552,0.9889805566808536,0.5092620849609375,-0.5550384521484375,0.3681182861328125,0.8384071964907348
1781113000.887247,-0.0532226487994194,-0.205078125,0.9721679091453552,0.9949875030726736,0.93841552734375,-0.80108642578125,0.2498626708984375,1.258886221165093
1781113000.897794,-0.0620117150247097,-0.201171875,0.9672850966453552,0.9899272873719239,1.0585784912109375,-0.0667572021484375,0.0629425048828125,1.0625472718961897
1781113000.908341,-0.0556640587747097,-0.19873046875,0.9726561903953552,0.9943099875608585,1.3637542724609375,0.1163482666015625,0.6160736083984375,1.5009694619684042
1781113000.916335,-0.0639648362994194,-0.197265625,0.9648436903953552,0.9868781961241114,1.3027191162109375,0.6046295166015625,0.9212493896484375,1.70626914231456
1781113000.92433,-0.0517578125,-0.1884765625,0.9482421278953552,0.9681763366670932,1.24359130859375,0.84686279296875,0.6771087646484375,1.6499006673398495
1781113000.932323,-0.0566406212747097,-0.1962890625,0.9604491591453552,0.9819369345016684,0.9403228759765625,0.4215240478515625,0.7381439208984375,1.2675748821909176
1781113000.940317,-0.0522460900247097,-0.19677734375,0.9536132216453552,0.9751046884478657,1.12152099609375,0.301361083984375,0.7381439208984375,1.3760393510284048
1781113000.951001,-0.0590820237994194,-0.20849609375,0.9619140028953552,0.9860222389030632,0.75531005859375,0.48065185546875,0.7381439208984375,1.1603344081504112
1781113000.961685,-0.04736328125,-0.1923828125,0.9653319716453552,0.9854543330042674,0.63323974609375,0.301361083984375,0.9212493896484375,1.1578046108479327
1781113000.972369,-0.0556640587747097,-0.181640625,0.9672850966453552,0.9857648108356674,0.5092620849609375,0.2994537353515625,0.7991790771484375,0.993834799222986
1781113000.980361,-0.0507812462747097,-0.1904296875,0.9643554091453552,0.9842883500288245,0.6923675537109375,0.2384185791015625,0.4940032958984375,0.8833207258131076
