timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785504073.3947606,LeftHybrid,inactive,True,11.27894111895374,378.5667773177541,329.45987834173224,3255.344289956709
1785504073.3947606,RightHybrid,inactive,True,18.950822140872322,498.8392676950753,329.090241075101,3031.7154675927013
1785504073.3947606,DownHybrid,inactive,True,20.10851656055298,438.0762131059947,386.9867261448089,2991.749314498753
1785504073.3947606,UpHybrid,inactive,True,8.645569111423494,440.66714065330194,269.56712679927017,3424.552114951606
1785504073.3947606,Close,inactive,True,22.904237312964092,491.5903911690225,381.42792175734115,2593.7332964548987
1785504073.3947606,Open,inactive,True,18.107434110964448,383.14549759468696,382.7521015734771,2761.943928544817
1785504073.3947606,CloserHybrid,inactive,True,15.7863644780264,497.9618987017958,276.2338258559311,2928.9937191087956
1785504073.3947606,FartherHybrid,inactive,True,4.3327847557233765,381.756295662359,275.48198941763025,3141.4130450296725
1785504073.8947718,LeftHybrid,inactive,True,12.667997683924227,377.7145198984758,329.0355437041132,3202.7678193227184
1785504073.8947718,RightHybrid,inactive,True,19.79360905365327,497.23749019521676,328.27131551345576,2976.804114682309
1785504073.8947718,DownHybrid,inactive,True,21.315156861220704,436.86165476392586,385.55031437450606,2912.525719393656
1785504073.8947718,UpHybrid,inactive,True,9.38968860858968,439.47143851148337,269.41037372223684,3400.0342217639773
1785504073.8947718,Close,inactive,True,23.9072315469117,489.88119487078336,379.8938741103963,2524.5153171583806
1785504073.8947718,Open,inactive,True,19.407345894965978,382.41390693614596,381.5875555102505,2692.5927316676607
1785504073.8947718,CloserHybrid,inactive,True,16.278109034413028,496.5519454595893,275.8718811260659,2902.581742425071
1785504073.8947718,FartherHybrid,inactive,True,5.780579336613835,380.7352962741744,275.4725718655469,3120.164720993518
1785504074.3947418,LeftHybrid,inactive,True,13.053599129972232,377.3317772264373,329.0171986061921,3306.661167443839
1785504074.3947418,RightHybrid,inactive,True,21.29915976061363,497.8084172669087,327.5814447756366,2996.3111366039375
1785504074.3947418,DownHybrid,inactive,True,22.270516577094966,437.08561801425947,385.7895408419184,2960.1293576782045
1785504074.3947418,UpHybrid,inactive,True,10.969420540091088,439.9474080173902,268.3140614190006,3475.300832830413
1785504074.3947418,Close,inactive,True,25.181087740454085,490.30128238638287,379.59971583890785,2537.486245131833
1785504074.3947418,Open,inactive,True,19.895073166225842,382.0541718600959,382.28917375023985,2768.507848667745
1785504074.3947418,CloserHybrid,inactive,True,17.98678838488271,497.27436452798014,274.75698584876113,2929.334332780447
1785504074.3947418,FartherHybrid,inactive,True,6.282578042001819,380.45441408248644,274.56595463602883,3229.0974133785057
1785504074.894781,LeftHybrid,inactive,True,14.140387524921204,377.87483934408294,329.7631609334593,3285.9021285847557
1785504074.894781,RightHybrid,inactive,True,21.802739951407165,498.4190293043221,328.40873179011874,2990.0393276660907
1785504074.894781,DownHybrid,inactive,True,23.143648096250022,437.4621989591251,386.16907002627715,2926.3725858712714
1785504074.894781,UpHybrid,inactive,True,11.359896112219525,440.6585115647909,269.24010374543604,3488.043444609946
1785504074.894781,Close,inactive,True,25.855522715178584,490.6430297975638,380.09807337710686,2514.620850244057
1785504074.894781,Open,inactive,True,20.933135596147388,382.56456979610897,382.6327840434129,2732.4378288750668
1785504074.894781,CloserHybrid,inactive,True,18.202644205865077,498.1606088901244,275.68324820569444,2943.7187938635543
1785504074.894781,FartherHybrid,inactive,True,7.308380278938706,381.01868045611576,275.48841134146465,3232.604623077852
1785504075.394799,LeftHybrid,inactive,True,13.33697445308399,377.3021530473406,329.8407173185519,3257.5864240115116
1785504075.394799,RightHybrid,inactive,True,20.928849073478396,497.41164061022766,328.4969087629786,2984.2166629143903
1785504075.394799,DownHybrid,inactive,True,22.259005720750338,436.84706137103024,386.2607903520755,2927.685837098412
1785504075.394799,UpHybrid,inactive,True,10.521656646383631,439.54173409387823,269.54042763172697,3448.9713089110082
1785504075.394799,Close,inactive,True,24.96906196002198,489.9519534743977,380.23080975145126,2522.1679454208934
1785504075.394799,Open,inactive,True,20.1245923179005,382.0906633036988,382.66278164589096,2724.8554180323263
1785504075.394799,CloserHybrid,inactive,True,17.418462718820678,496.8344292648077,275.8965806019692,2922.110034404519
1785504075.394799,FartherHybrid,inactive,True,6.482995244645458,380.3050280734746,275.80819814463473,3186.9382030726483
