timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785513389.7235658,SwitchRef2,inactive,True,40.970643132080085,216.2209599109301,541.0010203341334,4859.849609935045
1785513389.7235658,LeftHybrid,inactive,True,23.427843226594728,399.39979453031657,453.65970142152855,2394.4452288944303
1785513389.7235658,RightHybrid,inactive,True,25.937372390410204,505.83093700823804,447.3362872845421,2350.7283542461228
1785513389.7235658,DownHybrid,inactive,True,29.504359035391147,454.5968351009999,499.75838566912944,2284.8934575632156
1785513389.7235658,UpHybrid,inactive,True,17.89286377204737,450.92303437529677,400.01872591668524,2577.656271009284
1785513389.7235658,Close,inactive,True,30.40059293689878,502.2417932320627,492.6048626452322,2037.0292067137052
1785513389.7235658,Open,inactive,True,28.693157876259836,405.91820737364776,498.4039493653788,2061.668925992606
1785513389.7235658,CloserHybrid,inactive,True,21.159162223328487,502.236512140206,402.2046232274641,2263.0578749827255
1785513389.7235658,FartherHybrid,inactive,True,17.831198507935927,399.5810518751203,408.13257557388926,2312.462196371038
1785513389.7235658,LeftHybridRe,inactive,True,30.987325253953546,171.36194576375533,435.84005008428613,2413.784645179272
1785513389.7235658,RightHybridRe,inactive,True,22.190714248755512,275.769201791524,422.46218579438386,2405.852082966012
1785513389.7235658,DownHybridRe,inactive,True,30.100009613655107,232.45183438066135,478.7169236726259,2348.260295468579
1785513389.7235658,UpHybridRe,inactive,True,23.60145247503541,214.71906359703974,378.51879226965116,2529.3217947421
1785513389.7235658,CloseRe,inactive,True,26.61116804703011,279.1055760874019,468.43824396050735,2102.0584553192166
1785513389.7235658,OpenRe,inactive,True,33.25505062501311,183.74869795807282,480.8763963634526,2145.620984686102
1785513389.7235658,CloserHybridRe,inactive,True,18.85973316911711,265.6481610268668,377.33836893889384,2282.6748969745677
1785513389.7235658,FartherHybridRe,inactive,True,28.757739511802967,165.77885765092725,390.1893511466108,2264.4167764503145
1785513389.7235658,SwitchRef1,inactive,True,35.920004510882,519.688273098558,285.0301616348159,8732.483115115494
1785513390.223429,SwitchRef2,inactive,True,40.990193005400954,217.12177043739487,539.4769679086526,4813.4875945005915
1785513390.223429,LeftHybrid,inactive,True,22.88558291617137,400.21980437861635,452.7294371537224,2404.02947908036
1785513390.223429,RightHybrid,inactive,True,25.689932807341094,506.4967173773324,446.35481541473484,2347.611088590231
1785513390.223429,DownHybrid,inactive,True,29.101035287583443,455.29905659723227,498.9811216528813,2293.905509920689
1785513390.223429,UpHybrid,hovered,True,17.537856309852067,451.8012399664742,398.9569698807228,2573.6996193635423
1785513390.223429,Close,inactive,True,30.100687059273152,502.88196764274676,491.75342754691644,2039.8909460213617
1785513390.223429,Open,inactive,True,28.192161807930205,406.62245285291095,497.6708299662597,2074.4865958375594
1785513390.223429,CloserHybrid,inactive,True,20.987786738782248,502.9470145979927,401.1684199639018,2254.2483773642307
1785513390.223429,FartherHybrid,inactive,True,17.2674325157735,400.5226019052629,407.06705132313675,2315.583897797813
1785513390.223429,LeftHybridRe,inactive,True,31.077691572418566,172.0799370840443,434.6130153298057,2417.470807315316
1785513390.223429,RightHybridRe,inactive,True,22.339467321110313,276.70871843070483,421.3480257648465,2411.8478389957745
1785513390.223429,DownHybridRe,inactive,True,30.256790578751215,233.33776369929063,477.51071099802726,2346.4893890615785
1785513390.223429,UpHybridRe,inactive,True,23.646358787837872,215.46220747690967,377.3034964332547,2541.761211078465
1785513390.223429,CloseRe,inactive,True,26.799758156320372,280.0538330925547,467.296448639804,2101.7443350066023
1785513390.223429,OpenRe,inactive,True,33.384257209046126,184.57851096583198,479.6081231533643,2142.682597355546
1785513390.223429,CloserHybridRe,inactive,True,18.937077000514932,266.55366934116677,376.1747093282238,2293.9707091233868
1785513390.223429,FartherHybridRe,inactive,True,28.803007125451735,166.39028700967083,388.9366258880294,2274.0384572147595
1785513390.223429,SwitchRef1,inactive,True,36.04423390815493,520.7100950518515,284.44272603604276,8735.342321342483
1785513390.7234411,SwitchRef2,inactive,True,40.61244917750404,217.15542528698026,540.2914508118721,4845.647942725016
1785513390.7234411,LeftHybrid,inactive,True,22.905104970220105,400.24043294568384,453.0374991010209,2400.6508629760356
1785513390.7234411,RightHybrid,inactive,True,25.66337295084263,506.48860430236965,446.76376091936135,2347.2964747345686
1785513390.7234411,DownHybrid,inactive,True,29.09715024943808,455.28189098247054,499.320362089294,2292.537287217594
1785513390.7234411,UpHybrid,active,True,17.52882072291967,451.8099085799198,399.34247215885705,2571.3581569042726
1785513390.7234411,Close,inactive,True,30.08139481639031,502.8642460373105,492.1474018955825,2039.8776237938873
1785513390.7234411,Open,inactive,True,28.204420252866733,406.6260609938501,497.95664710744575,2072.026072839508
1785513390.7234411,CloserHybrid,inactive,True,20.952159310278436,502.9484714381765,401.5896192675074,2253.6280399170646
1785513390.7234411,FartherHybrid,inactive,True,17.292324133185378,400.55609545627755,407.40889900040895,2312.085072249247
1785513390.7234411,LeftHybridRe,inactive,True,31.01280057780104,172.19590002487223,435.1888357254551,2418.60257885795
1785513390.7234411,RightHybridRe,inactive,True,22.11487779672487,276.6468705088097,421.52621055544,2419.204761943518
1785513390.7234411,DownHybridRe,inactive,True,30.05930049795614,233.4575923094274,478.06458254690483,2358.0184898874577
1785513390.7234411,UpHybridRe,inactive,True,23.632160786777018,215.37141301643263,377.60624971711593,2537.992926550636
1785513390.7234411,CloseRe,inactive,True,26.525295479220777,280.1475368306119,467.6618604372662,2114.143182772561
1785513390.7234411,OpenRe,inactive,True,33.25361159949162,184.73851497526547,480.31319509148955,2150.510687191447
1785513390.7234411,CloserHybridRe,inactive,True,18.829524318717674,266.35680223621796,376.27414069688075,2294.0359333103843
1785513390.7234411,FartherHybridRe,inactive,True,28.817080705672023,166.4621027337932,389.4434962248559,2268.389694683454
1785513390.7234411,SwitchRef1,inactive,True,35.954516137777695,520.6633426457211,284.763062549539,8755.185575377494
1785513391.2232969,SwitchRef2,inactive,True,41.56737442507192,216.58179463318274,539.9114863198331,4820.137526236489
1785513391.2232969,LeftHybrid,inactive,True,22.562517506169733,400.11374303066606,452.94469812518275,2410.119804240938
1785513391.2232969,RightHybrid,inactive,True,25.704753283126692,506.16724891781666,446.9810357984854,2336.101759513811
1785513391.2232969,DownHybrid,inactive,True,28.925922624980785,454.7798681519619,499.50362768240984,2296.1773488295003
1785513391.2232969,UpHybrid,active,True,17.469845937450334,452.02226779838975,399.3377994585481,2564.685958471964
1785513391.2232969,Close,inactive,True,30.03953173746207,502.2723832666542,492.4037026764679,2034.8678278755833
1785513391.2232969,Open,inactive,True,27.897184586099133,406.1527967248142,498.04765570333814,2083.4001747139846
1785513391.2232969,CloserHybrid,inactive,True,21.099181155135245,502.9293149124326,401.80390227015704,2238.663036587299
1785513391.2232969,FartherHybrid,inactive,True,16.94042555436681,400.7863000706065,407.19958115304945,2316.5076002293936
1785513391.2232969,LeftHybridRe,inactive,True,31.04285177930095,171.95019075132558,435.20960539473685,2423.8040030861193
1785513391.2232969,RightHybridRe,inactive,True,22.17494013201053,276.57928521628753,421.8956158319614,2423.1068665715065
1785513391.2232969,DownHybridRe,inactive,True,30.11927140570106,233.13991934339072,478.3156538027994,2361.9587401234967
1785513391.2232969,UpHybridRe,inactive,True,23.645220774495346,215.3823542134864,377.7341501617534,2543.445599414208
1785513391.2232969,CloseRe,inactive,True,26.600815080933472,279.9182164769832,468.0628314869972,2117.0628824974265
1785513391.2232969,OpenRe,inactive,True,33.300091466198246,184.35159878161932,480.40605835731526,2154.884897311109
1785513391.2232969,CloserHybridRe,inactive,True,18.85943039247983,266.43714615786433,376.5806461159727,2298.494335777279
1785513391.2232969,FartherHybridRe,inactive,True,28.827843915878532,166.36525671299842,389.4089654865581,2273.640728715025
1785513391.2232969,SwitchRef1,inactive,True,36.31909215913121,520.587396601217,284.75017127027394,8720.590121320973
1785513391.723367,SwitchRef2,inactive,True,40.325028537390466,216.7461701027735,540.3214408492422,4875.263476277272
1785513391.723367,LeftHybrid,inactive,True,22.93414801462563,399.80763532716315,450.32277840582606,2432.2386290360446
1785513391.723367,RightHybrid,inactive,True,25.748941860492426,506.70868394925003,443.20913168917957,2372.2178377512464
1785513391.723367,DownHybrid,inactive,True,29.184488912269043,455.50643968019835,496.3945786220545,2313.487696264099
1785513391.723367,UpHybrid,active,True,17.53240285904522,451.40376083766927,395.90010240177423,2608.640913617128
1785513391.723367,Close,inactive,True,30.18871886924949,503.30042832006734,488.81252062498584,2056.0807168478495
1785513391.723367,Open,inactive,True,28.2767444792502,406.5466247051944,495.41548746590274,2093.579626880135
1785513391.723367,CloserHybrid,inactive,True,21.014539697530637,502.9066137356086,397.7996568495106,2282.8885684190172
1785513391.723367,FartherHybrid,inactive,True,17.27183593454739,399.81070735020296,404.3941426190996,2347.6381074927776
1785513391.723367,LeftHybridRe,inactive,True,30.780376725004423,172.20138782086502,435.14191963952976,2420.0022610146552
1785513391.723367,RightHybridRe,inactive,True,21.86649313619495,276.6549042227995,421.7100854142341,2416.2597768213673
1785513391.723367,DownHybridRe,inactive,True,29.817782782630815,233.24913713416024,478.1906769272838,2361.2665536647182
1785513391.723367,UpHybridRe,inactive,True,23.399409651338452,215.63335434725474,377.6658797907465,2533.1338622356852
1785513391.723367,CloseRe,inactive,True,26.280753041445177,279.9677312691224,467.87130203878314,2114.9779025400567
1785513391.723367,OpenRe,inactive,True,33.019631656527416,184.51285928381617,480.34509535640586,2155.259482285983
1785513391.723367,CloserHybridRe,inactive,True,18.58712315801465,266.56080496839775,376.46050768440904,2287.94653699411
1785513391.723367,FartherHybridRe,inactive,True,28.59217718799575,166.7062948501771,389.3763248609438,2266.0399448776916
1785513391.723367,SwitchRef1,inactive,True,36.459503762400935,521.9774998439354,281.2486956665222,8738.23009999856
1785513392.2233503,SwitchRef2,inactive,True,41.41079028578355,216.58603290515703,540.0080140227542,4788.005516904217
1785513392.2233503,LeftHybrid,inactive,True,21.366796078505185,398.42821430984367,442.1843628008046,2460.110307746203
1785513392.2233503,RightHybrid,inactive,True,23.73030484627977,506.09458926375714,435.8128488385298,2439.200909813997
1785513392.2233503,DownHybrid,inactive,True,27.465224217876678,454.57298908173453,489.34121085945293,2369.349165060834
1785513392.2233503,UpHybrid,active,True,15.426541431248618,450.0480053360714,387.5592462528723,2646.6627477038273
1785513392.2233503,Close,inactive,True,28.352112181614817,502.8783130040299,482.1190500439114,2120.3041575734824
1785513392.2233503,Open,inactive,True,26.767923077759896,405.29512021129807,487.8522522911969,2127.279051813457
1785513392.2233503,CloserHybrid,inactive,True,18.84638500279036,501.9962296937165,389.76009896161645,2335.8632903259568
1785513392.2233503,FartherHybrid,inactive,True,15.636924114643653,398.32833757297936,395.8563878294532,2362.865989067155
1785513392.2233503,LeftHybridRe,inactive,True,31.064525352272703,171.53817861746163,435.41718174993593,2420.2500608016708
1785513392.2233503,RightHybridRe,inactive,True,22.131386840058102,275.98295564708235,421.78620087197237,2421.5986726103292
1785513392.2233503,DownHybridRe,inactive,True,30.075310040632647,232.76459814043469,478.3687425655161,2361.913119599172
1785513392.2233503,UpHybridRe,inactive,True,23.704379244773943,214.74244244413399,377.81393323902006,2537.70726779307
1785513392.2233503,CloseRe,inactive,True,26.521520621753325,279.469769394946,467.9769712357475,2117.8690396836246
1785513392.2233503,OpenRe,inactive,True,33.28500618569816,184.03746354713752,480.5977946052568,2154.005760372136
1785513392.2233503,CloserHybridRe,inactive,True,18.882110487115533,265.7097004246195,376.49750736657086,2294.57129234296
1785513392.2233503,FartherHybridRe,inactive,True,28.890716569822654,165.84871412616124,389.64116656230897,2268.034550688186
1785513392.2233503,SwitchRef1,inactive,True,36.87491506221653,524.3909444278746,272.6653317051046,8722.243977473481
1785513392.7236333,SwitchRef2,inactive,True,41.51267673415779,215.7838620828401,539.6104297791795,4856.271988244538
1785513392.7236333,LeftHybrid,inactive,True,19.241367978073715,397.2236737202011,431.372399412021,2566.362552382343
1785513392.7236333,RightHybrid,inactive,True,22.998034493530664,505.87159207833037,424.92997493927004,2480.7866220658907
1785513392.7236333,DownHybrid,inactive,True,26.041668254793645,453.6239275658875,479.6311785146795,2450.764772959461
1785513392.7236333,UpHybrid,active,True,14.106227997074127,450.0157168321957,375.65955659935685,2711.035992872625
1785513392.7236333,Close,inactive,True,27.414127851021416,502.2909303388938,472.1081608217505,2166.570801864087
1785513392.7236333,Open,inactive,True,24.907071754055195,403.69120052771916,478.2633923995478,2225.183132978913
1785513392.7236333,CloserHybrid,inactive,True,18.453347243253287,502.1047339005105,378.14089004351797,2364.1856246084935
1785513392.7236333,FartherHybrid,inactive,True,13.311240923847638,397.6500408823814,383.9240681110186,2451.0365438962617
1785513392.7236333,LeftHybridRe,inactive,True,30.20098356852937,171.27041019717413,435.13650911682004,2429.1251922772135
1785513392.7236333,RightHybridRe,inactive,True,21.203188606392214,275.68445004891134,421.0428489271052,2409.675963593785
1785513392.7236333,DownHybridRe,inactive,True,29.175752120262167,232.40879930676914,477.8680930018198,2369.169308652752
1785513392.7236333,UpHybridRe,inactive,True,22.838711090750337,214.70223265337034,377.39420143365635,2526.2649638410876
1785513392.7236333,CloseRe,inactive,True,25.60927964669239,279.09197358768535,467.2079911404596,2115.7597258414753
1785513392.7236333,OpenRe,inactive,True,32.415185699274325,183.6024945360579,480.37515568536264,2169.1438081933447
