timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1782415217.881,4.824869155883789,4.9314351081848145,822.5136108398438,505.4175720214844
1782415217.885989,5.001254081726074,4.8799896240234375,828.1864624023438,512.7301025390625
1782415217.890989,4.9314351081848145,4.744025707244873,828.2151489257812,524.6309814453125
1782415217.896,4.710953712463379,4.769748687744141,830.7950439453125,520.2744140625
1782415217.900989,4.9534831047058105,4.902037620544434,832.4983520507812,521.4680786132812
1782415217.905989,4.685230731964111,4.644809246063232,828.9829711914062,522.6381225585938
1782415217.910989,4.8799896240234375,4.74035120010376,830.447998046875,518.545166015625
1782415217.916111,5.015953063964844,4.806495666503906,817.4559936523438,525.9271850585938
1782415217.926111,4.8910136222839355,4.828543663024902,829.3427734375,526.6467895507812
1782415217.931111,4.916736602783203,4.927760601043701,808.0614013671875,513.5394897460938
1782415217.936111,4.902037620544434,4.909387111663818,819.155029296875,513.8447875976562
1782415217.941111,4.909387111663818,4.762399196624756,833.8727416992188,504.9282531738281
1782415217.946111,4.843242645263672,4.865290641784668,838.4865112304688,505.4054260253906
1782415217.951111,5.089447021484375,4.802821159362793,837.319091796875,514.6270751953125
1782415217.961122,4.699929714202881,4.586014270782471,848.4613037109375,527.466552734375
1782415217.966122,4.935110092163086,4.7991461753845215,839.3292236328125,523.891357421875
1782415217.971111,4.894688129425049,4.630110740661621,841.1331176757812,525.3868408203125
1782415217.976111,5.243783950805664,4.9534831047058105,841.5104370117188,524.12353515625
1782415217.981111,4.92408561706543,4.755050182342529,821.3693237304688,531.2320556640625
1782415217.991111,4.821194648742676,4.563966274261475,831.5337524414062,532.9054565429688
1782415217.996111,5.1555914878845215,5.004929065704346,836.947998046875,525.529296875
1782415218.001111,5.170289993286133,4.964507579803467,833.9501953125,522.4705200195312
1782415218.006111,4.993905067443848,4.916736602783203,812.15087890625,514.5748291015625
1782415218.016122,4.894688129425049,4.9534831047058105,811.9639892578125,525.024169921875
1782415218.021111,5.026977062225342,4.935110092163086,809.050537109375,522.5658569335938
1782415218.026111,4.659508228302002,4.78444766998291,839.090576171875,513.5387573242188
1782415218.036122,4.997579574584961,5.030652046203613,836.0985107421875,513.0921020507812
1782415218.041111,4.85426664352417,4.696254730224609,799.3845825195312,507.2467956542969
1782415218.046122,4.777098178863525,4.725652694702148,856.19580078125,536.3650512695312
1782415218.051233,4.872640132904053,4.938784599304199,850.3622436523438,533.49169921875
1782415218.056245,4.8910136222839355,4.850592136383057,843.349853515625,537.0872192382812
1782415218.061233,4.802821159362793,4.777098178863525,835.1393432617188,525.8163452148438
1782415218.066233,5.291554927825928,5.004929065704346,828.0376586914062,520.8494262695312
1782415218.071233,4.791797161102295,4.696254730224609,836.6430053710938,521.344970703125
1782415218.081233,4.806495666503906,4.802821159362793,832.5071411132812,522.7843627929688
1782415218.086233,4.913061618804932,4.824869155883789,856.3482666015625,511.0101623535156
1782415218.091244,5.0122785568237305,5.004929065704346,857.73779296875,518.8648071289062
1782415218.096245,5.056374549865723,4.92408561706543,851.9102172851562,518.1322631835938
1782415218.106233,5.115169525146484,4.8910136222839355,865.5078735351562,514.2056274414062
1782415218.116233,4.960832595825195,4.7991461753845215,858.219482421875,519.3741455078125
1782415218.121233,4.872640132904053,4.791797161102295,884.66943359375,499.9610900878906
1782415218.126233,5.148241996765137,5.093121528625488,871.9298095703125,512.453369140625
1782415218.131233,4.89836311340332,4.762399196624756,841.5965576171875,524.693359375
1782415218.136233,5.247458457946777,4.997579574584961,839.4171142578125,524.90185546875
1782415218.141244,5.111495018005371,4.850592136383057,817.6869506835938,509.80914306640625
1782415218.151233,4.872640132904053,4.622761249542236,822.531494140625,517.8724365234375
1782415218.161233,4.909387111663818,4.630110740661621,835.0358276367188,513.2039794921875
1782415218.166233,5.0233025550842285,4.718303203582764,831.9146728515625,516.8827514648438
1782415218.171233,5.137217998504639,4.9534831047058105,831.7278442382812,515.9547119140625
1782415218.181233,5.041676044464111,4.887339115142822,844.5143432617188,519.6640625
1782415218.186367,5.026977062225342,4.938784599304199,839.295166015625,520.216796875
1782415218.191367,4.780772686004639,4.846917152404785,839.4939575195312,519.0816040039062
1782415218.196367,5.019627571105957,4.920411109924316,851.7091064453125,530.5176391601562
1782415218.206367,5.052700042724609,4.762399196624756,850.5426635742188,525.863525390625
1782415218.211367,5.122519016265869,4.887339115142822,838.71044921875,526.8873901367188
1782415218.216367,5.37974739074707,4.960832595825195,842.1760864257812,525.5233154296875
1782415218.226367,5.093121528625488,4.9424591064453125,843.2759399414062,518.8218994140625
1782415218.231367,4.98288106918335,5.08209753036499,814.8754272460938,521.3735961914062
1782415218.236367,4.938784599304199,4.98288106918335,850.6640625,520.3567504882812
