timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1780421787.524675896,1780421201.621742010,0,1,UpHybridRe,Bias,15.773723471614664,15.773723471614664,15.773723471614664,15.773723471614664,15.773723471614664,15.773723471614664,15.773723471614664,15.773723471614664
1780421789.652671627,1780421203.733645916,1,3,DownHybridRe,Bias,6.639931830928593,7.741304195222057,7.741304195222057,7.741304195222057,7.741304195222057,6.639931830928593,7.741304195222057,7.741304195222057
1780421791.178814667,1780421205.265034914,2,3,CloserHybridRe,Bias,15.725284510664292,10.500053020397221,10.500053020397221,10.500053020397221,10.500053020397221,15.725284510664292,10.500053020397221,10.500053020397221
1780421799.150453324,1780421213.097177029,3,5,FartherHybridRe,Bias,9.709087095042266,6.64077114138749,6.64077114138749,6.64077114138749,6.64077114138749,9.709087095042266,6.64077114138749,6.64077114138749
1780421801.953903914,1780421216.054747105,4,6,DownHybridRe,Bias,11.201227591799697,4.3388554401595085,4.3388554401595085,4.269083601259611,4.3388554401595085,11.201227591799697,4.3388554401595085,4.3388554401595085
1780421806.747301276,1780421220.769680023,5,6,RightHybridRe,Bias,11.32717183605813,5.855712336713653,5.855712336713653,5.580042852615156,5.855712336713653,11.32717183605813,5.855712336713653,5.855712336713653
1780421808.801717450,1780421222.866702080,6,6,FartherHybridRe,Bias,10.298489464310542,3.04952494670986,3.04952494670986,2.8604920508575113,3.04952494670986,10.298489464310542,3.04952494670986,3.04952494670986
1780421810.798680839,1780421224.853259087,7,6,RightHybridRe,Bias,12.652420597833041,6.548361704823295,6.548361704823295,6.145692122285649,6.548361704823295,12.652420597833041,6.548361704823295,6.548361704823295
1780421813.275562776,1780421227.360625982,8,7,A,Radial Concentric,31.220525895341122,23.31030636662797,23.31030636662797,21.95726293877113,23.31030636662797,31.220525895341122,23.31030636662797,23.31030636662797
1780421816.266787989,1780421230.393446922,9,8,B,Radial Concentric,33.30510447556935,19.58644302132715,19.58644302132715,12.676760185953396,19.58644302132715,33.30510447556935,19.58644302132715,19.58644302132715
1780421817.435057434,1780421231.589580059,10,8,A,Radial Concentric,34.76602861495336,44.04922785443698,44.04922785443698,48.36979467915483,44.04922785443698,34.76602861495336,44.04922785443698,44.04922785443698
1780421818.066614547,1780421232.170212984,11,8,A,Radial Concentric,65.5143304105729,72.19241101109083,72.19241101109083,74.4909366237911,72.19241101109083,65.5143304105729,72.19241101109083,72.19241101109083
1780421821.020661657,1780421235.082643032,12,8,B,Radial Concentric,32.34433429829269,20.509312648852802,20.509312648852802,17.21767893050468,20.509312648852802,32.34433429829269,20.509312648852802,20.509312648852802
1780421821.626123814,1780421235.723297119,13,8,B,Radial Concentric,102.67678712086776,89.70950383144285,89.70950383144285,87.26090270776392,89.70950383144285,102.67678712086776,89.70950383144285,89.70950383144285
1780421829.003219576,1780421243.164602995,14,8,FartherHybridRe,Radial Concentric,10.641221195545619,5.791388752719723,5.791388752719723,4.234027007206018,5.791388752719723,10.641221195545619,5.791388752719723,5.791388752719723
1780421836.279721942,1780421250.382035017,15,8,CloserHybridRe,Radial Concentric,13.104228658376494,3.347946274869967,3.347946274869967,3.3710894121336734,3.347946274869967,13.104228658376494,3.347946274869967,3.347946274869967
1780421840.283404001,1780421254.340025902,16,8,A,Radial Concentric,24.456817594915034,9.627021780741485,9.627021780741485,6.528631165780957,9.627021780741485,24.456817594915034,9.627021780741485,9.627021780741485
1780421842.573330657,1780421256.592752934,17,8,UpHybridRe,Radial Concentric,14.760099779791398,6.8765987599613725,6.8765987599613725,5.572576412188579,6.8765987599613725,14.760099779791398,6.8765987599613725,6.8765987599613725
1780421845.975107498,1780421260.050939083,18,8,FartherHybridRe,Radial Concentric,10.889339799531303,7.01786369540083,7.01786369540083,6.123204879787138,7.01786369540083,10.889339799531303,7.01786369540083,7.01786369540083
1780421851.339527720,1780421265.330748081,19,10,RightHybridRe,Radial Concentric,11.363820513287132,26.822744153177023,26.822744153177023,25.915692941638632,26.822744153177023,11.363820513287132,26.822744153177023,26.822744153177023
1780421853.692678927,1780421267.777508974,20,10,LeftHybridRe,Radial Concentric,18.301040111342633,5.331708667720193,5.331708667720193,9.27784554057656,5.331708667720193,18.301040111342633,5.331708667720193,5.331708667720193
1780421857.631896012,1780421271.580379963,21,10,LeftHybridRe,Radial Concentric,12.029452296617466,6.811184837756421,6.811184837756421,5.746823970633442,6.811184837756421,12.029452296617466,6.811184837756421,6.811184837756421
1780421860.816864089,1780421274.878603935,22,11,LeftHybridRe,Radial Concentric,17.36935269369332,26.275040961745994,26.275040961745994,24.63112034151693,26.275040961745994,17.36935269369332,26.275040961745994,26.275040961745994
1780421866.176374893,1780421280.179286003,23,11,CloserHybridRe,Radial Concentric,11.44304514765136,3.5070236344879975,3.5070236344879975,4.339199273473766,3.5070236344879975,11.44304514765136,3.5070236344879975,3.5070236344879975
1780421868.147688214,1780421282.190975904,24,12,B,Radial Concentric,30.530319556401203,22.907659979170027,22.907659979170027,14.523188714441591,22.907659979170027,30.530319556401203,22.907659979170027,22.907659979170027
1780421871.126376688,1780421285.233228922,25,12,LeftHybridRe,Radial Concentric,7.471602143842048,5.527505277610869,5.527505277610869,6.581112313806167,4.046231416737267,7.471602143842048,5.527505277610869,5.527505277610869
1780421873.019135881,1780421287.075145006,26,13,LeftHybridRe,Radial Concentric,5.437175206510223,4.80610051016664,4.80610051016664,4.8052212479289595,3.1122769849627394,5.437175206510223,4.80610051016664,4.80610051016664
1780421875.848447823,1780421289.913168907,27,15,LeftHybridRe,Radial Concentric,13.438857817875824,18.025264099435045,18.025264099435045,14.184143084240896,15.47703007480873,13.438857817875824,18.025264099435045,18.025264099435045
1780421878.698511301,1780421292.785432100,28,15,FartherHybridRe,Radial Concentric,9.776181138824972,8.769546121141472,8.769546121141472,10.256913635784274,10.621978057870109,9.776181138824972,8.769546121141472,8.769546121141472
1780421881.780246067,1780421295.873555899,29,15,FartherHybridRe,Radial Concentric,13.118080916231026,10.371352676466476,10.371352676466476,10.872186831889934,11.772789533665843,13.118080916231026,10.371352676466476,10.371352676466476
1780421883.030715007,1780421297.079555988,30,15,FartherHybridRe,Radial Concentric,36.491006134758244,29.78799449893099,29.78799449893099,34.50696156737531,32.66244791725457,36.491006134758244,29.78799449893099,29.78799449893099
1780421884.089070019,1780421298.180677891,31,15,B,Radial Concentric,23.372153223809786,15.108139507796784,15.108139507796784,10.48350207188621,12.953302155858093,23.372153223809786,15.108139507796784,15.108139507796784
1780421886.176099139,1780421300.237448931,32,15,B,Radial Concentric,22.241595397904177,13.387335482645277,13.387335482645277,8.580772117259823,11.316184683787043,22.241595397904177,13.387335482645277,13.387335482645277
1780421888.657253978,1780421302.729146004,33,15,DownHybridRe,Radial Concentric,5.410393809262672,5.874250799191808,5.874250799191808,4.0257526272808555,3.7357247885275484,5.410393809262672,5.874250799191808,5.874250799191808
1780421891.240639120,1780421305.281979084,34,15,LeftHybridRe,Radial Concentric,3.5844462405922397,11.986929177294602,11.986929177294602,6.536229790508539,9.548543078500474,3.5844462405922397,11.986929177294602,11.986929177294602
1780421893.965128286,1780421308.104300976,35,15,CloserHybridRe,Radial Concentric,10.488938437869672,5.4042390288437225,5.4042390288437225,6.134919996966536,6.104904052118603,10.488938437869672,5.4042390288437225,5.4042390288437225
1780421895.467498488,1780421309.615668058,36,15,B,Radial Concentric,16.52823950595755,6.529240792102232,6.529240792102232,3.83815909726384,6.2254170415749295,16.52823950595755,6.529240792102232,6.529240792102232
1780421900.185858203,1780421314.205276012,37,16,A,Radial Concentric,19.83139150937926,12.16031551653395,12.16031551653395,8.36195024493094,11.344200632753495,19.83139150937926,12.16031551653395,12.16031551653395
1780421901.686430204,1780421315.756654024,38,16,UpHybridRe,Radial Concentric,4.280925500122584,9.762394744237184,9.762394744237184,5.083587312561329,7.710489138503719,4.280925500122584,9.762394744237184,9.762394744237184
1780421902.529276988,1780421316.657578945,39,16,UpHybridRe,Radial Concentric,11.215148574641029,2.9612702756407225,2.9612702756407225,4.208080907757866,2.760813875615904,11.215148574641029,2.9612702756407225,2.9612702756407225
1780421905.428747970,1780421319.575092077,40,16,FartherHybridRe,Radial Concentric,19.0345644198623,18.845738030599982,18.845738030599982,16.428444056327677,17.908459116985913,19.0345644198623,18.845738030599982,18.845738030599982
1780421907.468736648,1780421321.551969051,41,16,FartherHybridRe,Radial Concentric,63.5802405232428,64.45549714686074,64.45549714686074,61.92777682523167,63.394583597128715,63.5802405232428,64.45549714686074,64.45549714686074
