timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1784553278.437216,4.703604221343994,4.960832595825195,873.8919677734375,503.13165283203125
1784553278.442216,4.850592136383057,5.317277908325195,867.3861083984375,502.98870849609375
1784553278.447338,5.019627571105957,5.192338466644287,896.6375732421875,492.7086181640625
1784553278.452338,5.034326553344727,5.08209753036499,913.871337890625,511.9904479980469
1784553278.457338,4.876314640045166,4.894688129425049,896.5203247070312,515.3089599609375
1784553278.462338,5.133543014526367,4.997579574584961,888.5941772460938,493.3695373535156
1784553278.467338,4.733001708984375,4.795471668243408,869.4183349609375,507.21246337890625
1784553278.472338,4.986555576324463,5.093121528625488,885.0845947265625,501.6312255859375
1784553278.477338,4.865290641784668,5.067398548126221,889.2147827148438,503.76605224609375
1784553278.482338,4.946134090423584,4.938784599304199,883.4929809570312,489.4540100097656
1784553278.487338,4.817519664764404,5.162940502166748,908.1587524414062,510.4588317871094
1784553278.492338,5.004929065704346,4.872640132904053,916.4908447265625,473.9681091308594
1784553278.497338,4.894688129425049,5.126194000244141,901.5623168945312,495.2698059082031
1784553278.502338,4.850592136383057,4.96818208694458,925.6412963867188,485.214599609375
1784553278.507338,4.652158737182617,4.960832595825195,885.0682983398438,499.52978515625
1784553278.512349,4.821194648742676,5.026977062225342,869.0265502929688,486.4225158691406
1784553278.517338,4.8689656257629395,5.078423023223877,909.4840698242188,520.8073120117188
1784553278.522338,4.622761249542236,5.107820510864258,905.6969604492188,493.74169921875
1784553278.527349,5.140892505645752,4.865290641784668,864.7677612304688,509.5080871582031
1784553278.532338,4.729327201843262,5.126194000244141,896.7994384765625,492.9195251464844
1784553278.537338,4.916736602783203,5.140892505645752,874.0369873046875,504.9218444824219
1784553278.542338,5.041676044464111,5.269506931304932,923.4393920898438,490.6069030761719
1784553278.547338,4.795471668243408,5.063724040985107,896.4052124023438,502.0399475097656
1784553278.552338,5.0747480392456055,5.060049533843994,888.1104736328125,492.94647216796875
1784553278.557338,4.850592136383057,5.232759952545166,920.4633178710938,494.0165100097656
1784553278.562338,4.813845157623291,5.063724040985107,877.0150146484375,483.34228515625
1784553278.567349,4.865290641784668,5.052700042724609,890.403564453125,505.4586486816406
1784553278.572338,4.850592136383057,5.026977062225342,896.6412963867188,504.5644836425781
1784553278.577338,4.89836311340332,4.960832595825195,894.7733154296875,517.301025390625
1784553278.58246,4.718303203582764,5.008603572845459,929.2467041015625,501.2455139160156
1784553278.58746,4.872640132904053,5.335651397705078,890.8945922851562,500.31170654296875
1784553278.59246,5.019627571105957,5.2290849685668945,883.0117797851562,526.742431640625
1784553278.59746,4.843242645263672,5.148241996765137,898.8877563476562,488.7559814453125
1784553278.60246,4.780772686004639,4.997579574584961,939.1260375976562,483.23004150390625
1784553278.60746,4.938784599304199,4.975531578063965,885.0484008789062,497.01025390625
1784553278.61246,5.063724040985107,4.89836311340332,907.89013671875,515.7254638671875
1784553278.61746,4.909387111663818,5.004929065704346,880.354248046875,505.3839416503906
1784553278.622472,5.008603572845459,5.140892505645752,866.28955078125,498.3559875488281
1784553278.62746,4.946134090423584,5.3099284172058105,863.1128540039062,500.126220703125
1784553278.63246,4.791797161102295,5.03800106048584,909.6593017578125,516.797119140625
1784553278.63746,4.8101701736450195,5.192338466644287,904.5536499023438,506.8458557128906
1784553278.64246,4.979206085205078,5.0747480392456055,882.689208984375,482.55157470703125
1784553278.64746,5.071073532104492,5.207036972045898,881.8919677734375,489.44140625
1784553278.65246,4.8689656257629395,4.9534831047058105,939.4534301757812,497.6189270019531
1784553278.65746,4.813845157623291,5.111495018005371,886.0989379882812,501.53387451171875
1784553278.66246,4.677881717681885,5.08209753036499,929.2993774414062,513.8466796875
1784553278.66746,5.008603572845459,5.236434459686279,872.5950317382812,488.74676513671875
1784553278.67246,4.979206085205078,4.993905067443848,892.0180053710938,506.94512939453125
1784553278.67746,4.971856594085693,4.821194648742676,884.84619140625,505.4158935546875
1784553278.68246,5.0857720375061035,4.993905067443848,891.4439697265625,473.46856689453125
1784553278.68746,4.905712127685547,5.159265995025635,886.653076171875,511.1181640625
1784553278.69246,4.733001708984375,5.060049533843994,867.362548828125,519.0301513671875
1784553278.69746,4.960832595825195,5.199687480926514,882.9131469726562,528.1202392578125
1784553278.70246,4.997579574584961,5.2290849685668945,904.1064453125,499.3835144042969
1784553278.70746,4.949808597564697,5.041676044464111,850.5591430664062,511.98406982421875
1784553278.71246,5.004929065704346,4.894688129425049,863.3137817382812,525.8982543945312
1784553278.717594,4.975531578063965,5.188663482666016,874.5694580078125,500.2965087890625
1784553278.727594,4.865290641784668,5.162940502166748,897.538330078125,497.7466125488281
1784553278.732594,4.729327201843262,5.177639484405518,904.1340942382812,491.84185791015625
1784553278.737594,4.721977710723877,4.872640132904053,917.1666870117188,493.34869384765625
1784553278.742594,5.026977062225342,5.0233025550842285,866.1478271484375,523.154296875
1784553278.747594,5.001254081726074,5.291554927825928,879.87060546875,505.0648498535156
1784553278.752594,4.762399196624756,4.957158088684082,851.9821166992188,490.3144226074219
1784553278.757594,4.780772686004639,5.041676044464111,880.4346313476562,517.4107666015625
1784553278.762594,4.696254730224609,4.916736602783203,880.218994140625,517.197998046875
1784553278.772594,4.9314351081848145,5.137217998504639,904.9476928710938,503.59100341796875
1784553278.777594,4.979206085205078,5.045350551605225,900.1755981445312,531.3140258789062
1784553278.782594,4.710953712463379,4.971856594085693,874.7515869140625,516.8480224609375
1784553278.787594,4.850592136383057,5.140892505645752,878.0819091796875,505.5792541503906
1784553278.792594,5.148241996765137,5.409144878387451,874.6929931640625,520.65576171875
1784553278.797594,4.9314351081848145,5.173964977264404,824.22705078125,492.56292724609375
1784553278.802594,4.957158088684082,5.137217998504639,934.4624633789062,503.4101257324219
1784553278.807594,5.15191650390625,4.9534831047058105,888.1256103515625,494.7278747558594
1784553278.812594,4.894688129425049,5.004929065704346,864.080810546875,506.130859375
1784553278.817594,4.975531578063965,4.843242645263672,848.734375,507.96710205078125
1784553278.822594,4.909387111663818,4.8799896240234375,929.0910034179688,514.159912109375
1784553278.827594,4.710953712463379,5.2180609703063965,926.2328491210938,489.7049255371094
1784553278.832594,5.067398548126221,5.273181438446045,892.8451538085938,510.1115417480469
1784553278.837594,4.78444766998291,4.883664131164551,881.4114990234375,511.29241943359375
1784553278.847594,4.887339115142822,5.089447021484375,879.2259521484375,489.83978271484375
1784553278.852727,4.96818208694458,5.284205436706543,875.3790893554688,514.2099609375
1784553278.862716,4.8101701736450195,5.067398548126221,870.0380859375,512.701416015625
1784553278.867716,4.78444766998291,4.902037620544434,865.2576904296875,510.9877624511719
1784553278.872716,5.137217998504639,5.122519016265869,918.4453735351562,481.47406005859375
1784553278.877716,4.894688129425049,4.938784599304199,891.4677734375,492.66119384765625
1784553278.882716,4.9314351081848145,5.258482456207275,916.6062622070312,499.72808837890625
1784553278.887716,4.887339115142822,5.111495018005371,896.3451538085938,513.5138549804688
1784553278.897716,4.960832595825195,5.019627571105957,892.3021240234375,502.6348571777344
1784553278.902716,4.986555576324463,5.37974739074707,864.2994384765625,501.7098388671875
1784553278.907716,4.777098178863525,4.935110092163086,899.173095703125,490.640625
1784553278.912716,5.111495018005371,5.276855945587158,936.4666137695312,503.0182189941406
1784553278.917716,4.997579574584961,5.0747480392456055,905.8994750976562,492.80206298828125
1784553278.922716,4.872640132904053,5.0122785568237305,935.629150390625,503.635498046875
1784553278.927716,4.788122177124023,5.1666154861450195,931.4255981445312,505.8868713378906
1784553278.937716,4.828543663024902,5.0233025550842285,866.1642456054688,520.9298095703125
1784553278.947716,4.916736602783203,5.140892505645752,914.1110229492188,490.8036193847656
1784553278.952716,4.887339115142822,5.137217998504639,891.84423828125,518.7578125
1784553278.957716,4.9314351081848145,5.056374549865723,898.6513061523438,486.4555358886719
1784553278.962716,4.758724689483643,4.9424591064453125,920.0629272460938,491.7122497558594
1784553278.967716,4.843242645263672,4.857941150665283,880.3643798828125,499.2848815917969
1784553278.972716,4.8910136222839355,4.957158088684082,895.0093994140625,478.9120178222656
1784553278.977727,4.865290641784668,5.041676044464111,926.342529296875,493.88299560546875
1784553278.982716,4.876314640045166,5.159265995025635,911.0662841796875,508.3831787109375
1784553278.987838,4.997579574584961,5.071073532104492,917.6362915039062,506.1409606933594
1784553278.992838,4.949808597564697,5.063724040985107,887.8961791992188,492.8399353027344
1784553279.002838,4.788122177124023,4.96818208694458,889.43212890625,497.7800598144531
1784553279.007838,4.710953712463379,5.008603572845459,920.137939453125,489.31158447265625
1784553279.012838,4.957158088684082,5.148241996765137,904.5638427734375,507.89794921875
1784553279.017838,4.92408561706543,5.173964977264404,920.4970092773438,501.03167724609375
1784553279.022838,4.821194648742676,5.170289993286133,925.9984741210938,499.94671630859375
1784553279.027838,4.98288106918335,5.137217998504639,914.32763671875,495.6166687011719
1784553279.032838,4.755050182342529,5.144567012786865,893.7266235351562,489.1241760253906
1784553279.037838,5.122519016265869,5.03800106048584,913.7040405273438,475.3841552734375
1784553279.047838,5.019627571105957,4.905712127685547,915.9712524414062,499.930419921875
1784553279.052838,5.030652046203613,4.960832595825195,914.7401123046875,494.574951171875
1784553279.062838,4.949808597564697,4.938784599304199,884.655517578125,501.41778564453125
1784553279.067838,4.74035120010376,4.971856594085693,895.633544921875,517.941650390625
1784553279.072849,4.622761249542236,5.078423023223877,930.1133422851562,502.7238464355469
1784553279.077838,5.004929065704346,5.0857720375061035,938.4794921875,469.7470703125
1784553279.082838,5.104145526885986,5.034326553344727,901.2086791992188,491.916259765625
1784553279.087838,5.096796035766602,4.946134090423584,946.5541381835938,506.82867431640625
1784553279.092849,5.118844509124756,5.159265995025635,914.08056640625,488.2970275878906
1784553279.097838,4.843242645263672,4.997579574584961,905.0255126953125,500.7567443847656
1784553279.102849,5.041676044464111,5.0747480392456055,921.68310546875,507.0275573730469
1784553279.107838,5.203362464904785,5.104145526885986,917.0662841796875,517.2925415039062
1784553279.112838,4.846917152404785,5.104145526885986,880.7506103515625,508.5466003417969
1784553279.117838,4.909387111663818,5.100471019744873,899.6942749023438,505.958984375
1784553279.122972,4.916736602783203,4.894688129425049,860.0733032226562,515.189453125
1784553279.127971,4.788122177124023,4.9534831047058105,910.54638671875,499.55548095703125
1784553279.132972,5.015953063964844,4.997579574584961,904.9007568359375,498.9719543457031
1784553279.137971,4.894688129425049,4.9534831047058105,909.7125854492188,516.7976684570312
1784553279.142972,4.920411109924316,5.034326553344727,926.2593994140625,499.6358337402344
1784553279.147971,4.98288106918335,4.9314351081848145,887.9411010742188,504.80792236328125
1784553279.152972,4.913061618804932,5.067398548126221,932.1045532226562,509.2550048828125
1784553279.157971,4.938784599304199,5.1960129737854,907.1566162109375,517.0902099609375
1784553279.162971,4.938784599304199,4.887339115142822,877.628662109375,483.34686279296875
1784553279.167971,4.821194648742676,5.093121528625488,875.2744750976562,523.94189453125
1784553279.172971,4.927760601043701,5.291554927825928,909.9461669921875,508.1613464355469
1784553279.177971,5.173964977264404,5.137217998504639,904.8202514648438,486.5205383300781
1784553279.182971,4.846917152404785,5.184988975524902,894.7332763671875,525.9739990234375
1784553279.187971,4.92408561706543,4.813845157623291,882.8690185546875,498.3580322265625
1784553279.197971,4.916736602783203,5.181313991546631,911.02392578125,509.4348449707031
1784553279.202971,4.7991461753845215,4.920411109924316,923.23779296875,503.8962707519531
1784553279.207972,4.813845157623291,4.883664131164551,917.544677734375,502.7801818847656
1784553279.212971,5.1666154861450195,5.159265995025635,911.9773559570312,519.5634765625
1784553279.222971,4.902037620544434,5.0122785568237305,926.860107421875,505.1996765136719
1784553279.227972,5.067398548126221,4.993905067443848,900.3753662109375,516.5022583007812
1784553279.232971,4.872640132904053,4.843242645263672,943.6812133789062,498.0997009277344
1784553279.237983,5.041676044464111,5.129868507385254,904.11962890625,495.50518798828125
1784553279.242971,4.916736602783203,5.060049533843994,904.3690185546875,504.3208312988281
1784553279.247972,5.063724040985107,5.159265995025635,901.9729614257812,478.9855041503906
1784553279.252971,4.905712127685547,5.184988975524902,931.4561767578125,478.3331298828125
1784553279.258094,4.909387111663818,5.030652046203613,905.93994140625,496.5716552734375
1784553279.273094,4.758724689483643,5.008603572845459,910.2413940429688,511.005859375
1784553279.278094,4.997579574584961,4.920411109924316,911.2169799804688,518.0783081054688
1784553279.283094,4.755050182342529,5.104145526885986,939.363525390625,484.897216796875
1784553279.293094,5.067398548126221,5.126194000244141,904.2053833007812,488.6022033691406
1784553279.298094,4.744025707244873,4.817519664764404,897.5674438476562,489.7882080078125
1784553279.303094,4.92408561706543,5.181313991546631,936.27099609375,504.1682434082031
1784553279.308094,4.8910136222839355,4.865290641784668,894.5509033203125,509.7040100097656
1784553279.313094,5.030652046203613,5.115169525146484,937.1021728515625,495.70379638671875
1784553279.318094,4.8101701736450195,5.001254081726074,920.7271118164062,493.9152526855469
1784553279.323094,4.993905067443848,4.916736602783203,932.583984375,509.47119140625
1784553279.328094,5.08209753036499,5.060049533843994,923.9745483398438,521.7966918945312
1784553279.333094,4.957158088684082,5.063724040985107,903.46044921875,509.5716552734375
1784553279.338094,4.846917152404785,4.905712127685547,924.0061645507812,506.0046691894531
1784553279.348094,4.821194648742676,4.835893154144287,943.4253540039062,495.1714172363281
1784553279.353094,4.828543663024902,4.615411758422852,911.77392578125,515.1301879882812
1784553279.358094,5.133543014526367,4.758724689483643,927.4973754882812,493.16705322265625
1784553279.363094,4.850592136383057,5.030652046203613,920.5462646484375,500.7177734375
1784553279.368094,4.916736602783203,5.122519016265869,912.48095703125,506.29498291015625
1784553279.378094,4.78444766998291,5.15191650390625,918.0844116210938,499.0117492675781
1784553279.383094,4.828543663024902,4.850592136383057,896.1806030273438,506.7695007324219
1784553279.388105,4.714628219604492,4.938784599304199,943.4867553710938,492.35552978515625
1784553279.393216,4.846917152404785,5.089447021484375,887.2916259765625,510.7010803222656
1784553279.408216,4.957158088684082,4.957158088684082,896.3150024414062,481.7376403808594
1784553279.413216,4.850592136383057,4.960832595825195,892.112548828125,505.4725341796875
1784553279.418216,4.865290641784668,5.034326553344727,894.2785034179688,496.8778381347656
1784553279.423227,5.004929065704346,5.1666154861450195,930.256591796875,497.5946960449219
1784553279.428216,4.828543663024902,4.9534831047058105,935.9058837890625,508.4640197753906
1784553279.433216,4.986555576324463,5.210711479187012,864.4766845703125,494.7762756347656
1784553279.438216,4.861616134643555,5.001254081726074,905.790283203125,502.654052734375
1784553279.443216,4.905712127685547,5.056374549865723,917.3135986328125,488.12799072265625
1784553279.453216,5.0857720375061035,4.997579574584961,941.3076782226562,516.943115234375
1784553279.458216,4.85426664352417,5.107820510864258,906.7411499023438,491.9742736816406
1784553279.463216,4.990230083465576,5.148241996765137,894.081787109375,517.7182006835938
1784553279.468216,4.883664131164551,4.949808597564697,912.5667724609375,499.57757568359375
1784553279.473227,4.9314351081848145,5.071073532104492,947.007080078125,488.66162109375
1784553279.478216,5.071073532104492,5.049025058746338,915.5977172851562,504.437744140625
1784553279.483216,5.026977062225342,5.162940502166748,898.8982543945312,512.3754272460938
1784553279.488216,5.019627571105957,4.92408561706543,924.2346801757812,479.2655944824219
1784553279.493216,4.920411109924316,4.817519664764404,902.0333251953125,510.9277038574219
1784553279.503216,5.0747480392456055,5.026977062225342,919.5634765625,507.42352294921875
1784553279.513216,4.909387111663818,4.894688129425049,893.0496826171875,490.7913513183594
1784553279.518216,4.905712127685547,5.405470371246338,939.4312133789062,511.03094482421875
1784553279.523216,4.788122177124023,4.806495666503906,888.5396118164062,520.425537109375
1784553279.528349,4.964507579803467,5.100471019744873,886.21630859375,496.18023681640625
1784553279.533349,5.060049533843994,5.144567012786865,932.3424682617188,495.4273986816406
1784553279.543349,4.8689656257629395,4.832218647003174,911.0820922851562,490.5592346191406
1784553279.548349,4.98288106918335,5.269506931304932,929.6029052734375,481.42144775390625
1784553279.553349,4.795471668243408,5.0747480392456055,941.7514038085938,518.5277099609375
1784553279.558349,4.9314351081848145,5.2989044189453125,921.3554077148438,489.222900390625
1784553279.568349,4.685230731964111,5.1960129737854,919.3145141601562,479.1977844238281
1784553279.573349,4.802821159362793,5.2290849685668945,954.87841796875,482.25213623046875
1784553279.58336,4.832218647003174,5.365048885345459,924.9454956054688,496.3741455078125
1784553279.588349,5.192338466644287,5.1555914878845215,920.150390625,494.430908203125
1784553279.593349,4.883664131164551,5.056374549865723,950.9747314453125,493.2054748535156
1784553279.598349,4.909387111663818,5.236434459686279,912.1436767578125,504.6102600097656
1784553279.608349,4.894688129425049,5.181313991546631,910.0192260742188,481.57635498046875
1784553279.613349,4.883664131164551,5.159265995025635,907.0130004882812,497.42120361328125
1784553279.618349,4.9314351081848145,4.9314351081848145,899.9249877929688,507.8549499511719
1784553279.623349,4.865290641784668,5.313602924346924,911.913330078125,480.350341796875
1784553279.628349,4.9424591064453125,5.118844509124756,937.562744140625,498.323486328125
1784553279.633349,4.887339115142822,5.2290849685668945,926.462646484375,487.2054443359375
1784553279.638349,4.821194648742676,5.324626922607422,921.8790283203125,496.9632568359375
1784553279.643349,5.107820510864258,5.401795387268066,917.549072265625,512.660888671875
1784553279.648349,4.913061618804932,5.049025058746338,890.7115478515625,517.4813232421875
1784553279.65336,4.9424591064453125,5.1555914878845215,913.44091796875,492.4679870605469
1784553279.658349,4.894688129425049,5.115169525146484,929.3743896484375,487.4545593261719
1784553279.663471,4.828543663024902,5.034326553344727,867.8154907226562,518.3974609375
1784553279.668471,5.181313991546631,5.177639484405518,890.2434692382812,519.2745361328125
1784553279.673471,4.946134090423584,5.026977062225342,927.2381591796875,519.089599609375
1784553279.678472,5.019627571105957,4.949808597564697,879.6265869140625,534.7897338867188
1784553279.683483,4.850592136383057,5.247458457946777,902.4620361328125,494.7551574707031
1784553279.688472,5.104145526885986,5.240109443664551,931.0973510742188,482.4831237792969
1784553279.693471,4.876314640045166,5.144567012786865,907.1658935546875,501.82806396484375
1784553279.698472,4.883664131164551,4.971856594085693,909.2902221679688,501.4302978515625
1784553279.703471,4.975531578063965,5.0233025550842285,929.54345703125,484.54095458984375
1784553279.708472,5.0122785568237305,4.902037620544434,933.984619140625,499.424072265625
1784553279.713471,4.850592136383057,5.078423023223877,912.3590698242188,490.78302001953125
1784553279.718472,4.9534831047058105,4.935110092163086,948.954833984375,485.6780090332031
1784553279.723471,5.0122785568237305,4.85426664352417,902.9159545898438,482.5365905761719
1784553279.728482,4.894688129425049,5.240109443664551,868.1625366210938,498.2613525390625
1784553279.733471,4.975531578063965,5.0857720375061035,929.2411499023438,500.826416015625
1784553279.738472,4.949808597564697,5.4422173500061035,883.4909057617188,502.8809509277344
1784553279.743471,4.865290641784668,4.938784599304199,895.0333862304688,476.10302734375
1784553279.748471,5.170289993286133,5.2878804206848145,918.9107055664062,484.603515625
1784553279.753471,4.9534831047058105,5.243783950805664,905.053955078125,498.3443298339844
1784553279.758471,4.894688129425049,5.071073532104492,888.2566528320312,504.17919921875
1784553279.763471,4.975531578063965,5.177639484405518,918.5873413085938,488.24835205078125
1784553279.768471,4.92408561706543,4.92408561706543,906.70751953125,479.7676696777344
1784553279.773483,4.997579574584961,5.3723978996276855,909.5798950195312,498.706298828125
1784553279.778471,5.041676044464111,5.096796035766602,923.8666381835938,494.89605712890625
1784553279.783471,4.835893154144287,5.129868507385254,906.4588623046875,472.38775634765625
1784553279.788471,4.8910136222839355,5.214386463165283,906.3539428710938,490.61083984375
1784553279.793471,4.850592136383057,5.115169525146484,920.4187622070312,482.5408020019531
1784553279.798471,4.876314640045166,5.258482456207275,903.5051879882812,503.15667724609375
1784553279.803594,4.975531578063965,5.15191650390625,919.8552856445312,487.9515686035156
1784553279.813605,4.975531578063965,5.262157440185547,928.4271240234375,495.3740234375
1784553279.818594,5.177639484405518,5.122519016265869,913.0570068359375,487.032470703125
1784553279.823594,5.15191650390625,5.387096881866455,911.3241577148438,502.60638427734375
1784553279.828605,4.887339115142822,5.2180609703063965,901.0970458984375,502.0831604003906
1784553279.833594,4.960832595825195,5.236434459686279,916.8988647460938,497.53125
1784553279.838594,5.111495018005371,5.1555914878845215,920.9403076171875,485.8804016113281
1784553279.843605,4.733001708984375,5.3099284172058105,897.7271728515625,489.7897644042969
1784553279.848594,4.990230083465576,5.030652046203613,912.8171997070312,493.6111145019531
1784553279.853594,4.9534831047058105,5.093121528625488,894.6972045898438,501.9197998046875
1784553279.858594,5.034326553344727,5.548783302307129,895.3185424804688,525.5546875
1784553279.868594,4.861616134643555,5.254807949066162,881.3690185546875,505.180419921875
1784553279.873605,4.938784599304199,5.2290849685668945,920.6600341796875,501.34814453125
1784553279.878594,4.780772686004639,5.2180609703063965,906.5650634765625,500.3526306152344
1784553279.883594,4.813845157623291,5.15191650390625,924.1719360351562,482.27972412109375
1784553279.888594,4.913061618804932,5.317277908325195,899.1083984375,494.8266906738281
1784553279.898594,4.839568138122559,5.423843860626221,895.094482421875,482.03814697265625
1784553279.903594,4.744025707244873,5.339325904846191,915.7416381835938,477.27996826171875
1784553279.908594,4.887339115142822,5.254807949066162,880.8012084960938,508.1253967285156
1784553279.913594,4.8910136222839355,5.159265995025635,927.2158813476562,499.8575134277344
1784553279.918605,5.019627571105957,5.181313991546631,903.0693359375,507.6733703613281
1784553279.923594,4.843242645263672,5.093121528625488,890.6109008789062,492.2348327636719
1784553279.928594,5.15191650390625,5.335651397705078,923.9081420898438,515.784912109375
1784553279.933594,4.905712127685547,5.214386463165283,915.8778076171875,483.62713623046875
1784553279.943727,5.026977062225342,5.291554927825928,899.7821655273438,509.74884033203125
1784553279.948727,5.0233025550842285,5.501012325286865,904.555908203125,477.3503112792969
1784553279.953727,5.041676044464111,5.4422173500061035,909.1049194335938,514.5770263671875
1784553279.958727,4.733001708984375,5.328301906585693,907.5075073242188,498.89398193359375
1784553279.963727,5.08209753036499,5.129868507385254,876.1084594726562,510.8364562988281
1784553279.968727,4.872640132904053,5.313602924346924,911.9112548828125,497.99810791015625
1784553279.973727,4.975531578063965,5.37974739074707,918.6079711914062,512.251220703125
1784553279.978727,4.9534831047058105,5.423843860626221,865.2261352539062,510.037841796875
1784553279.983727,4.685230731964111,5.225410461425781,887.8311157226562,511.3377380371094
1784553279.988727,5.004929065704346,5.434867858886719,895.2593994140625,499.1946105957031
1784553279.998727,4.828543663024902,5.126194000244141,911.8289794921875,510.0744934082031
1784553280.003727,4.894688129425049,5.1555914878845215,899.7821655273438,509.74884033203125
1784553280.013738,4.887339115142822,5.1960129737854,870.6551513671875,512.810302734375
1784553280.018727,4.957158088684082,5.357699394226074,910.2500610351562,501.65032958984375
1784553280.023727,4.872640132904053,5.1960129737854,884.9869995117188,483.19683837890625
1784553280.028727,4.806495666503906,5.317277908325195,903.8433837890625,499.6955871582031
1784553280.033727,5.004929065704346,5.1555914878845215,883.0787353515625,497.834716796875
1784553280.048727,5.041676044464111,5.262157440185547,903.74609375,505.99676513671875
1784553280.053727,4.909387111663818,5.107820510864258,866.3819580078125,505.5103454589844
1784553280.058727,4.802821159362793,5.247458457946777,912.4441528320312,493.5022277832031
1784553280.068727,4.927760601043701,5.140892505645752,905.7860107421875,502.2339782714844
1784553280.073849,4.920411109924316,5.144567012786865,902.8831787109375,504.9371337890625
1784553280.078849,5.093121528625488,5.284205436706543,900.1525268554688,492.7427978515625
1784553280.083849,4.9534831047058105,5.049025058746338,898.097900390625,506.36541748046875
1784553280.088849,4.861616134643555,5.276855945587158,892.621337890625,484.9350280761719
1784553280.093849,4.935110092163086,5.383422374725342,903.8095703125,507.0491027832031
1784553280.098849,4.788122177124023,5.056374549865723,901.0206909179688,511.0239562988281
1784553280.108849,4.887339115142822,5.214386463165283,916.4409790039062,503.81719970703125
1784553280.118849,5.093121528625488,5.184988975524902,883.614990234375,505.1963806152344
1784553280.123849,5.1666154861450195,5.247458457946777,915.5009765625,515.1677856445312
1784553280.128849,4.9314351081848145,5.453241348266602,903.0978393554688,499.6882019042969
1784553280.133849,4.993905067443848,5.0857720375061035,933.1749267578125,514.3146362304688
1784553280.138849,5.078423023223877,5.302578926086426,915.3341674804688,495.4190368652344
1784553280.143849,4.913061618804932,5.129868507385254,879.3966674804688,514.2344970703125
1784553280.148849,5.067398548126221,5.071073532104492,921.5769653320312,507.02630615234375
1784553280.153849,4.902037620544434,5.2290849685668945,878.4212036132812,508.32037353515625
1784553280.158849,4.997579574584961,5.188663482666016,903.70068359375,491.105224609375
1784553280.163849,4.832218647003174,5.159265995025635,884.7426147460938,492.1856689453125
1784553280.168849,5.192338466644287,5.324626922607422,879.549072265625,512.968505859375
1784553280.173849,5.019627571105957,5.335651397705078,887.762451171875,502.4928283691406
1784553280.178849,5.03800106048584,5.056374549865723,910.0217895507812,481.7846374511719
1784553280.183849,4.938784599304199,5.346675395965576,874.5328979492188,516.1068115234375
1784553280.188849,5.03800106048584,5.225410461425781,912.0440673828125,505.2395324707031
