timestamp,event_count,edge_type,button_id,group,redundant,mode
1784817117.957553,rising,CloserHybrid,CloserHybrid,False,translation
0.0,falling,CloserHybrid,CloserHybrid,False,translation
1784817127.220903,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1784817132.35185,rising,SwitchRef1,SwitchRef1,False,translation
0.0,falling,SwitchRef1,SwitchRef1,False,rotation
1784817136.183954,rising,FartherHybrid,FartherHybrid,False,rotation
0.0,falling,FartherHybrid,FartherHybrid,False,rotation
1784817138.483087,rising,CloserHybrid,CloserHybrid,False,rotation
0.0,falling,CloserHybrid,CloserHybrid,False,rotation
1784817146.646682,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1784817149.645895,rising,RightHybrid,RightHybrid,False,rotation
0.0,falling,RightHybrid,RightHybrid,False,rotation
1784817151.011213,rising,RightHybrid,RightHybrid,False,rotation
