timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785943275.9784787,SwitchRef2,inactive,True,24.40950310002754,274.07521335647675,312.63191123659936,4682.023313199985
1785943275.9784787,LeftHybridRe,inactive,True,12.356189967648273,244.18325714340708,206.57939382510136,2484.315322849423
1785943275.9784787,RightHybridRe,inactive,True,17.783375708539438,345.76987706864315,200.92507221077733,2042.4323450287302
1785943275.9784787,DownHybridRe,inactive,True,19.398833801925576,299.53166304435035,251.14611684482117,2013.126671054295
1785943275.9784787,UpHybridRe,inactive,True,9.271537725817197,293.4391470231555,152.33564203716253,2620.7295448046098
1785943275.9784787,CloseRe,inactive,True,21.400033554552532,342.72200209676663,243.6744548896682,1668.3522385151446
1785943275.9784787,OpenRe,inactive,True,17.81524558736983,253.09662477534826,251.21573618005647,1975.5511809512245
1785943275.9784787,CloserHybridRe,inactive,True,14.479175322803764,342.50377932312625,156.71402268151596,2099.0991181041827
1785943275.9784787,FartherHybridRe,inactive,True,6.880651481545177,241.92585307333363,159.18552245079306,2580.971657046508
1785943276.4778805,SwitchRef2,inactive,True,23.605731194219768,273.70443259069106,312.2146730985044,4720.382423167026
1785943276.4778805,LeftHybridRe,inactive,True,18.460226236859892,244.27512596086538,204.9023145460879,2313.5992126179335
1785943276.4778805,RightHybridRe,inactive,True,12.942466716937549,346.5172698221304,199.4456455699688,2238.511657996074
1785943276.4778805,DownHybridRe,inactive,True,9.875970730244326,298.5822679545874,252.18220818044261,2350.353639531055
1785943276.4778805,UpHybridRe,hovered,True,20.026763765310974,292.8478206603782,152.88756100167535,2287.662015340862
1785943276.4778805,CloseRe,inactive,True,7.337784809148163,345.06888856782734,245.21207356736608,2073.3229152259955
1785943276.4778805,OpenRe,inactive,True,14.892809698737324,250.86943636656162,250.8017412437972,2125.597779999578
1785943276.4778805,CloserHybridRe,inactive,True,18.268162701454976,341.34896603749377,155.7959895691886,2009.1766102827096
1785943276.4778805,FartherHybridRe,inactive,True,22.085073559427546,244.4560758204523,160.27441680160703,2093.0522784215937
1785943276.9777792,SwitchRef2,inactive,True,23.335543462334414,273.94148301105116,311.6006973420131,4657.20507783601
1785943276.9777792,LeftHybridRe,inactive,True,12.635796368127178,243.19881568869,205.2207110352885,2505.120618081877
1785943276.9777792,RightHybridRe,inactive,True,17.850196236697087,345.28937293195725,199.54792293720928,2060.984564717128
1785943276.9777792,DownHybridRe,inactive,True,19.60928170418213,298.8448295640085,249.90617017967273,2024.8406033182837
1785943276.9777792,UpHybridRe,active,True,9.301298119990317,292.65102315010313,150.72911762632228,2652.2143280361543
1785943276.9777792,CloseRe,inactive,True,21.540223448371286,342.21651207240046,242.423867275444,1679.1276221798762
1785943276.9777792,OpenRe,inactive,True,18.099303889303126,252.22550195160954,249.97338597783147,1986.3829844131214
1785943276.9777792,CloserHybridRe,inactive,True,14.448502019596518,342.0152495496634,155.13257155810976,2124.084897680208
1785943276.9777792,FartherHybridRe,inactive,True,7.127584277955004,240.84045561759552,157.61565213932715,2611.4043068444535
1785943277.4786685,SwitchRef2,inactive,True,22.522778988024857,275.3214094770245,311.7549938360973,4590.573554697246
1785943277.4786685,LeftHybridRe,inactive,True,17.40430929985743,245.21169072878845,204.8211444579476,2310.4037211991417
1785943277.4786685,RightHybridRe,inactive,True,11.981655197384919,347.1292096562437,199.79045618422037,2221.6361784574583
1785943277.4786685,DownHybridRe,inactive,True,8.827218211711699,299.39427864136485,252.1731831056214,2327.2249836685514
1785943277.4786685,UpHybridRe,active,True,18.96911710830434,293.6759443598688,152.9867034009311,2289.5274685377044
1785943277.4786685,CloseRe,inactive,True,6.3405674673263634,345.6150026101209,245.3819637884534,2047.6088691289697
1785943277.4786685,OpenRe,inactive,True,13.929573708746464,251.86481942252124,250.65226877806927,2111.562210465854
1785943277.4786685,CloserHybridRe,inactive,True,17.30689407315886,342.0521512264367,156.144961615419,2004.1622768846246
1785943277.4786685,FartherHybridRe,inactive,True,21.01814630846169,245.31734595415494,160.14627637796588,2100.1190623091334
1785943277.9779742,SwitchRef2,hovered,True,22.47127837584012,277.9884049268242,309.4059839434372,4567.86750078273
1785943277.9779742,LeftHybridRe,inactive,True,17.77601297769088,247.51533183205558,202.5313179780294,2317.202276987253
1785943277.9779742,RightHybridRe,inactive,True,12.857685874933598,349.69318105823874,197.63009787743943,2224.4358081376013
1785943277.9779742,DownHybridRe,inactive,True,9.167991756956349,301.7434167629771,250.003339973967,2342.5174371466965
1785943277.9779742,UpHybridRe,hovered,True,19.669038822471293,296.22319097856035,150.83241795041425,2285.070082091632
1785943277.9779742,CloseRe,inactive,True,7.17708075944365,348.13801028403077,243.24951700478255,2058.6666166791038
1785943277.9779742,OpenRe,inactive,True,14.057215352721194,254.02925515476173,248.43133080767578,2126.384562019168
1785943277.9779742,CloserHybridRe,inactive,True,18.16210071918411,344.64094246959843,154.05553192595377,1999.2208179675217
1785943277.9779742,FartherHybridRe,inactive,True,21.536644443171586,247.77823032070512,157.9074127217694,2098.024404017535
1785943278.479387,SwitchRef2,hovered,True,23.58013887583095,276.16060869511,307.4498245551948,4686.193213506453
1785943278.479387,LeftHybridRe,inactive,True,13.984862371086193,246.03716268092094,200.97855958303833,2510.5391127633775
1785943278.479387,RightHybridRe,inactive,True,19.6024418737057,347.97328415878303,195.65884348535525,2041.0370980699154
1785943278.479387,DownHybridRe,inactive,True,21.178106912873375,301.14714037419634,245.63449540352184,2000.8069140851803
1785943278.479387,UpHybridRe,inactive,True,11.111450525337792,296.08192325397016,146.59982903576417,2665.895850501038
1785943278.479387,CloseRe,inactive,True,23.209350148078276,344.33200639976184,238.27893631682673,1651.826637114158
1785943278.479387,OpenRe,inactive,True,19.43031579668482,254.67265439833392,245.63950687378883,1973.699752331875
1785943278.479387,CloserHybridRe,inactive,True,16.189004013283725,345.3240680972188,151.28566642949934,2120.403693325243
1785943278.479387,FartherHybridRe,inactive,True,8.576783977353834,244.06903241044245,153.24128381605968,2640.0543132766106
1785943278.9793699,SwitchRef2,active,True,23.137833994121205,275.5867899522391,304.9480623889737,4691.19277327993
1785943278.9793699,LeftHybridRe,inactive,True,14.771017062789996,245.0786460203697,198.37520131872162,2539.090585759921
1785943278.9793699,RightHybridRe,inactive,True,20.292442345283117,347.57648853094304,192.81556986994218,2056.205646133385
1785943278.9793699,DownHybridRe,inactive,True,21.957790931541666,300.5236022643255,242.9763220763973,2006.892944454743
1785943278.9793699,UpHybridRe,inactive,True,11.786949017009544,295.4107049718,143.57192127388558,2709.9784704118574
1785943278.9793699,CloseRe,inactive,True,23.946510053171735,343.8446954840856,235.50435189201954,1655.1889185877808
1785943278.9793699,OpenRe,inactive,True,20.21579217696297,253.862884100429,243.11659802331127,1983.2480050390986
1785943278.9793699,CloserHybridRe,inactive,True,16.780778748702264,344.994615524012,148.2270522632504,2149.334394462727
1785943278.9793699,FartherHybridRe,inactive,True,9.351688715835254,242.96865052290798,150.3390444540053,2689.4897656078447
1785943279.4782407,SwitchRef2,active,True,22.765882320688764,275.78321895614295,304.2585882109956,4675.1840621751035
1785943279.4782407,LeftHybridRe,inactive,True,19.423944335735968,246.07151222218022,196.84709645619677,2322.5226898760156
1785943279.4782407,RightHybridRe,inactive,True,14.289049345026353,348.67911696750053,191.32228229396054,2252.1022340263917
