timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781093653.889288563,1781093662.391155005,0,3,LeftHybridRe,Bias,6.180331904256546,6.180331904256546,6.180331904256546,6.180331904256546,6.180331904256546,6.180331904256546,6.180331904256546,6.180331904256546
1781093654.643181252,1781093663.186909914,1,3,LeftHybridRe,Bias,7.332764618487279,4.887591479024825,4.887591479024825,4.887591479024825,4.887591479024825,7.332764618487279,4.887591479024825,4.887591479024825
1781093657.757960970,1781093666.235415936,2,4,RightHybridRe,Bias,6.868921724574003,5.539859264136478,5.539859264136478,5.539859264136478,5.539859264136478,6.868921724574003,5.539859264136478,5.539859264136478
1781093660.628155022,1781093669.037440062,3,5,DownHybridRe,Bias,4.658470037046493,5.883987955038753,5.883987955038753,5.883987955038753,5.883987955038753,4.658470037046493,5.883987955038753,5.883987955038753
1781093663.632973223,1781093672.115581036,4,5,UpHybridRe,Bias,11.665156630922604,9.590777923955047,9.590777923955047,8.983195672971803,9.590777923955047,11.665156630922604,9.590777923955047,9.590777923955047
1781093667.103099072,1781093675.588577032,5,7,CloserHybridRe,Radial Concentric,12.892224586880145,7.8548003037034135,7.8548003037034135,5.968612146100208,7.8548003037034135,12.892224586880145,7.8548003037034135,7.8548003037034135
1781093670.199130181,1781093678.711245060,6,8,FartherHybridRe,Radial Concentric,7.754105263792614,5.095294459146533,5.095294459146533,6.147799799076703,5.095294459146533,7.754105263792614,5.095294459146533,5.095294459146533
1781093672.351196641,1781093680.903309107,7,9,A,Radial Concentric,7.695190841889035,5.81044015559531,5.81044015559531,10.66957618936493,5.81044015559531,7.695190841889035,5.81044015559531,5.81044015559531
1781093673.616618018,1781093682.119481087,8,9,A,Radial Concentric,5.6026547273403455,3.4346834929096737,3.4346834929096737,6.012791091483303,3.912791015292616,5.6026547273403455,3.4346834929096737,3.4346834929096737
1781093674.945885096,1781093683.440625906,9,10,B,Radial Concentric,21.876431971848152,15.925921994438543,15.925921994438543,13.510846760978822,15.288914403086329,21.876431971848152,15.925921994438543,15.925921994438543
1781093676.124071091,1781093684.616759062,10,10,A,Radial Concentric,6.3750357170786325,7.790988058293818,7.790988058293818,10.871003374546895,9.147608370473563,6.3750357170786325,7.790988058293818,7.790988058293818
1781093683.355095426,1781093691.868383884,11,11,DownHybridRe,Radial Concentric,5.082305497607724,8.54324454455318,8.54324454455318,6.066464730458526,7.46703550716666,5.082305497607724,8.54324454455318,8.54324454455318
1781093695.132220805,1781093703.634465933,12,11,FartherHybridRe,Radial Concentric,2.718959904070986,7.62479726113731,7.62479726113731,6.168393131673678,6.570727488113608,2.718959904070986,7.62479726113731,7.62479726113731
1781093697.484382615,1781093705.941610098,13,11,CloserHybridRe,Radial Concentric,9.55633720713481,3.107361456190886,3.107361456190886,3.9798580595441195,3.4684520489537847,9.55633720713481,3.107361456190886,3.107361456190886
1781093699.313574529,1781093707.819072008,14,12,DownHybridRe,Radial Concentric,7.949314306329959,3.2437782663116623,3.2437782663116623,3.21407380014734,3.0013851908200615,7.949314306329959,3.2437782663116623,3.2437782663116623
1781093700.648828475,1781093709.140326977,15,12,LeftHybridRe,Radial Concentric,9.35543635192576,4.356863708941049,4.798355305126101,4.859779846364699,4.580259898883581,9.35543635192576,4.356863708941049,4.356863708941049
1781093702.278629165,1781093710.726613998,16,13,LeftHybridRe,Radial Concentric,10.94421472022988,4.510547118779788,5.04970218263565,5.024429187297114,4.980685643593709,10.94421472022988,4.510547118779788,4.510547118779788
1781093704.445445143,1781093712.938594103,17,13,RightHybridRe,Radial Concentric,11.922185721660274,5.3741442362680845,5.935704561779035,5.926695238206608,5.5341754587332135,11.922185721660274,5.3741442362680845,5.3741442362680845
1781093708.026640357,1781093716.530812025,18,13,DownHybridRe,Radial Concentric,13.048048230347234,5.43685463889381,6.061049353222807,6.023247071686771,5.746369212337469,13.048048230347234,5.43685463889381,5.43685463889381
1781093709.854917363,1781093718.262650967,19,14,A,Radial Concentric,6.394239441311851,7.8340348957493875,7.883668719720133,7.856581842913299,7.489648149334986,6.394239441311851,7.8340348957493875,7.8340348957493875
1781093712.134784748,1781093720.544773102,20,15,B,Radial Concentric,9.055482651598904,6.38543200614747,6.396867750811674,6.819729929978447,7.276484847174285,9.055482651598904,6.38543200614747,6.38543200614747
