bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,5,394.8138427734375,252.06407165527344,-4.132687096420909,15.065534390958476
7,5,393.31195068359375,253.87940979003906,-2.7574586042149463,12.724447995777894
7,5,394.2454833984375,254.03770446777344,-3.5316459450574484,12.243277514017166
7,5,395.11993408203125,253.0752410888672,-4.369159703227751,12.42462399470054
7,5,391.6995849609375,252.7100372314453,-0.9744101483476015,12.133131386666719
7,5,393.8157958984375,256.15008544921875,-3.2122982749789912,8.227109191162015
7,5,388.99517822265625,260.4293212890625,1.4860420668444476,3.4796010638215193
7,5,390.93072509765625,253.13462829589844,-0.5702214997360215,10.323058920513347
7,5,393.2015380859375,254.6997528076172,-2.9493549222980278,8.508823696271236
7,5,389.40380859375,255.4497528076172,0.8052189807121977,7.446290530824967
7,5,392.80023193359375,254.57850646972656,-2.536408196366665,7.909681586169313
7,5,394.9173583984375,252.96543884277344,-4.63964250604937,9.082827113584358
7,5,396.22845458984375,253.04884338378906,-5.977100970232982,8.537513794092831
7,5,390.45489501953125,253.97300720214844,-0.5959260519115901,7.000198010549298
7,5,392.51361083984375,252.93577575683594,-3.11501997823774,7.533127937516838
7,5,395.9813232421875,251.2672882080078,-6.93148380388584,8.985475008175172
7,5,393.69744873046875,251.57749938964844,-3.772853287383157,8.282828155154789
7,5,392.29437255859375,251.3364715576172,-2.2639983559402594,6.9617300216307285
7,5,356.7862548828125,278.209228515625,2.6891224492278525,0.42751171409383915
7,5,358.82257080078125,277.73895263671875,0.723619392581611,0.8918976351520769
7,5,357.51910400390625,277.93621826171875,2.0204459406903084,0.7818867094410962
7,5,357.66802978515625,277.027099609375,1.8732211807610497,1.7799196918579128
7,5,358.7186279296875,275.332275390625,0.6990812800448793,3.456876732378589
7,5,359.4422607421875,275.1334228515625,-0.22490679799415147,3.529396045228168
7,5,357.9984130859375,274.20977783203125,1.2527569187631116,4.256464738133388
7,5,356.630126953125,276.8848876953125,2.5907571119369095,1.4034580309126454
7,5,355.99029541015625,279.59033203125,3.1451780114807093,-1.4649593360327913
7,5,361.25238037109375,282.28070068359375,-2.058517279674959,-4.17291100742932
7,5,358.29290771484375,277.0169677734375,0.9797995722406085,1.053165047745324
7,5,361.3572998046875,279.79803466796875,-2.002714745214405,-1.9144363501761745
7,5,358.3994140625,273.73602294921875,0.9558281070507064,4.002985604079186
7,5,358.79248046875,278.9710693359375,0.49560709843274253,-1.3416323039363078
7,5,357.38275146484375,276.07305908203125,1.8275199250687137,1.365510353171942
7,5,356.16119384765625,277.29913330078125,2.942479707223413,-0.011652539572935439
7,5,359.47418212890625,276.50714111328125,-0.5734395847565565,0.8186249447952605
7,5,356.2412109375,276.38726806640625,2.564266839976483,0.8132385778470734
7,5,358.1536865234375,273.96142578125,0.7108711788142159,2.9033294927307907
7,5,358.11083984375,277.98681640625,0.9290209117412473,-1.2430615842833959
7,5,358.38323974609375,274.16375732421875,0.8319240626370288,2.4589970457336676
7,5,357.5970458984375,279.54718017578125,1.7805280492428324,-3.0570193320520502
7,5,358.50006103515625,276.565185546875,0.7998450021623285,-0.38978349798281897
7,5,357.0511474609375,275.8837890625,2.3062307495407595,0.12537428923684502
7,5,358.483154296875,275.1776123046875,1.0389237374545814,0.8731974483056888
7,5,351.26220703125,298.0361328125,7.901800941497356,10.825321085949042
7,5,351.5899658203125,299.85321044921875,7.575863248082499,8.771955226838656
7,5,352.6676025390625,298.59454345703125,6.806529225533154,9.879997844140917
7,5,350.517333984375,297.06695556640625,8.572547138313098,11.176025453599152
7,5,350.9859619140625,298.08807373046875,8.344450511632829,6.843230025446019
7,5,351.8138427734375,298.7158203125,8.481976324292873,16.797662235344546
7,5,351.50848388671875,299.26544189453125,9.743040156379948,14.626843466918956
7,4,397.71148681640625,227.8683319091797,-3.148381064747525,9.252752652485526
7,4,395.28411865234375,228.57424926757812,-0.8385756234879977,7.349359704183314
7,4,391.44342041015625,226.02243041992188,2.9405407028337436,9.09985382920516
7,4,393.97607421875,231.9552001953125,0.3929195966751422,2.695625557455287
7,4,395.314453125,229.86801147460938,-0.2524539741184526,5.1129282319800495
7,4,397.84576416015625,230.31216430664062,-2.0591805962059198,5.208487965815237
7,4,397.34698486328125,229.06338500976562,-1.0503990175392914,7.363994549913286
7,4,396.45709228515625,230.21624755859375,0.5403223236664303,7.278198946478199
7,4,393.19451904296875,229.72067260742188,4.321623034786569,8.479594114847345
7,4,393.98651123046875,227.92259216308594,3.593881436877666,10.220131735343045
7,4,393.9937744140625,229.21896362304688,3.744975366948836,9.108103592919377
7,4,393.4088134765625,228.6927947998047,4.592379849456108,10.0890281623806
7,4,394.12158203125,229.32752990722656,3.9469866690690196,9.70545336411584
7,4,396.416015625,230.76747131347656,1.6103782949840024,8.398018405231142
7,4,391.6651611328125,229.83506774902344,5.930512433990941,9.030750926725489
