timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1781093662.456443,Fixation,71.81011199951172,4529.165,239.36245727539062
1781093662.596565,Saccade,8.3042631149292,140.127,3679.40185546875
1781093663.187065,Fixation,44.98078536987305,590.505,279.6618957519531
1781093663.227198,Saccade,149.9964599609375,40.125,3230.751220703125
1781093663.43732,Fixation,7.831096649169922,210.127,257.6584167480469
1781093663.45732,Saccade,24.924758911132812,20.001,1113.1768798828125
1781093666.240324,Fixation,18.893020629882812,2782.649,219.375
1781093666.275325,Saccade,108.59550476074219,35.0,2083.702880859375
1781093669.037542,Fixation,59.61262130737305,2762.528,240.33163452148438
1781093669.167665,Saccade,148.43055725097656,130.123,1981.1776123046875
1781093672.119967,Fixation,97.12908935546875,2952.775,206.86669921875
1781093672.154967,Saccade,96.27688598632812,35.001,2763.848876953125
1781093675.588207,Fixation,11.675941467285156,3433.154,221.00022888183594
1781093675.613329,Saccade,30.72615623474121,25.125,1227.44873046875
1781093675.758462,Fixation,5.036800861358643,145.127,258.236328125
1781093675.808462,Saccade,164.37733459472656,50.009,3312.895751953125
1781093678.716663,Fixation,45.62550735473633,2907.765,215.9999542236328
1781093679.147086,Saccade,48.3789176940918,430.379,2711.848388671875
1781093679.397341,Fixation,30.9947566986084,250.252,321.75323486328125
1781093679.497341,Saccade,369.0375671386719,100.001,3727.177001953125
1781093679.602475,Fixation,17.018630981445312,105.126,444.6231689453125
1781093679.637475,Saccade,56.64309310913086,35.005,1439.8411865234375
1781093679.782597,Fixation,8.451876640319824,145.121,308.4559020996094
1781093679.82273,Saccade,105.88434600830078,40.132,2640.31103515625
1781093680.91873,Fixation,6.17829704284668,1096.003,328.5694580078125
1781093681.023852,Saccade,11.89863109588623,105.126,6868.95751953125
1781093681.299108,Fixation,5.3403778076171875,275.252,277.7161865234375
1781093681.409108,Saccade,12.176806449890137,110.001,5337.0009765625
1781093682.119864,Fixation,13.848684310913086,710.756,309.2207336425781
1781093682.170258,Saccade,245.95242309570312,50.005,3810.1416015625
1781093682.455503,Fixation,23.192432403564453,285.25,370.9778137207031
1781093682.475502,Saccade,20.03861427307129,19.998,1038.9444580078125
1781093683.441391,Fixation,17.092235565185547,965.891,338.6529541015625
1781093683.496514,Saccade,237.60543823242188,55.124,4351.23193359375
1781093684.617525,Fixation,11.042506217956543,1121.007,310.0602722167969
1781093684.672525,Saccade,226.4448699951172,54.999,4198.11279296875
1781093684.917769,Fixation,14.799510955810547,245.249,385.2698974609375
1781093684.94278,Saccade,23.67352294921875,25.004,919.5186157226562
1781093685.442458,Fixation,5.9259562492370605,500.5,325.0784912109375
1781093685.61758,Saccade,649.0567626953125,175.127,4549.16796875
1781093685.977958,Fixation,14.073535919189453,360.378,270.29083251953125
1781093686.13308,Saccade,280.5499572753906,155.126,2036.64013671875
1781093686.598591,Fixation,21.52729606628418,465.504,262.2462158203125
1781093686.668591,Saccade,307.87005615234375,70.008,3725.71240234375
1781093687.038969,Fixation,39.93278121948242,370.37,350.8382568359375
1781093687.149102,Saccade,386.75775146484375,110.131,3808.508056640625
1781093687.354225,Fixation,24.24831199645996,205.122,343.46307373046875
1781093687.469347,Saccade,238.23345947265625,115.126,2959.160400390625
1781093687.644469,Fixation,6.718050479888916,175.126,401.8568115234375
1781093687.699591,Saccade,168.44842529296875,55.125,2903.134033203125
1781093687.814736,Fixation,27.82512664794922,115.139,475.6610107421875
1781093687.889725,Saccade,153.576171875,74.988,2196.90869140625
1781093688.10498,Fixation,26.71217918395996,215.252,456.579345703125
1781093688.14498,Saccade,48.5031852722168,40.0,1273.7193603515625
1781093688.50552,Fixation,33.91699981689453,360.378,428.35638427734375
1781093688.52552,Saccade,22.00309944152832,20.0,1112.063232421875
1781093688.735654,Fixation,19.465473175048828,210.139,416.46539306640625
1781093688.865765,Saccade,200.6256561279297,130.114,3746.3798828125
1781093689.05102,Fixation,14.348740577697754,185.251,261.3835754394531
1781093689.081031,Saccade,43.32353591918945,30.009,1451.870361328125
1781093689.16602,Fixation,13.92813777923584,84.992,372.8811340332031
1781093689.196142,Saccade,50.050193786621094,30.126,1670.1654052734375
1781093691.873724,Fixation,41.075714111328125,2677.396,242.64625549316406
1781093692.098979,Saccade,504.7028503417969,225.252,3168.9130859375
1781093692.459357,Fixation,49.09403991699219,360.378,386.5030822753906
1781093692.489357,Saccade,35.165008544921875,30.0,1168.05615234375
1781093692.819602,Fixation,11.661332130432129,330.253,337.25128173828125
1781093692.839735,Saccade,19.116275787353516,20.125,925.7626342773438
1781093693.855613,Fixation,16.63840103149414,1015.886,264.32659912109375
1781093693.895613,Saccade,69.90608215332031,39.999,1750.8184814453125
1781093694.425709,Fixation,32.924171447753906,530.503,266.9613952636719
1781093694.460709,Saccade,55.421966552734375,35.0,1586.912841796875
1781093695.44172,Fixation,45.98711395263672,981.011,279.8765869140625
1781093695.48172,Saccade,81.94419860839844,40.008,2051.966796875
1781093695.912087,Fixation,43.56586837768555,430.368,253.1465606689453
1781093696.002231,Saccade,95.04100036621094,90.138,1146.802490234375
1781093696.147342,Fixation,15.867749214172363,145.114,319.44854736328125
1781093696.177342,Saccade,67.10999298095703,30.003,2238.578857421875
1781093696.392598,Fixation,13.734236717224121,215.249,375.24005126953125
1781093696.58772,Saccade,430.5973205566406,195.126,2950.24853515625
1781093696.782976,Fixation,9.019052505493164,195.252,321.3025207519531
1781093696.847976,Saccade,238.08897399902344,65.0,3518.306396484375
1781093697.203354,Fixation,22.285768508911133,355.378,354.12628173828125
1781093697.604106,Saccade,468.1632080078125,400.378,4150.0625
1781093697.72924,Fixation,18.84078025817871,125.129,299.920654296875
1781093697.764229,Saccade,80.47786712646484,34.997,2250.37841796875
1781093698.024484,Fixation,9.766243934631348,260.252,239.29685974121094
1781093698.059484,Saccade,59.99733352661133,35.001,1717.6566162109375
1781093698.26974,Fixation,14.126108169555664,210.251,226.17356872558594
1781093698.30474,Saccade,86.48759460449219,35.001,2126.346923828125
1781093698.454862,Fixation,8.857540130615234,150.126,267.48150634765625
1781093698.494873,Saccade,116.88257598876953,40.012,2689.961669921875
