timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781093653.889288563,1781093662.391155005,0,3,LeftHybridRe,Bias,6.180331904256546,6.180331904256546,6.180331904256546,6.180331904256546,6.180331904256546,6.180331904256546,6.180331904256546,6.180331904256546
1781093654.643181252,1781093663.186909914,1,3,LeftHybridRe,Bias,6.756548261371913,5.533961691640686,5.533961691640686,5.533961691640686,5.533961691640686,6.756548261371913,5.533961691640686,5.533961691640686
1781093657.757960970,1781093666.235415936,2,4,RightHybridRe,Bias,6.794006082439277,5.535927549139283,5.535927549139283,5.535927549139283,5.535927549139283,6.794006082439277,5.535927549139283,5.535927549139283
1781093660.628155022,1781093669.037440062,3,5,DownHybridRe,Bias,6.2601220710910805,5.622942650614151,5.622942650614151,5.622942650614151,5.622942650614151,6.2601220710910805,5.622942650614151,5.622942650614151
1781093663.632973223,1781093672.115581036,4,5,UpHybridRe,Bias,7.341128983057385,6.41650970528233,6.41650970528233,6.294993255085681,6.41650970528233,7.341128983057385,6.41650970528233,6.41650970528233
1781093667.103099072,1781093675.588577032,5,7,CloserHybridRe,Radial Concentric,8.266311583694511,6.6562248050191775,6.6562248050191775,6.2405964035881025,6.6562248050191775,8.266311583694511,6.6562248050191775,6.6562248050191775
1781093670.199130181,1781093678.711245060,6,8,FartherHybridRe,Radial Concentric,8.193139252279954,6.4332347556088,6.4332347556088,6.2273397458007596,6.4332347556088,8.193139252279954,6.4332347556088,6.4332347556088
1781093672.351196641,1781093680.903309107,7,9,A,Radial Concentric,8.130895700981089,6.355385430607113,6.355385430607113,6.782619301246281,6.355385430607113,8.130895700981089,6.355385430607113,6.355385430607113
1781093673.616618018,1781093682.119481087,8,9,A,Radial Concentric,7.849980037243229,6.030862993085175,6.030862993085175,6.6970828334948385,6.083986051127725,7.849980037243229,6.030862993085175,6.030862993085175
1781093674.945885096,1781093683.440625906,9,10,B,Radial Concentric,9.252625230703721,7.020368893220511,7.020368893220511,7.378459226243237,7.004478886323585,9.252625230703721,7.020368893220511,7.020368893220511
1781093676.124071091,1781093684.616759062,10,10,A,Radial Concentric,8.991026184010531,7.0904251809544485,7.0904251809544485,7.695963239725387,7.199308839428128,8.991026184010531,7.0904251809544485,7.0904251809544485
1781093683.355095426,1781093691.868383884,11,11,DownHybridRe,Radial Concentric,8.66529946014363,7.211493461254342,7.211493461254342,7.560171697286481,7.221619395073006,8.66529946014363,7.211493461254342,7.211493461254342
1781093695.132220805,1781093703.634465933,12,11,FartherHybridRe,Radial Concentric,8.20788872506112,7.243286061245339,7.243286061245339,7.453111807623959,7.171550786845359,8.20788872506112,7.243286061245339,7.243286061245339
1781093697.484382615,1781093705.941610098,13,11,CloserHybridRe,Radial Concentric,8.304206473780669,6.9478628751700215,6.9478628751700215,7.205022254189684,6.907043734138818,8.304206473780669,6.9478628751700215,6.9478628751700215
1781093699.313574529,1781093707.819072008,14,12,DownHybridRe,Radial Concentric,8.28054699595062,6.700923901246131,6.700923901246131,6.938959023920194,6.646666497917567,8.28054699595062,6.700923901246131,6.700923901246131
1781093700.648828475,1781093709.140326977,15,12,LeftHybridRe,Radial Concentric,8.347727580699068,6.554420139227064,6.582013363988629,6.809010325322976,6.517516085477945,8.347727580699068,6.554420139227064,6.554420139227064
1781093702.278629165,1781093710.726613998,16,13,LeftHybridRe,Radial Concentric,8.500462118318527,6.434192314494871,6.491877412144337,6.704034964262632,6.427114294778873,8.500462118318527,6.434192314494871,6.434192314494871
1781093704.445445143,1781093712.938594103,17,13,RightHybridRe,Radial Concentric,8.690557874059735,6.375300754593383,6.460978920457375,6.6608494239261855,6.377506581665226,8.690557874059735,6.375300754593383,6.375300754593383
1781093708.026640357,1781093716.530812025,18,13,DownHybridRe,Radial Concentric,8.919899471759077,6.325908853767089,6.439929995866083,6.627291405387269,6.344288825384817,8.919899471759077,6.325908853767089,6.325908853767089
1781093709.854917363,1781093718.262650967,19,14,A,Radial Concentric,8.793616470236715,6.401315155866205,6.5121169320587855,6.6887559272635695,6.401556791582325,8.793616470236715,6.401315155866205,6.401315155866205
1781093712.134784748,1781093720.544773102,20,15,B,Radial Concentric,8.80608628839682,6.400558815403408,6.506628875808923,6.694992784535707,6.4432200323248,8.80608628839682,6.400558815403408,6.400558815403408
1781093713.808552653,1781093722.256056070,21,16,DownHybridRe,Radial Concentric,9.083329479344245,6.425745565405832,6.528897174514703,6.706483692950955,6.490420868658405,9.083329479344245,6.425745565405832,6.425745565405832
