timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778165589.285014,Fixation,5.659165859222412,2812.501,350.0360412597656
1778165589.305136,Saccade,26.433425903320312,20.125,1073.03466796875
1778165589.64038,Fixation,19.475025177001953,335.25,335.7104797363281
1778165589.66038,Saccade,20.608152389526367,20.0,1097.4698486328125
1778165591.50261,Fixation,21.989063262939453,1841.75,335.440673828125
1778165591.52261,Saccade,17.969966888427734,20.0,950.372314453125
1778165592.13311,Fixation,8.467016220092773,610.501,352.0154724121094
1778165592.148232,Saccade,13.278729438781738,15.125,916.9930419921875
1778165593.513849,Fixation,12.204608917236328,1366.25,350.9776306152344
1778165593.538849,Saccade,19.548261642456055,25.0,894.119140625
1778165596.326349,Fixation,15.745366096496582,2787.5,343.8540344238281
1778165596.346471,Saccade,17.18052864074707,20.131,905.1243286132812
1778165597.402325,Fixation,15.250170707702637,1055.87,327.2370910644531
1778165597.417325,Saccade,12.301871299743652,15.0,807.3099975585938
1778165600.735947,Fixation,13.916496276855469,3318.125,316.534912109375
1778165600.780947,Saccade,7.835805892944336,45.001,969.7314453125
1778165605.104746,Fixation,2.664872884750366,4324.0,351.6016540527344
1778165605.119746,Saccade,11.767979621887207,15.001,819.2816162109375
1778165609.634228,Fixation,21.6959171295166,4514.25,338.1990051269531
1778165609.654228,Saccade,18.90328025817871,20.004,926.8065795898438
1778165611.43085,Fixation,13.208171844482422,1776.622,343.5728454589844
1778165611.45085,Saccade,26.71160888671875,20.0,1162.6890869140625
1778165613.462542,Fixation,7.534244060516357,2011.881,339.6607360839844
1778165613.492553,Saccade,13.553675651550293,30.007,1041.2388916015625
1778165614.71883,Fixation,7.530145645141602,1226.113,309.9626770019531
1778165614.73383,Saccade,14.654006004333496,15.0,978.0950317382812
1778165634.616663,Fixation,5.694079399108887,19883.38,315.5616149902344
1778165634.636663,Saccade,24.839813232421875,20.0,1224.3629150390625
1778165635.037041,Fixation,29.661151885986328,400.375,392.2496643066406
1778165635.062041,Saccade,23.791316986083984,25.0,1129.3304443359375
1778165635.217286,Fixation,10.895085334777832,155.25,396.3536682128906
1778165635.237286,Saccade,15.406678199768066,20.0,893.7315673828125
1778165635.532541,Fixation,16.80865478515625,295.25,421.7373046875
1778165635.552541,Saccade,11.717292785644531,20.0,1127.39599609375
1778165635.998393,Fixation,4.631389141082764,445.375,362.6783142089844
1778165636.013393,Saccade,17.030094146728516,15.0,1148.062255859375
1778165636.188637,Fixation,9.711735725402832,175.25,333.34747314453125
1778165636.208637,Saccade,18.09332275390625,20.0,925.9434814453125
1778165636.448893,Fixation,4.058009147644043,240.255,422.115966796875
1778165636.463893,Saccade,12.852983474731445,14.995,1045.5777587890625
1778165638.856015,Fixation,21.71360206604004,2392.128,367.1558837890625
1778165638.870456,Saccade,17.778921127319336,15.123,1207.8614501953125
1778165639.260711,Fixation,28.533615112304688,390.25,349.2891540527344
1778165639.290833,Saccade,29.434547424316406,30.125,1007.737548828125
1778165640.251711,Fixation,5.412033557891846,960.875,341.91314697265625
1778165640.271711,Saccade,23.35059356689453,20.004,1164.726318359375
1778165641.197589,Fixation,15.268872261047363,925.871,374.31536865234375
1778165641.2726,Saccade,14.9417724609375,75.013,1255.6165771484375
1778165641.387722,Fixation,3.788724899291992,115.122,369.42694091796875
1778165641.407711,Saccade,19.528074264526367,19.99,1029.5738525390625
1778165642.514604,Fixation,6.342324733734131,1106.013,354.1868591308594
1778165642.534715,Saccade,20.856765747070312,20.113,973.8060302734375
1778165643.155215,Fixation,9.950218200683594,620.5,373.5555725097656
1778165643.245337,Saccade,12.397811889648438,90.125,1279.7152099609375
1778165643.685715,Fixation,10.53966999053955,440.375,396.9618835449219
1778165643.765837,Saccade,20.99172019958496,80.125,1076.6759033203125
1778165645.846812,Fixation,25.53688621520996,2081.876,385.63470458984375
1778165645.861813,Saccade,15.342855453491211,15.0,970.5518798828125
1778165646.882812,Fixation,7.347385883331299,1021.0,379.73419189453125
1778165646.897813,Saccade,14.573655128479004,15.0,871.1940307617188
1778165647.973824,Fixation,3.9278199672698975,1076.011,364.6025085449219
1778165648.018798,Saccade,4.565533638000488,44.997,1204.9442138671875
1778165648.334043,Fixation,2.7204880714416504,315.242,392.2317810058594
1778165648.354165,Saccade,18.666494369506836,20.125,910.2939453125
1778165648.66942,Fixation,24.08646583557129,315.25,378.2134704589844
1778165648.68942,Saccade,16.782819747924805,20.0,991.8165893554688
1778165648.959665,Fixation,12.9493408203125,270.25,348.04876708984375
1778165648.974665,Saccade,14.120655059814453,15.0,974.9140625
1778165649.580287,Fixation,18.90291976928711,605.625,337.63458251953125
1778165649.600287,Saccade,20.94184684753418,20.001,1142.189208984375
1778165651.046543,Fixation,7.505380153656006,1446.25,374.10650634765625
1778165651.061742,Saccade,14.215070724487305,15.125,912.467041015625
1778165651.952498,Fixation,10.207536697387695,890.75,387.12261962890625
1778165651.977498,Saccade,19.778425216674805,25.002,1015.06494140625
1778165653.20862,Fixation,20.126314163208008,1231.127,388.79400634765625
1778165653.223742,Saccade,11.889269828796387,15.121,1054.0946044921875
1778165653.303742,Fixation,14.208032608032227,80.0,377.34674072265625
1778165653.323742,Saccade,9.04544448852539,20.0,962.22412109375
1778165653.66412,Fixation,14.35655403137207,340.376,376.62310791015625
1778165653.68912,Saccade,27.467679977416992,24.999,1215.0546875
1778165654.069498,Fixation,28.746015548706055,380.376,358.5603332519531
