timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784901914.334629888,1784901863.773154974,0,1,LeftHybrid,Bias,15.514308666670548,15.514308666670548,15.514308666670548,15.514308666670548,15.514308666670548,15.514308666670548,15.514308666670548,15.514308666670548
1784901916.111387795,1784901865.539798975,1,2,SwitchRef1,Bias,18.81815051758885,15.521620414760068,15.521620414760068,15.521620414760068,15.521620414760068,18.81815051758885,15.521620414760068,15.521620414760068
1784901917.973056048,1784901867.386404037,2,3,UpHybrid,Bias,18.006491631471533,12.321704846906433,12.321704846906433,12.321704846906433,12.321704846906433,18.006491631471533,12.321704846906433,12.321704846906433
1784901920.177137570,1784901869.608230114,3,4,DownHybrid,Bias,16.909573241445194,9.831155671673722,9.831155671673722,9.831155671673722,9.831155671673722,16.909573241445194,9.831155671673722,9.831155671673722
1784901922.563585981,1784901871.965374947,4,7,RightHybrid,Bias,19.353199485279855,11.440576315954843,11.440576315954843,11.440576315954843,11.440576315954843,19.353199485279855,11.440576315954843,11.440576315954843
1784901925.620710887,1784901875.008182049,5,8,LeftHybrid,Radial Concentric,19.69603453332692,11.594204187992746,11.594204187992746,11.501552546242069,11.594626642227384,19.69603453332692,11.594204187992746,11.594204187992746
1784901927.945091610,1784901877.350157976,6,10,FartherHybrid,Radial Concentric,21.208304777770337,12.452275712796933,12.452275712796933,12.20778797976447,12.44969808630383,21.208304777770337,12.452275712796933,12.452275712796933
1784901930.299244756,1784901879.732429028,7,11,CloserHybrid,Radial Concentric,21.690951158503665,12.749217490825856,12.749217490825856,12.701573451821847,12.751449563439433,21.690951158503665,12.749217490825856,12.749217490825856
1784901930.681487413,1784901880.097805977,8,11,CloserHybrid,Radial Concentric,26.62120386354963,17.84358952857519,17.84358952857519,17.644509914804175,17.84080393129565,26.62120386354963,17.84358952857519,17.84358952857519
1784901934.039488360,1784901883.421087027,9,11,UpHybrid,Radial Concentric,25.672607589447363,16.32404616526462,16.32404616526462,16.355893701414853,16.326838727686095,25.672607589447363,16.32404616526462,16.32404616526462
1784901934.967454206,1784901884.457073927,10,13,DownHybrid,Radial Concentric,24.869430862526475,15.591109891458121,15.591109891458121,15.483771998972749,15.572555138977748,24.869430862526475,15.591109891458121,15.591109891458121
1784901939.169438295,1784901888.535599947,11,13,CloserHybrid,Radial Concentric,25.260002754073042,15.630302386925777,15.630302386925777,15.141954738149204,15.58815721734264,25.260002754073042,15.630302386925777,15.630302386925777
1784901943.839137014,1784901893.165040016,12,18,CloserHybrid,Radial Concentric,25.323838321582194,15.757270010487995,15.757270010487995,14.702519008231398,15.560399126376856,25.323838321582194,15.757270010487995,15.757270010487995
1784901946.660794299,1784901895.987978935,13,19,SwitchRef2,Radial Concentric,26.09905653663393,16.81316442736279,16.844060192860297,14.631256344023436,16.524176795681907,26.09905653663393,16.81316442736279,16.81316442736279
1784901948.478036205,1784901897.914902925,14,19,DownHybrid,Radial Concentric,25.1520239178912,16.60913651528308,16.781114508201515,14.672507483724257,16.386342398365223,25.1520239178912,16.590608711760048,16.60913651528308
1784901954.076821946,1784901903.455157042,15,21,LeftHybrid,Radial Concentric,25.266379314609164,16.400676326493482,16.353945885533815,14.32551120955722,16.13702095414949,25.266379314609164,16.39724640036999,16.400676326493482
1784901958.945977183,1784901908.319657087,16,22,DownHybrid,Radial Concentric,25.037301392801314,15.763196215704497,15.9708993840669,14.079769641881347,15.669391638767319,25.037301392801314,15.760741188024852,15.763196215704497
1784901962.805089117,1784901912.067713022,17,23,RightHybrid,Radial Concentric,24.389578827511635,15.379264794020855,15.592415444564827,13.871751334850591,15.249664322245255,24.389578827511635,15.423985780213023,15.379264794020855
