timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1778165558.431899,4.123003005981445,4.332460403442383,790.3634643554688,538.7283935546875
1778165558.436899,3.895172357559204,4.097280502319336,792.9630737304688,537.8919677734375
1778165558.441899,4.097280502319336,4.13035249710083,786.7728271484375,536.5772705078125
1778165558.44691,4.108304500579834,4.064208030700684,788.2325439453125,536.97509765625
1778165558.451899,4.034810543060303,4.056858539581299,787.9116821289062,536.3511962890625
1778165558.456899,4.056858539581299,4.269990921020508,788.4046020507812,534.61181640625
1778165558.461899,3.9796903133392334,3.9392685890197754,793.14697265625,536.7041015625
1778165558.466899,4.020112037658691,4.299388408660889,795.12939453125,535.5552978515625
1778165558.471899,4.086256504058838,4.306737899780273,792.8651123046875,529.65869140625
1778165558.47691,4.24426794052124,4.354508876800537,791.6493530273438,531.382080078125
1778165558.481899,4.13035249710083,4.409628868103027,790.5325317382812,537.384765625
1778165558.486899,4.027461051940918,4.100955009460449,788.6407470703125,536.6094970703125
1778165558.491899,4.214870452880859,4.218544960021973,785.1190795898438,542.207275390625
1778165558.496899,4.020112037658691,4.108304500579834,783.8095703125,541.1722412109375
1778165558.501899,4.134027481079102,4.405954360961914,794.1464233398438,540.761962890625
1778165558.506899,4.1744489669799805,4.431677341461182,787.9054565429688,535.2184448242188
1778165558.511899,4.049509525299072,4.310412406921387,785.4285278320312,535.278564453125
1778165558.516899,4.288364410400391,4.303062915802002,785.9214477539062,539.1649169921875
1778165558.521899,4.005413055419922,4.273665428161621,790.14501953125,535.8924560546875
1778165558.526899,4.049509525299072,4.284689426422119,797.170654296875,537.6639404296875
1778165558.531898,4.218544960021973,4.196496963500977,791.7311401367188,543.7493896484375
1778165558.536899,4.111979007720947,4.321436405181885,791.0767822265625,543.4449462890625
1778165558.541898,4.211195945739746,4.479448318481445,795.7329711914062,536.96337890625
1778165558.54691,3.8584253787994385,4.181798458099365,796.1565551757812,537.2437744140625
1778165558.552021,4.1450514793396,4.336135387420654,761.5841064453125,540.951171875
1778165558.557021,3.792280912399292,3.9208950996398926,766.7188720703125,537.953125
1778165558.562021,4.078907012939453,4.343484401702881,778.8734741210938,534.8854370117188
1778165558.567021,4.3287858963012695,4.402279853820801,785.1152954101562,541.0736083984375
1778165558.572032,4.24426794052124,4.325111389160156,788.7515869140625,538.1451416015625
1778165558.577021,3.94661808013916,4.240593433380127,788.489013671875,536.6226806640625
1778165558.582032,4.240593433380127,4.464749336242676,790.1134033203125,541.0565185546875
1778165558.587021,4.233243942260742,4.295713424682617,790.1361083984375,538.1553955078125
1778165558.592032,4.012762546539307,4.336135387420654,788.2708740234375,537.2930908203125
1778165558.597021,4.005413055419922,4.211195945739746,786.4410400390625,536.7728271484375
1778165558.602032,4.350833892822266,4.446375846862793,786.209228515625,534.1749877929688
1778165558.607032,3.9686660766601562,4.178123474121094,785.94384765625,533.244384765625
1778165558.612021,4.13035249710083,4.3287858963012695,786.8507080078125,535.630859375
1778165558.617032,4.3140869140625,4.225894451141357,793.70654296875,538.3739013671875
1778165558.622021,4.350833892822266,4.255291938781738,803.5419311523438,528.6178588867188
1778165558.627021,4.192822456359863,4.075232028961182,782.9313354492188,528.3919677734375
1778165558.632021,3.998063802719116,4.20017147064209,782.9635620117188,535.3941650390625
1778165558.637021,4.196496963500977,4.137701988220215,783.9921875,534.2391357421875
1778165558.642021,4.203846454620361,4.178123474121094,789.7047729492188,534.5900268554688
1778165558.647021,4.167099475860596,4.196496963500977,790.4527587890625,541.707763671875
1778165558.652021,4.027461051940918,4.354508876800537,786.9519653320312,542.524169921875
1778165558.657021,4.288364410400391,4.483122825622559,795.3751220703125,537.6343994140625
1778165558.662032,4.181798458099365,4.3177618980407715,789.000244140625,534.1058349609375
1778165558.667021,4.056858539581299,4.284689426422119,784.6492309570312,531.7227783203125
1778165558.672021,4.292038917541504,4.479448318481445,791.6162719726562,533.5364379882812
1778165558.677021,4.089931011199951,4.181798458099365,789.5557861328125,534.969482421875
1778165558.682021,4.012762546539307,4.431677341461182,784.24560546875,529.0484619140625
1778165558.687032,3.8584253787994385,4.218544960021973,780.9656372070312,532.0324096679688
1778165558.692154,4.137701988220215,4.1450514793396,777.1651611328125,539.5087890625
1778165558.697154,4.089931011199951,4.394930362701416,774.76171875,538.01806640625
1778165558.702154,4.06053352355957,4.056858539581299,774.0108032226562,536.514892578125
1778165558.707154,3.9025216102600098,4.225894451141357,777.6122436523438,540.48681640625
1778165558.712154,4.299388408660889,4.225894451141357,797.7919921875,538.4775390625
