timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778165558.266351,Saccade,14.426629066467285,15.0,891.9935913085938
1778165566.664023,Fixation,6.9868268966674805,8397.752,333.7287292480469
1778165566.679156,Saccade,12.545478820800781,15.125,837.276123046875
1778165569.166806,Fixation,14.221518516540527,2487.251,325.7373352050781
1778165569.196806,Saccade,25.011899948120117,30.0,1111.0167236328125
1778165569.647183,Fixation,17.823820114135742,450.375,290.9134521484375
1778165569.662306,Saccade,16.84919548034668,15.125,1125.42822265625
1778165570.477796,Fixation,26.942455291748047,815.75,366.89569091796875
1778165570.502796,Saccade,21.23741340637207,25.0,977.8582763671875
1778165574.181294,Fixation,20.165328979492188,3678.376,329.8563232421875
1778165574.196294,Saccade,20.80179786682129,15.0,1235.892333984375
1778165574.926939,Fixation,15.491998672485352,730.638,317.8022766113281
1778165574.94705,Saccade,19.243934631347656,20.112,994.0418701171875
1778165575.207172,Fixation,23.206188201904297,260.125,375.5338439941406
1778165575.227294,Saccade,18.93309211730957,20.125,1003.6805419921875
1778165575.477439,Fixation,11.938669204711914,250.136,322.95703125
1778165575.49255,Saccade,12.832191467285156,15.114,966.1153564453125
1778165576.427827,Fixation,11.773321151733398,935.875,360.40789794921875
1778165576.442827,Saccade,14.012343406677246,15.0,975.3786010742188
