bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
6,8,322.18280029296875,438.4902648925781,-9.577858639927456,-19.68267451545796
6,8,320.2550964355469,441.11883544921875,-7.70336368862246,-22.452712122680282
6,8,319.5991516113281,439.28631591796875,-7.101554768375934,-20.50532305321076
6,8,322.0931701660156,439.6820068359375,-9.812509098128487,-20.623505209435336
6,8,322.4524230957031,439.77996826171875,-10.554707097812638,-20.754508051882567
6,8,321.22210693359375,438.99969482421875,-9.221552033121554,-19.989981060946832
6,8,316.0281066894531,432.44024658203125,1.2014353535632267,-15.0035208208526
6,8,314.7236328125,430.9254455566406,2.576024099930237,-13.523211589537937
6,8,314.10882568359375,428.3969421386719,3.2068696958053806,-10.869814242165205
6,8,314.7855529785156,432.7523498535156,2.6073794037282596,-14.805522604636394
6,8,313.8843078613281,432.3401184082031,4.104883592903434,-14.236580053628415
6,8,315.6221008300781,433.7592468261719,2.1257155749596564,-15.725298462803323
6,8,316.4809265136719,432.2890930175781,1.3253600132114798,-14.751671854527558
6,8,315.9620056152344,432.25531005859375,2.2647341075370377,-14.965681841771186
6,8,315.34619140625,433.5641174316406,3.20710518816486,-16.156360658768676
6,8,315.79681396484375,432.5828857421875,2.9741872106667415,-15.096376598615905
6,8,316.3527526855469,433.6596984863281,2.3356075948383364,-16.11901211588247
6,8,320.9132995605469,434.92852783203125,-2.2815708510035506,-17.330107768149162
6,8,326.6345520019531,438.0215759277344,-7.9863132931542395,-20.386034566594333
6,8,327.5128173828125,437.32257080078125,-8.85808943615882,-19.696075591678834
6,8,326.2163391113281,437.2503967285156,-7.560690487191607,-19.66208861798748
6,8,325.28106689453125,437.7520751953125,-6.6426163781072205,-20.31244140086949
6,8,324.4615173339844,438.8973083496094,-5.812550489303817,-21.514034297849378
6,8,324.7414245605469,438.7966613769531,-6.511363082645971,-21.575578655195784
6,8,327.14556884765625,435.9053649902344,-9.589224665405368,-18.895587068599525
6,8,326.0654602050781,436.0555114746094,-8.282268145427338,-18.998718598898677
6,8,324.5239562988281,436.95123291015625,-6.099161790830408,-19.71056539255079
6,8,325.3097229003906,436.9703063964844,-7.1893273725594895,-19.837566249316865
6,8,326.81427001953125,436.6490783691406,-8.9785291414168,-19.638014653189828
6,8,324.4987487792969,436.1307067871094,-6.314482660537465,-19.066245363992948
6,8,325.37713623046875,435.3612976074219,-7.165698534669957,-18.298747902845776
6,8,325.2452087402344,435.19036865234375,-7.081105626735507,-18.141906496443085
6,8,324.9632263183594,435.39215087890625,-6.860192802535266,-18.356948557467433
6,8,322.7364807128906,436.425537109375,-4.710589904754727,-19.480603334181808
6,8,321.7456970214844,436.7149963378906,-3.8849351152567237,-19.87816476495857
6,8,320.46539306640625,435.6956787109375,-3.0183975629554993,-18.873875146312685
6,8,321.7193908691406,437.1258239746094,-4.279349579173186,-20.58164611526297
6,8,318.4035339355469,436.49847412109375,-0.9647191264731987,-19.941852159636767
6,8,319.0661926269531,437.6082763671875,-1.9769282520086904,-20.822944847525036
6,8,320.4626770019531,436.6075439453125,-3.044074661210175,-19.82860025206577
6,8,319.9949035644531,436.7049255371094,-1.8544050606581663,-20.145439962178955
6,8,320.2945556640625,436.42291259765625,-2.4616791465914503,-19.992642247697916
6,8,320.52020263671875,434.9884338378906,-2.825862140880929,-18.198403222972843
6,8,320.66650390625,437.1062316894531,-2.4028022241533904,-20.000499190631047
6,8,321.8821716308594,438.0607604980469,-3.439923113868133,-20.90510204223017
6,8,320.26788330078125,437.996337890625,-2.060135250946189,-20.923715676137135
6,8,319.9909362792969,437.94805908203125,-2.2183467044601457,-21.013806991266506
6,8,319.7833251953125,437.7343444824219,-2.0055645637426096,-20.931849334506524
6,8,318.2131652832031,436.5836181640625,0.0801425143777692,-19.66637637648671
6,8,318.4355163574219,436.88885498046875,-0.0552988593354371,-19.95524412604891
6,7,342.3367004394531,373.6727600097656,6.910590538020699,-12.001734427126621
6,7,342.3514404296875,373.4614562988281,6.9107430531940395,-11.789822863658912
6,7,342.5285339355469,374.1699523925781,6.765816111798131,-12.434465412593397
6,7,342.3865661621094,374.6298828125,6.898821608103333,-12.621792207429166
6,7,342.04754638671875,375.6282653808594,7.225066131006486,-13.343564265859015
6,7,342.4895324707031,374.81451416015625,6.789493715747426,-12.493219242384157
6,7,343.06304931640625,375.95709228515625,6.219025365758057,-13.78806013351533
