timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1781101885.009867,5.512036323547363,5.276855945587158,790.8873291015625,660.859375
1781101885.014867,5.471614837646484,5.159265995025635,787.87255859375,658.9110107421875
1781101885.019867,5.497337341308594,5.225410461425781,787.3796997070312,660.162841796875
1781101885.024867,5.6369757652282715,5.254807949066162,789.485107421875,659.560791015625
1781101885.029867,5.758240699768066,5.313602924346924,789.6336669921875,659.41259765625
1781101885.034867,5.673722743988037,5.313602924346924,789.6047973632812,659.0579833984375
1781101885.039867,5.541433811187744,5.320952415466309,789.8922729492188,658.591796875
1781101885.044867,5.7913126945495605,5.357699394226074,787.2235717773438,654.4151611328125
1781101885.049867,5.853782653808594,5.3503499031066895,789.9071044921875,651.258056640625
1781101885.054867,5.927276611328125,5.357699394226074,790.5966186523438,650.739990234375
1781101885.059867,5.589204788208008,5.2878804206848145,792.212890625,650.6861572265625
1781101885.064867,5.725168228149414,5.291554927825928,790.927490234375,649.2445068359375
1781101885.069867,5.537759304046631,5.3503499031066895,792.4251708984375,649.231201171875
1781101885.074867,5.864806652069092,5.460590839385986,793.3184204101562,644.484130859375
1781101885.079867,5.706794738769531,5.3503499031066895,792.8773193359375,644.583251953125
1781101885.084867,5.798662185668945,5.39444637298584,793.6109008789062,642.611328125
1781101885.089867,5.794987678527832,5.390771389007568,793.102783203125,639.8006591796875
1781101885.094867,5.76191520690918,5.2989044189453125,792.485595703125,642.53662109375
1781101885.099867,5.7913126945495605,5.401795387268066,792.3192138671875,636.6358642578125
1781101885.104867,5.776614189147949,5.357699394226074,792.3312377929688,639.243408203125
1781101885.109867,5.820710182189941,5.313602924346924,791.7998046875,638.140869140625
1781101885.114867,5.600228786468506,5.306253433227539,791.9842529296875,639.714599609375
1781101885.119867,5.809686183929443,5.423843860626221,789.65966796875,636.716796875
1781101885.124867,5.872156143188477,5.423843860626221,789.0797729492188,635.27294921875
1781101885.129989,5.7913126945495605,5.416494369506836,791.8482666015625,633.0174560546875
1781101885.134989,5.695770740509033,5.284205436706543,791.2059936523438,635.169677734375
1781101885.139989,5.67739725112915,5.335651397705078,791.5084228515625,622.764404296875
1781101885.144989,5.7913126945495605,5.3723978996276855,803.07666015625,599.05517578125
1781101885.149989,5.589204788208008,5.387096881866455,814.7921752929688,555.0775146484375
1781101885.154989,5.56348180770874,5.467939853668213,816.1465454101562,545.3975830078125
1781101885.159989,5.600228786468506,5.328301906585693,820.2152709960938,536.4725341796875
1781101885.164989,5.765590190887451,5.515710830688477,818.8569946289062,535.7877197265625
1781101885.169989,5.688421726226807,5.401795387268066,818.0814208984375,537.33349609375
1781101885.174989,5.581855297088623,5.420168876647949,815.5890502929688,542.1873779296875
1781101885.179989,5.6369757652282715,5.383422374725342,814.4391479492188,540.9716796875
1781101885.184989,5.644325256347656,5.324626922607422,814.3623046875,539.523681640625
1781101885.189989,5.592879772186279,5.320952415466309,815.147216796875,538.5096435546875
1781101885.194989,5.618602275848389,5.368723392486572,814.4302978515625,538.296630859375
1781101885.199989,5.703120231628418,5.365048885345459,815.373291015625,539.265869140625
1781101885.204989,5.725168228149414,5.416494369506836,815.5726928710938,537.1451416015625
1781101885.209989,5.6479997634887695,5.456915855407715,816.73583984375,537.850341796875
1781101885.214989,5.725168228149414,5.438542366027832,818.318603515625,539.290771484375
1781101885.219989,5.666373252868652,5.3503499031066895,818.3386840820312,539.773193359375
1781101885.224989,5.703120231628418,5.276855945587158,822.8872680664062,540.6390380859375
1781101885.229989,5.666373252868652,5.357699394226074,823.7202758789062,539.9508056640625
1781101885.234989,5.629626274108887,5.383422374725342,822.7474975585938,540.3916015625
1781101885.239989,5.662698745727539,5.339325904846191,824.6759643554688,538.371826171875
1781101885.244989,5.57818078994751,5.335651397705078,823.7603759765625,534.419677734375
1781101885.249989,5.614927768707275,5.376072883605957,822.407470703125,533.2232666015625
1781101885.254989,5.673722743988037,5.3613739013671875,820.7193603515625,532.221923828125
1781101885.259989,5.644325256347656,5.306253433227539,821.088134765625,530.136474609375
1781101885.265123,5.5855302810668945,5.262157440185547,822.2291870117188,531.01513671875
1781101885.270112,5.6369757652282715,5.28053092956543,823.3853759765625,537.822021484375
