timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781101882.105605635,1781101890.239450932,0,1,DownHybridRe,Bias,15.816900762401431,15.816900762401431,15.816900762401431,15.816900762401431,15.816900762401431,15.816900762401431,15.816900762401431,15.816900762401431
1781101883.134922440,1781101891.346168995,1,2,DownHybridRe,Bias,15.032900944953642,9.630221596844876,9.630221596844876,9.630221596844876,9.630221596844876,15.032900944953642,9.630221596844876,9.630221596844876
1781101884.869436935,1781101893.072802067,2,3,DownHybridRe,Bias,13.564778058370857,8.832727765342824,8.832727765342824,8.832727765342824,8.832727765342824,13.564778058370857,8.832727765342824,8.832727765342824
1781101885.321898992,1781101893.568301916,3,4,DownHybridRe,Bias,25.179900547977056,18.768881832457282,18.768881832457282,18.768881832457282,18.768881832457282,25.179900547977056,18.768881832457282,18.768881832457282
1781101887.913657424,1781101896.165649891,4,5,FartherHybridRe,Bias,21.545088311172144,16.059236745940943,16.059236745940943,16.059236745940943,16.059236745940943,21.545088311172144,16.059236745940943,16.059236745940943
1781101889.017078417,1781101897.256479979,5,5,UpHybridRe,Bias,21.435808984413743,16.116868118713963,16.116868118713963,16.117967549731105,16.116868118713963,21.435808984413743,16.116868118713963,16.116868118713963
1781101892.146350338,1781101900.209044933,6,6,FartherHybridRe,Bias,19.922780330653456,14.46199420406953,14.46199420406953,14.474827821023652,14.46199420406953,19.922780330653456,14.46199420406953,14.46199420406953
1781101894.250793263,1781101902.436068058,7,6,FartherHybridRe,Bias,18.624958472886124,13.47607322644854,13.47607322644854,13.49184778035229,13.47607322644854,18.624958472886124,13.47607322644854,13.47607322644854
1781101895.924839455,1781101904.137950897,8,6,FartherHybridRe,Bias,17.68954983230431,12.932428432662368,12.932428432662368,12.947158841151047,12.932428432662368,17.68954983230431,12.932428432662368,12.932428432662368
1781101898.426686742,1781101906.645384073,9,6,FartherHybridRe,Bias,17.03888263941301,12.012249134084367,12.012249134084367,12.011154485463907,12.012249134084367,17.03888263941301,12.012249134084367,12.012249134084367
