timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1779357786.028029,5.952999114990234,5.820710182189941,784.0392456054688,665.6907958984375
1779357786.033029,5.87583065032959,5.7288432121276855,784.1085205078125,665.4141845703125
1779357786.038029,5.997095584869385,5.897878646850586,783.2847290039062,665.22802734375
1779357786.043029,5.975047588348389,5.747216701507568,787.1974487304688,663.0537109375
1779357786.04804,6.063240051269531,5.754565715789795,785.4242553710938,649.173583984375
1779357786.053029,6.041192054748535,5.776614189147949,782.88330078125,646.4510498046875
1779357786.058029,5.930951118469238,5.684746742248535,790.4171142578125,650.941162109375
1779357786.063029,5.967698097229004,5.894204139709473,789.3865356445312,652.18212890625
1779357786.068029,5.87583065032959,5.886854648590088,785.1800537109375,652.9351806640625
1779357786.073029,6.022818565368652,5.908903121948242,775.9540405273438,663.901123046875
1779357786.078029,6.074264049530029,5.879505634307861,790.5581665039062,646.94287109375
1779357786.083029,6.151432514190674,5.964023113250732,786.1268920898438,644.971923828125
1779357786.088029,6.063240051269531,5.857457160949707,780.9096069335938,646.99658203125
1779357786.093152,6.114685535430908,5.798662185668945,779.5782470703125,656.7113037109375
1779357786.098174,6.107336044311523,5.9934210777282715,777.828857421875,658.6700439453125
1779357786.103163,6.107336044311523,5.98974609375,775.6005859375,668.23486328125
1779357786.108152,6.085288047790527,6.011794090270996,775.9337158203125,670.489501953125
1779357786.113163,6.107336044311523,5.747216701507568,785.5782470703125,662.1126708984375
1779357786.118152,6.022818565368652,5.747216701507568,777.2782592773438,658.13720703125
1779357786.123152,5.967698097229004,5.710469722747803,779.523681640625,657.4278564453125
1779357786.128152,6.041192054748535,5.975047588348389,767.1489868164062,652.86083984375
1779357786.133163,6.037517070770264,5.813361167907715,770.2708740234375,653.6591796875
1779357786.138163,6.085288047790527,5.908903121948242,770.6187133789062,656.2269287109375
1779357786.143163,6.144083023071289,5.9125776290893555,770.6442260742188,655.96826171875
1779357786.148163,6.015469074249268,5.688421726226807,771.4352416992188,656.0072021484375
1779357786.153163,6.155107021331787,5.964023113250732,772.833740234375,659.06396484375
1779357786.158163,6.144083023071289,5.938300609588623,775.8027954101562,648.57666015625
1779357786.163163,6.151432514190674,5.883180141448975,777.3969116210938,651.7857666015625
1779357786.168163,6.107336044311523,5.886854648590088,773.91015625,656.3814697265625
1779357786.173163,6.019143581390381,5.864806652069092,774.6156005859375,656.7618408203125
1779357786.178174,5.971372604370117,5.703120231628418,771.843017578125,656.521484375
1779357786.183163,5.9236016273498535,5.659023761749268,771.660888671875,657.5987548828125
1779357786.188163,6.092637538909912,5.886854648590088,772.0164794921875,657.378173828125
1779357786.193163,6.099987030029297,5.7692646980285645,768.1154174804688,658.3197021484375
1779357786.198163,6.026493072509766,5.813361167907715,768.2753295898438,660.2850341796875
1779357786.203163,6.122035026550293,5.688421726226807,768.6461181640625,663.4346923828125
1779357786.208163,6.099987030029297,5.802336692810059,766.72119140625,655.00341796875
1779357786.213163,6.019143581390381,5.7692646980285645,775.4078369140625,656.813232421875
1779357786.218163,5.971372604370117,5.754565715789795,773.427490234375,661.1177978515625
1779357786.223163,6.0558905601501465,5.813361167907715,777.3536376953125,655.426513671875
1779357786.228163,6.008119583129883,5.706794738769531,778.756103515625,654.890380859375
1779357786.233285,5.978722095489502,5.758240699768066,768.3744506835938,659.7216796875
1779357786.238285,6.151432514190674,5.76191520690918,774.1553955078125,658.344970703125
1779357786.243285,6.022818565368652,5.824385166168213,778.2434692382812,652.155029296875
1779357786.248285,6.041192054748535,5.772939205169678,770.890380859375,654.6080322265625
1779357786.253285,5.934625625610352,5.666373252868652,771.6139526367188,654.286376953125
1779357786.258285,5.91992712020874,5.743541717529297,778.3301391601562,653.7275390625
