timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1774950560.79407,4.6558332443237305,4.292038917541504,795.633544921875,499.3216857910156
1774950560.79907,4.8910136222839355,4.630110740661621,790.8858032226562,497.4623718261719
1774950560.80407,4.729327201843262,4.233243942260742,793.562744140625,501.67877197265625
1774950560.80907,4.699929714202881,4.567640781402588,792.024169921875,501.9613342285156
1774950560.814203,4.828543663024902,4.641134738922119,800.0447387695312,502.7847900390625
1774950560.819203,4.55661678314209,4.233243942260742,794.3662719726562,500.44830322265625
1774950560.824203,4.534568786621094,4.608062267303467,786.367431640625,498.07562255859375
1774950560.834203,4.560291290283203,4.376556873321533,810.2883911132812,507.4014587402344
1774950560.839214,4.843242645263672,4.663182735443115,811.1058349609375,510.0199279785156
1774950560.844203,4.652158737182617,4.563966274261475,784.0350952148438,512.9771728515625
1774950560.849203,4.78444766998291,4.361857891082764,789.8616333007812,502.9047546386719
1774950560.854203,4.630110740661621,4.413303852081299,826.48095703125,479.0186462402344
1774950560.859203,4.600712776184082,4.677881717681885,822.44384765625,489.9359130859375
1774950560.864203,4.795471668243408,4.574990272521973,812.7400512695312,496.0127868652344
1774950560.869203,4.788122177124023,4.490472316741943,785.416015625,500.3493957519531
1774950560.874203,4.55661678314209,4.446375846862793,797.7919311523438,501.4764099121094
1774950560.879203,4.843242645263672,4.457399845123291,790.295654296875,503.204833984375
1774950560.884203,4.530893802642822,4.37288236618042,790.056396484375,503.10760498046875
1774950560.889203,4.718303203582764,4.453725337982178,797.8795776367188,498.2665100097656
1774950560.894203,4.578664779663086,4.582339763641357,792.0550537109375,502.99053955078125
1774950560.899203,4.622761249542236,4.55661678314209,801.6336669921875,504.7041320800781
1774950560.904203,4.710953712463379,4.387580871582031,838.1941528320312,495.6412048339844
1774950560.909203,4.876314640045166,4.325111389160156,828.8566284179688,499.67388916015625
1774950560.914203,4.920411109924316,4.527219295501709,825.7196044921875,500.3636779785156
1774950560.919203,4.725652694702148,4.5235443115234375,796.89111328125,501.2130126953125
1774950560.924203,4.846917152404785,4.619086265563965,816.0068359375,495.5655517578125
1774950560.929203,4.652158737182617,4.622761249542236,787.678466796875,508.9080810546875
1774950560.934203,4.909387111663818,4.446375846862793,796.2847290039062,499.58367919921875
1774950560.939203,4.608062267303467,4.5125203132629395,797.3153686523438,499.57073974609375
1774950560.944203,4.832218647003174,4.336135387420654,796.9835205078125,503.27813720703125
1774950560.949325,4.887339115142822,4.394930362701416,795.7719116210938,502.8533020019531
1774950560.954325,4.857941150665283,4.277340412139893,826.145751953125,485.7746887207031
1774950560.959325,4.9424591064453125,4.475773334503174,774.3150024414062,499.3614196777344
1774950560.964325,4.600712776184082,4.321436405181885,777.4602661132812,496.3028259277344
1774950560.969325,4.975531578063965,4.508845806121826,798.6251831054688,468.1466064453125
1774950560.974325,4.475773334503174,4.4610748291015625,791.335693359375,486.05389404296875
1774950560.979337,4.527219295501709,4.622761249542236,791.1165161132812,482.8443298339844
1774950560.984325,4.707279205322266,4.55661678314209,786.7344970703125,480.5265808105469
1774950560.989325,4.637459754943848,4.637459754943848,819.4786987304688,489.27093505859375
1774950560.994325,4.714628219604492,4.54191780090332,800.7113037109375,492.1897888183594
1774950560.999325,4.718303203582764,4.5125203132629395,785.4223022460938,509.464599609375
1774950561.004325,4.468424320220947,4.409628868103027,760.8599853515625,495.0247802734375
1774950561.009325,4.641134738922119,4.303062915802002,777.704833984375,485.65765380859375
1774950561.014325,4.843242645263672,4.622761249542236,772.5242309570312,491.40228271484375
1774950561.019325,4.37288236618042,4.306737899780273,805.0048828125,453.832275390625
1774950561.024325,4.630110740661621,4.321436405181885,788.57177734375,465.8648681640625
1774950561.029325,4.582339763641357,4.336135387420654,785.0366821289062,470.90985107421875
1774950561.034325,4.85426664352417,4.446375846862793,785.65283203125,469.45538330078125
1774950561.039325,4.586014270782471,4.5933637619018555,784.8466186523438,471.373046875
1774950561.044325,4.5125203132629395,4.251617431640625,759.322509765625,513.1303100585938
1774950561.049325,4.483122825622559,4.44270133972168,771.8472900390625,493.5650329589844
1774950561.054325,4.703604221343994,4.284689426422119,776.90625,487.54998779296875
1774950561.059325,4.497821807861328,4.497821807861328,776.6380615234375,486.9422302246094
1774950561.064325,4.343484401702881,4.490472316741943,774.6487426757812,486.5181884765625
1774950561.069336,4.490472316741943,4.3287858963012695,793.4490966796875,487.7197265625
1774950561.074325,4.622761249542236,4.218544960021973,789.3787841796875,468.7103576660156
1774950561.079325,4.828543663024902,4.167099475860596,784.6190185546875,468.43701171875
1774950561.084448,4.608062267303467,4.44270133972168,745.0473022460938,500.869140625
1774950561.089447,4.387580871582031,4.633785247802734,755.0091552734375,487.1770935058594
1774950561.094459,4.336135387420654,4.435351848602295,754.9021606445312,490.10784912109375
1774950561.099447,4.3802313804626465,4.439026832580566,756.915283203125,488.3653259277344
1774950561.104448,4.402279853820801,4.306737899780273,762.0236206054688,492.2954406738281
1774950561.109447,4.586014270782471,4.37288236618042,771.6962280273438,504.8229064941406
1774950561.114448,4.600712776184082,4.48679780960083,771.2131958007812,497.7757873535156
1774950561.119447,4.409628868103027,4.277340412139893,779.652099609375,509.53936767578125
1774950561.124459,4.479448318481445,4.277340412139893,779.280517578125,506.38671875
1774950561.129447,4.905712127685547,4.582339763641357,773.6974487304688,491.061767578125
1774950561.134459,4.4500508308410645,4.35818338394165,772.3518676757812,490.1943664550781
1774950561.139447,4.527219295501709,4.2479424476623535,774.7031860351562,492.4986267089844
1774950561.144448,4.468424320220947,4.413303852081299,755.8345947265625,507.4913024902344
1774950561.149447,4.578664779663086,4.446375846862793,786.9937133789062,498.89154052734375
1774950561.154459,4.137701988220215,4.020112037658691,787.295166015625,499.65283203125
1774950561.159447,4.299388408660889,4.424327850341797,779.9246215820312,497.0576477050781
1774950561.164459,4.699929714202881,4.54191780090332,787.094970703125,499.39459228515625
1774950561.169447,4.457399845123291,4.475773334503174,784.166748046875,500.32525634765625
1774950561.174448,3.9833648204803467,4.170773983001709,784.9855346679688,497.4400634765625
1774950561.179459,4.490472316741943,4.207520961761475,775.2553100585938,496.43316650390625
1774950561.184459,4.376556873321533,4.299388408660889,760.3773193359375,490.9229431152344
1774950561.189459,4.446375846862793,4.009087562561035,750.0634155273438,497.1214904785156
1774950561.194459,4.012762546539307,4.35818338394165,761.8411254882812,497.8326416015625
1774950561.199459,4.464749336242676,4.394930362701416,758.5690307617188,504.0976257324219
1774950561.204459,4.321436405181885,4.229569435119629,764.0501708984375,501.5289001464844
1774950561.209459,4.376556873321533,4.281014919281006,768.4864501953125,502.6221923828125
1774950561.214459,4.284689426422119,4.3287858963012695,771.7632446289062,501.0374450683594
1774950561.219459,4.567640781402588,4.159749984741211,772.150146484375,495.4508056640625
1774950561.224581,3.924569845199585,4.178123474121094,769.7694702148438,488.9227600097656
