timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778169605.014345,Saccade,67.6809310913086,210.122,2306.36328125
1778169605.674967,Fixation,51.11381149291992,660.629,315.78106689453125
1778169605.704967,Saccade,40.12432098388672,30.0,1426.3880615234375
1778169605.935222,Fixation,40.834136962890625,230.252,282.1289978027344
1778169606.015345,Saccade,428.0558776855469,80.125,5124.92529296875
1778169606.520722,Fixation,412.0113830566406,505.378,591.5490112304688
1778169606.655856,Saccade,147.49659729003906,135.126,3371.555908203125
1778169606.8311,Fixation,50.50588607788086,175.251,356.4924011230469
1778169606.8561,Saccade,26.217487335205078,25.0,1041.6942138671875
1778169607.761989,Fixation,25.4539794921875,905.881,265.6289367675781
1778169607.836989,Saccade,289.4541931152344,75.0,3625.972412109375
1778169608.848365,Fixation,22.487211227416992,1011.011,295.6210632324219
1778169608.933353,Saccade,283.9866027832031,84.996,3523.785888671875
1778169611.411145,Fixation,118.92512512207031,2477.265,296.6019592285156
1778169611.481278,Saccade,334.9552001953125,70.13,4058.956298828125
1778169612.096901,Fixation,39.674171447753906,615.624,300.0666198730469
1778169612.151901,Saccade,202.94000244140625,55.0,3703.5927734375
1778169612.507278,Fixation,24.356115341186523,355.377,294.281982421875
1778169612.557278,Saccade,215.5435028076172,50.001,4329.05029296875
1778169612.782534,Fixation,132.29306030273438,225.251,529.7589111328125
1778169612.847534,Saccade,296.3975830078125,65.009,5513.15869140625
1778169613.062778,Fixation,189.11558532714844,215.243,567.4540405273438
1778169613.097778,Saccade,79.2041244506836,35.0,2694.63037109375
1778169613.468156,Fixation,45.773460388183594,370.377,343.7471618652344
1778169613.493167,Saccade,31.91523551940918,25.004,1207.400146484375
1778169613.748412,Fixation,7.567195415496826,255.248,295.85028076171875
1778169613.788412,Saccade,74.07496643066406,40.0,1851.54345703125
1778169614.368465,Fixation,24.900951385498047,580.504,299.17425537109375
1778169614.388465,Saccade,19.722219467163086,20.0,1129.92822265625
1778169614.58372,Fixation,10.718656539916992,195.251,236.5041046142578
1778169614.61872,Saccade,83.61058044433594,35.0,2402.510986328125
1778169615.20422,Fixation,8.27301025390625,585.504,260.53155517578125
1778169615.299342,Saccade,496.463623046875,95.125,4931.8818359375
1778169615.939976,Fixation,417.25054931640625,640.629,471.2513427734375
1778169615.979987,Saccade,102.91861724853516,40.014,2397.2646484375
1778169616.320354,Fixation,34.7879524230957,340.363,292.7345886230469
1778169616.355354,Saccade,82.26297760009766,35.001,2324.665283203125
1778169616.995987,Fixation,17.08094596862793,640.628,282.556640625
1778169617.055987,Saccade,137.65914916992188,60.001,2397.147705078125
1778169619.573214,Fixation,27.732446670532227,2517.392,230.69635009765625
1778169619.663214,Saccade,176.07391357421875,89.999,2117.96630859375
1778169620.419228,Fixation,20.86539077758789,755.754,253.99049377441406
1778169620.49935,Saccade,373.54949951171875,80.126,4552.4599609375
1778169620.944728,Fixation,335.3158264160156,445.377,500.9435729980469
1778169620.969728,Saccade,40.97053527832031,25.001,1526.9200439453125
1778169621.07985,Fixation,88.22960662841797,110.125,597.3727416992188
1778169621.189983,Saccade,491.10198974609375,110.126,5854.9130859375
1778169621.340106,Fixation,289.4002990722656,150.126,526.8139038085938
1778169621.380106,Saccade,135.3788299560547,40.0,4546.13427734375
