timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1776782155.62764,Fixation,51.428924560546875,375.254,556.397216796875
1776782155.662762,Saccade,84.63783264160156,35.121,2414.16943359375
1776782156.05814,Fixation,229.26669311523438,395.375,508.0911865234375
1776782156.088151,Saccade,53.931480407714844,30.006,1600.4517822265625
1776782156.498518,Fixation,106.3208236694336,410.369,422.5039367675781
1776782156.858895,Saccade,535.046142578125,360.375,5585.9658203125
1776782157.004018,Fixation,94.20745086669922,145.125,590.15283203125
1776782157.024029,Saccade,29.168800354003906,20.008,1234.595703125
1776782157.359262,Fixation,43.24039840698242,335.242,282.7825927734375
1776782157.399273,Saccade,119.01502990722656,40.013,3011.668701171875
1776782157.569518,Fixation,34.46736526489258,170.237,269.3682861328125
1776782157.604518,Saccade,57.769168853759766,35.0,1769.6072998046875
1776782157.784651,Fixation,33.53435134887695,180.133,427.70257568359375
1776782157.809762,Saccade,37.64439392089844,25.118,1395.53173828125
1776782159.261275,Fixation,118.30363464355469,1451.249,272.8744201660156
1776782159.651652,Saccade,229.3529510498047,390.375,3603.874267578125
1776782159.881897,Fixation,123.7156753540039,230.254,529.51513671875
1776782159.906897,Saccade,23.022064208984375,24.996,1181.5526123046875
1776782162.799079,Fixation,557.5650634765625,2892.626,320.2765808105469
1776782162.939213,Saccade,549.23095703125,140.124,4463.5986328125
1776782163.079335,Fixation,82.9825210571289,140.126,573.1192016601562
1776782163.109457,Saccade,62.29400634765625,30.125,1875.0482177734375
1776782163.514835,Fixation,77.23605346679688,405.375,252.659912109375
1776782163.639957,Saccade,13.060009956359863,125.125,1813.810302734375
1776782165.036295,Fixation,23.493125915527344,1396.25,263.1529235839844
1776782165.211418,Saccade,86.44522857666016,175.125,1814.077880859375
1776782165.421662,Fixation,53.2210807800293,210.25,411.9081115722656
1776782165.546796,Saccade,440.0477600097656,125.125,4802.67529296875
1776782165.731918,Fixation,190.29212951660156,185.125,619.5189208984375
1776782165.761918,Saccade,79.98545837402344,30.0,2440.47705078125
1776782169.215308,Fixation,340.25653076171875,3453.25,270.7523193359375
1776782169.375442,Saccade,430.75335693359375,160.125,3600.652587890625
1776782169.535564,Fixation,154.28660583496094,160.125,759.3712158203125
1776782169.565564,Saccade,77.522216796875,30.0,2261.7294921875
1776782172.778514,Fixation,60.74615478515625,3213.001,266.5417785644531
1776782172.923636,Saccade,14.987804412841797,145.125,1498.1676025390625
1776782173.788762,Fixation,23.26793670654297,865.75,262.6184387207031
1776782174.364384,Saccade,404.31170654296875,575.625,3661.624267578125
1776782177.30718,Fixation,461.8787536621094,2942.625,285.7767333984375
1776782177.492436,Saccade,432.5399475097656,185.25,3840.73388671875
1776782179.409192,Fixation,419.8824157714844,1916.759,318.53973388671875
1776782179.45418,Saccade,151.15078735351562,44.992,3375.212646484375
1776782179.82506,Fixation,34.17661666870117,370.375,346.3237609863281
1776782179.84506,Saccade,19.625507354736328,20.0,1230.6845703125
1776782180.055315,Fixation,47.18123245239258,210.25,361.38775634765625
1776782180.165327,Saccade,422.2384948730469,110.012,4142.54736328125
1776782184.769461,Fixation,580.338623046875,4604.243,300.6695861816406
1776782184.939705,Saccade,362.8662109375,170.246,3539.96630859375
1776782186.165456,Fixation,416.0044250488281,1226.125,349.0946960449219
1776782186.220456,Saccade,17.635923385620117,55.0,1693.691162109375
1776782189.223513,Fixation,50.21682357788086,3002.75,293.008056640625
1776782189.363646,Saccade,104.25952911376953,140.125,1984.0556640625
1776782189.934268,Fixation,9.565034866333008,570.625,376.6811828613281
1776782189.969268,Saccade,121.66741180419922,35.005,3123.31396484375
1776782190.274513,Fixation,14.191449165344238,305.245,299.3489990234375
1776782190.444646,Saccade,21.822662353515625,170.125,1584.251220703125
1776782190.860013,Fixation,6.5983710289001465,415.375,319.00445556640625
1776782190.915146,Saccade,119.1138687133789,55.125,2254.850341796875
1776782191.175401,Fixation,5.9928507804870605,260.264,244.97862243652344
1776782191.19539,Saccade,21.723587036132812,19.987,1077.5098876953125
1776782191.765901,Fixation,42.09461975097656,570.503,299.8752746582031
1776782191.866033,Saccade,22.843786239624023,100.122,1564.469970703125
1776782192.166278,Fixation,30.00910186767578,300.25,330.521728515625
1776782192.201289,Saccade,75.25349426269531,35.009,2161.36767578125
1776782192.8219,Fixation,135.88075256347656,620.616,321.11334228515625
1776782192.972034,Saccade,335.0540771484375,150.125,3990.228515625
1776782195.714028,Fixation,299.6415710449219,2742.5,295.653564453125
1776782195.899272,Saccade,453.1748352050781,185.25,3742.968505859375
1776782197.345528,Fixation,104.76533508300781,1446.25,287.15899658203125
1776782197.620772,Saccade,467.0103759765625,275.251,3529.713134765625
1776782197.735894,Fixation,65.19017028808594,115.125,867.34716796875
1776782197.760906,Saccade,48.7674674987793,25.007,1871.7498779296875
1776782198.35698,Fixation,151.32916259765625,595.618,445.33282470703125
1776782198.41198,Saccade,13.63626480102539,55.0,1275.783935546875
1776782198.562102,Fixation,23.02400016784668,150.125,437.8974914550781
1776782198.682225,Saccade,15.804838180541992,120.125,1047.31103515625
1776782199.52298,Fixation,136.88296508789062,840.75,452.4046936035156
1776782199.548102,Saccade,29.387210845947266,25.125,1211.343017578125
1776782199.838358,Fixation,28.1121826171875,290.254,424.7535400390625
1776782199.858358,Saccade,16.238752365112305,20.008,1280.09033203125
1776782200.749102,Fixation,180.7599639892578,890.738,467.94342041015625
1776782201.004314,Saccade,511.406005859375,255.25,3812.345703125
1776782201.089447,Fixation,41.20133972167969,85.125,398.18890380859375
1776782201.114459,Saccade,46.75380325317383,25.013,1324.2476806640625
1776782202.235447,Fixation,100.50206756591797,1120.987,291.98712158203125
1776782202.390692,Saccade,49.89052200317383,155.251,2078.546875
1776782202.495692,Fixation,14.503114700317383,104.999,501.770751953125
1776782202.525825,Saccade,32.2537841796875,30.135,1080.7244873046875
1776782203.196447,Fixation,73.4978256225586,670.615,286.05303955078125
1776782203.316447,Saccade,579.3656616210938,120.0,4745.12744140625
1776782203.45657,Fixation,34.2468376159668,140.126,506.670654296875
1776782203.491692,Saccade,92.89543914794922,35.124,2244.422119140625
1776782204.892826,Fixation,393.43505859375,1401.251,319.060546875
1776782204.912826,Saccade,27.19234848022461,20.005,1197.358642578125
1776782204.992948,Fixation,26.800323486328125,80.12,597.7319946289062
1776782205.12807,Saccade,336.3550109863281,135.126,4293.75439453125
1776782207.130449,Fixation,300.6212463378906,2001.875,324.3548278808594
1776782207.160449,Saccade,35.00541305541992,30.003,1104.7822265625
1776782207.420694,Fixation,13.1143159866333,260.246,291.54254150390625
1776782207.590827,Saccade,53.214111328125,170.125,2150.32373046875
1776782207.765949,Fixation,17.673736572265625,175.125,308.96807861328125
1776782207.801071,Saccade,70.40742492675781,35.125,1685.18896484375
1776782208.261449,Fixation,25.718812942504883,460.375,288.4486999511719
1776782208.296449,Saccade,76.31097412109375,35.006,2185.73291015625
1776782208.621827,Fixation,18.486373901367188,325.369,267.20623779296875
1776782208.641827,Saccade,26.380403518676758,20.0,1052.3968505859375
1776782209.522571,Fixation,60.20331573486328,880.751,273.3855895996094
1776782209.702705,Saccade,40.790409088134766,180.132,1769.02685546875
1776782210.473039,Fixation,63.418731689453125,770.743,234.54150390625
1776782210.588161,Saccade,366.3776550292969,115.125,4088.50927734375
1776782210.703294,Fixation,98.06366729736328,115.129,475.7651062011719
1776782210.728294,Saccade,41.562313079833984,24.996,1858.705078125
1776782210.823416,Fixation,19.42737579345703,95.125,395.41363525390625
1776782210.848416,Saccade,30.69643783569336,25.0,1320.72119140625
1776782212.534916,Fixation,304.99200439453125,1686.5,309.7265319824219
1776782212.690161,Saccade,434.2464904785156,155.25,3837.8916015625
1776782213.856363,Fixation,101.1573715209961,1166.0,274.6405029296875
1776782213.896374,Saccade,104.20601654052734,40.011,2628.9521484375
1776782214.176741,Fixation,12.954717636108398,280.364,309.3787536621094
1776782214.441996,Saccade,247.10592651367188,265.25,2062.117431640625
1776782214.722241,Fixation,36.22196960449219,280.25,329.9513244628906
1776782214.777241,Saccade,147.74012756347656,55.0,2631.462158203125
1776782214.987496,Fixation,90.98302459716797,210.25,375.9598693847656
1776782215.157619,Saccade,600.8506469726562,170.127,5530.98291015625
1776782215.337741,Fixation,396.672119140625,180.123,964.7078857421875
1776782215.377741,Saccade,163.21282958984375,40.0,5224.8134765625
1776782215.928374,Fixation,86.12284088134766,550.637,450.6654052734375
1776782215.983363,Saccade,234.79371643066406,54.988,4422.00146484375
1776782216.183592,Fixation,81.99642181396484,200.126,343.4383850097656
1776782216.213725,Saccade,52.97995376586914,30.133,1648.15283203125
1776782216.598958,Fixation,55.311500549316406,385.241,297.9537658691406
1776782216.774214,Saccade,68.56444549560547,175.251,2049.778564453125
1776782217.064458,Fixation,103.6995849609375,290.25,387.3285827636719
