timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1785170487.675306,5.409428596496582,5.628143310546875,775.8763427734375,690.7637939453125
1785170487.680306,5.412228584289551,5.623070240020752,776.4356689453125,690.686279296875
1785170487.685306,5.404804706573486,5.619616508483887,776.3953857421875,691.5032348632812
1785170487.690306,5.398232460021973,5.618434906005859,776.4302978515625,691.3677978515625
1785170487.695306,5.396597385406494,5.611906051635742,774.9490966796875,691.3480224609375
1785170487.700306,5.4001688957214355,5.607215881347656,776.7593994140625,689.9678344726562
1785170487.705306,5.403400897979736,5.601740837097168,775.0374755859375,690.661865234375
1785170487.710306,5.39810848236084,5.600502967834473,775.149658203125,690.22314453125
1785170487.715306,5.396749019622803,5.597287178039551,774.8648681640625,689.7362670898438
1785170487.720306,5.390727519989014,5.586600303649902,775.7972412109375,690.353515625
1785170487.725306,5.397785186767578,5.583256244659424,775.42138671875,690.4611206054688
1785170487.730306,5.396751403808594,5.570099353790283,775.9068603515625,690.75537109375
1785170487.735306,5.39833402633667,5.566317558288574,774.3095703125,690.1832885742188
1785170487.740306,5.398946285247803,5.565140724182129,775.9757080078125,689.720458984375
1785170487.745306,5.395420551300049,5.564582347869873,776.361083984375,689.8019409179688
1785170487.750306,5.391526699066162,5.558813095092773,776.3797607421875,688.8712768554688
1785170487.755306,5.388169288635254,5.55251407623291,774.319580078125,689.9390258789062
1785170487.760306,5.388589382171631,5.553125381469727,775.9150390625,690.279541015625
1785170487.765306,5.386629581451416,5.5475616455078125,775.306884765625,690.7462158203125
1785170487.770306,5.383382320404053,5.542243957519531,775.92626953125,690.409912109375
1785170487.775306,5.379837989807129,5.544519424438477,775.1109619140625,691.0036010742188
1785170487.780306,5.375239849090576,5.5428361892700195,775.3402099609375,690.3284301757812
1785170487.785306,5.386075496673584,5.5408759117126465,775.3809814453125,691.0547485351562
1785170487.790306,5.382697582244873,5.529672622680664,775.1822509765625,692.154052734375
1785170487.795306,5.383865833282471,5.531588554382324,775.2344970703125,691.7994995117188
1785170487.800428,5.387425899505615,5.532801628112793,775.8746337890625,691.14306640625
1785170487.805428,5.3897809982299805,5.53999137878418,776.441162109375,690.0180053710938
1785170487.810428,5.387748718261719,5.537527084350586,777.07861328125,690.1509399414062
1785170487.815439,5.385127544403076,5.537151336669922,775.2470703125,690.8865356445312
1785170487.820428,5.382839679718018,5.532073497772217,777.5091552734375,691.2769775390625
1785170487.825428,5.380053997039795,5.531041145324707,774.8792724609375,691.7870483398438
1785170487.830428,5.384213447570801,5.530323505401611,777.0394287109375,691.2509155273438
1785170487.835428,5.382217884063721,5.529869556427002,775.616455078125,692.22607421875
1785170487.840428,5.376409530639648,5.528817653656006,777.1021728515625,692.1292114257812
1785170487.845428,5.371371269226074,5.52722692489624,776.9542236328125,692.005126953125
1785170487.850439,5.368702411651611,5.525973320007324,777.2454833984375,691.4388427734375
1785170487.855428,5.373064041137695,5.525841236114502,777.04150390625,692.0113525390625
1785170487.860428,5.373783111572266,5.523413181304932,776.6356201171875,691.5520629882812
1785170487.865428,5.374508380889893,5.523046016693115,776.1915283203125,691.8833618164062
1785170487.870428,5.363786697387695,5.525312423706055,776.580322265625,691.1217041015625
1785170487.875428,5.365890026092529,5.528238296508789,775.99755859375,691.2149047851562
1785170487.880439,5.353206634521484,5.52924919128418,775.56689453125,690.7310180664062
