timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785170540.415296589,1785170493.070296049,0,3,SwitchRef1,Bias,24.87371110257389,24.87371110257389,24.87371110257389,24.87371110257389,24.87371110257389,24.87371110257389,24.87371110257389,24.87371110257389
1785170541.524803283,1785170494.126781940,1,3,SwitchRef1,Bias,75.21238389293906,69.97060781525647,69.97060781525647,69.97060781525647,69.97060781525647,75.21238389293906,69.97060781525647,69.97060781525647
1785170544.820451629,1785170497.449630976,2,5,CloserHybrid,Bias,60.40520494049662,50.76456813196572,50.76456813196572,50.76456813196572,50.76456813196572,60.40520494049662,50.76456813196572,50.76456813196572
1785170545.275180452,1785170497.945131063,3,5,CloserHybrid,Bias,57.83273942411818,46.43146646346222,46.43146646346222,46.36375153203213,46.43146646346222,57.83273942411818,46.43146646346222,46.43146646346222
1785170545.853359384,1785170498.370507956,4,5,CloserHybrid,Bias,58.68689817941271,44.884656636788364,44.884656636788364,44.734686885037206,44.884656636788364,58.68689817941271,44.884656636788364,44.884656636788364
1785170546.195473123,1785170498.790885925,5,5,CloserHybrid,Bias,75.95369208012092,61.87520962760041,61.87520962760041,62.025176711807575,61.87520962760041,75.95369208012092,61.87520962760041,61.87520962760041
1785170547.831896975,1785170500.412996054,6,7,SwitchRef1,Bias,69.27878575050048,53.84538909136236,53.84538909136236,53.75961957473449,53.84538909136236,69.27878575050048,53.84538909136236,53.84538909136236
1785170551.032059491,1785170503.625116110,7,8,UpHybridRe,Bias,63.945551455788035,48.020062404016684,48.020062404016684,48.02682882112312,48.020062404016684,63.945551455788035,48.020062404016684,48.020062404016684
1785170551.868486777,1785170504.470871925,8,8,UpHybridRe,Bias,59.49222416737007,43.5773938879656,43.5773938879656,43.57983375591884,43.576835316701114,59.49222416737007,43.5773938879656,43.5773938879656
1785170553.233730415,1785170505.887110949,9,8,UpHybridRe,Bias,55.908541606470706,40.81670018450091,40.81670018450091,40.82162838193691,40.81496628895332,55.908541606470706,40.81670018450091,40.81670018450091
1785170554.360080189,1785170506.953110933,10,8,UpHybridRe,Bias,52.439730350177676,38.12141829777931,38.12141829777931,38.0223966441196,38.11304313880014,52.439730350177676,38.12141829777931,38.12141829777931
1785170555.100937993,1785170507.723866940,11,8,UpHybridRe,Bias,63.793158702654466,52.79235213097429,52.79235213097429,52.839872859810605,52.79113806139113,63.793158702654466,52.79235213097429,52.79235213097429
1785170565.378323311,1785170517.953459978,12,8,UpHybrid,Radial Concentric,61.55827628169115,50.08337189800368,50.08337189800368,50.04372366928831,50.081225065405846,61.55827628169115,50.08337189800368,50.08337189800368
1785170569.684431559,1785170522.338193893,13,8,UpHybrid,Radial Concentric,65.05349894803675,53.25803307605937,53.25803307605937,53.41873372681612,53.25260048860826,65.05349894803675,53.25803307605937,53.25803307605937
1785170570.974367039,1785170523.569328070,14,10,UpHybrid,Radial Concentric,64.04269729905394,51.52400030601226,51.52400030601226,51.561244492785406,51.505484026792814,64.04269729905394,51.52400030601226,51.52400030601226
