timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784555996.531165666,1784555957.065494061,0,3,UpHybrid,Bias,13.342533775734603,13.342533775734603,13.342533775734603,13.342533775734603,13.342533775734603,13.342533775734603,13.342533775734603,13.342533775734603
1784556000.398563549,1784555961.004324913,1,3,UpHybrid,Bias,7.982523457084251,4.3941581631842155,4.3941581631842155,4.3941581631842155,4.3941581631842155,7.982523457084251,4.3941581631842155,4.3941581631842155
1784556001.844875695,1784555962.535701990,2,5,UpHybrid,Bias,7.727113884537726,6.025974733792695,6.025974733792695,6.025974733792695,6.025974733792695,7.727113884537726,6.025974733792695,6.025974733792695
1784556002.556515590,1784555963.276324987,3,5,UpHybrid,Bias,25.171890727324428,19.66635202836854,19.66635202836854,19.447814841029192,19.66635202836854,25.171890727324428,19.66635202836854,19.66635202836854
1784556003.247754430,1784555963.956619024,4,5,UpHybrid,Bias,27.88483800686806,25.411551487669634,25.411551487669634,24.6247514191992,25.411551487669634,27.88483800686806,25.411551487669634,25.411551487669634
1784556005.302319646,1784555966.013618946,5,7,UpHybrid,Radial Concentric,36.65608296337436,30.96786659004584,30.96786659004584,27.98974242256879,30.96786659004584,36.65608296337436,30.96786659004584,30.96786659004584
1784556005.736551287,1784555966.458997011,6,7,UpHybrid,Radial Concentric,33.82827737631566,30.94963480788958,30.94963480788958,25.982751439361998,30.579286123000887,33.82827737631566,30.94963480788958,30.94963480788958
1784556007.122177280,1784555967.850670099,7,7,UpHybrid,Radial Concentric,36.00616091632502,30.206410658082444,30.206410658082444,27.578768746728876,30.08055696569386,36.00616091632502,30.206410658082444,30.206410658082444
1784556008.369297949,1784555969.106792927,8,7,UpHybrid,Radial Concentric,21.581552553883107,11.980747806923533,11.980747806923533,11.85069705373435,11.978016961379865,21.581552553883107,11.980747806923533,11.980747806923533
1784556008.821779065,1784555969.442169905,9,7,UpHybrid,Radial Concentric,16.58071804565812,5.157891455398939,5.157891455398939,5.680945975101135,5.16456098118125,16.58071804565812,5.157891455398939,5.157891455398939
1784556009.420028251,1784555970.117362976,10,7,UpHybrid,Radial Concentric,14.67259526702576,11.527939678598303,11.527939678598303,14.13609775339826,11.602526464703164,14.67259526702576,11.527939678598303,11.527939678598303
1784556015.194758257,1784555975.872550964,11,8,SwitchRef2,Radial Concentric,25.947588060693406,29.857215045259913,29.857215045259913,19.536905069664776,27.370407827359376,25.947588060693406,29.857215045259913,29.857215045259913
1784556021.879102642,1784555982.544142008,12,8,DownHybrid,Radial Concentric,17.726121477784737,7.841427070089063,5.959315016080961,5.957963704726825,7.6793166039086636,17.726121477784737,7.841427070089063,7.841427070089063
1784556023.194755570,1784555983.880398035,13,8,DownHybrid,Radial Concentric,21.589967534416918,24.488457109033043,28.66014091465656,28.659415585316435,24.868921743097943,21.589967534416918,24.488457109033043,24.488457109033043
1784556027.234802243,1784555987.894463062,14,8,DownHybrid,Radial Concentric,26.80525403557657,25.129373576272208,25.372433215189094,25.330107923146176,25.22394926870932,26.80525403557657,25.129373576272208,25.129373576272208
1784556027.699870610,1784555988.254841089,15,8,DownHybrid,Radial Concentric,199.38023155194955,207.71970330181065,208.63005747685798,207.95340862447182,208.0625274507727,199.38023155194955,207.71970330181065,207.71970330181065
1784556030.344462866,1784555991.047132969,16,9,DownHybridRe,Radial Concentric,22.278410049857015,20.15766956415041,15.439139743263308,15.612798260841615,18.504713449652975,22.278410049857015,20.15766956415041,20.15766956415041
1784556031.312222720,1784555992.003010988,17,9,DownHybridRe,Radial Concentric,28.782159870860102,24.12486109505568,19.050971606790092,18.986819913023552,21.551907630893496,28.782159870860102,24.12486109505568,24.12486109505568
1784556032.123123376,1784555992.748632908,18,9,DownHybridRe,Radial Concentric,24.285338691063536,24.981106457721157,20.228301713709442,20.472498730769086,22.104737180327607,24.285338691063536,24.981106457721157,24.981106457721157
1784556034.873752425,1784555995.485937119,19,9,DownHybridRe,Radial Concentric,20.04169532672211,16.179850341157177,10.122721150007818,10.092629463634646,12.927739119499646,20.04169532672211,16.179850341157177,16.179850341157177
1784556036.684985637,1784555997.317646980,20,9,DownHybridRe,Radial Concentric,20.693070250684368,21.327137059934493,16.556184359405545,16.216515921275082,18.58549321036022,20.693070250684368,21.327137059934493,21.327137059934493
1784556038.357771153,1784555999.034269094,21,9,DownHybridRe,Radial Concentric,21.84686506154995,16.705173677023787,11.203971154346505,11.558348560583758,13.942862556917529,21.84686506154995,16.705173677023787,16.705173677023787
1784556039.221414964,1784555999.865139961,22,9,DownHybridRe,Radial Concentric,20.366472501324242,20.247419422614147,15.25277006510594,14.905602090755279,17.42825837743517,20.366472501324242,20.247419422614147,20.247419422614147
1784556043.273309073,1784556003.923986912,23,9,DownHybridRe,Radial Concentric,16.49639817472934,10.820527521259523,5.519003786651862,6.248097181055027,7.90698538563762,16.49639817472934,10.820527521259523,10.820527521259523
1784556044.254351148,1784556004.954864979,24,10,DownHybridRe,Radial Concentric,16.497401979255894,8.329224232127219,11.382066493697987,12.069000545184434,9.226139248312407,16.497401979255894,8.329224232127219,8.329224232127219
1784556046.261427387,1784556006.916692972,25,10,SwitchRef2,Radial Concentric,33.82543156596276,30.823171610285165,17.62788560140713,17.42722033011724,19.60707443235134,33.82543156596276,30.823171610285165,30.823171610285165
1784556049.945439520,1784556010.519597054,26,11,UpHybridRe,Radial Concentric,9.059437923671469,11.096962062603248,9.593130951508522,9.060731684679718,11.59212205184651,9.059437923671469,11.096962062603248,11.096962062603248
1784556056.071462282,1784556016.750971079,27,11,UpHybridRe,Radial Concentric,8.567617260438215,8.237736688499186,7.889751329255525,7.059292450537437,7.886126048690505,8.567617260438215,8.237736688499186,8.237736688499186
1784556057.227104872,1784556017.901648045,28,11,UpHybridRe,Radial Concentric,8.195103151083202,8.226885919951252,8.177370438336725,7.114086953400225,7.910473842458846,8.195103151083202,8.226885919951252,8.226885919951252
1784556058.178591622,1784556018.772403002,29,11,UpHybridRe,Radial Concentric,7.074971018800311,15.483578125282055,15.922750347922648,13.744729785969996,16.073768281171684,7.074971018800311,15.483578125282055,15.483578125282055
1784556060.050561712,1784556020.709280968,30,11,UpHybridRe,Radial Concentric,5.7065476546330975,5.351934372872928,6.392893403494253,5.6303114285725195,6.202519002088351,5.7065476546330975,5.351934372872928,5.351934372872928
1784556060.596437630,1784556021.375076056,31,12,UpHybridRe,Radial Concentric,35.086148996230555,28.004378225226603,28.35410054611797,29.56371049702719,28.062523037899844,35.086148996230555,28.004378225226603,28.004378225226603
1784556065.455943217,1784556026.049499989,32,12,UpHybridRe,Radial Concentric,10.25309590238642,4.523192073200229,4.054834161692592,4.25740594310937,3.876433825860082,10.25309590238642,4.523192073200229,4.523192073200229
1784556067.988486266,1784556028.631603956,33,12,UpHybridRe,Radial Concentric,6.8907052253537815,4.52258081685089,6.17057512280833,5.446573551377328,5.3606975441087155,6.8907052253537815,4.52258081685089,4.52258081685089
1784556068.660457085,1784556029.342226028,34,13,UpHybridRe,Radial Concentric,24.729103615201307,29.46530438632295,35.030742489626796,34.01790401723174,33.35295002983868,24.729103615201307,29.46530438632295,29.46530438632295
1784556071.709013989,1784556032.299901009,35,13,UpHybridRe,Radial Concentric,7.070725302367941,3.374648670444114,4.313091082773308,3.7752101948585026,3.0055132233240864,7.070725302367941,3.374648670444114,3.374648670444114
1784556073.061115102,1784556033.721077919,36,14,CloserHybridRe,Radial Concentric,12.807058016442786,5.123186160237086,4.332015280888155,5.299925359830793,5.050033040247517,12.807058016442786,5.123186160237086,5.123186160237086
1784556075.585105668,1784556036.268599033,37,14,FartherHybridRe,Radial Concentric,15.171528825800431,6.4455227944583955,7.3929324029534795,10.381186646365489,9.006596929100787,15.171528825800431,6.4455227944583955,6.4455227944583955
1784556076.295370210,1784556036.879098892,38,14,FartherHybridRe,Radial Concentric,10.264887110579778,3.991905878545567,7.2822792265433325,7.245338650046059,6.7761523423336145,10.264887110579778,3.991905878545567,3.991905878545567
1784556081.122251871,1784556041.624177933,39,15,FartherHybridRe,Radial Concentric,12.297151263265766,5.559828670803656,4.373520565365245,4.485806110502539,4.435579623511915,12.297151263265766,5.559828670803656,5.559828670803656
1784556083.973669463,1784556044.561868906,40,15,FartherHybridRe,Radial Concentric,13.025852379120213,5.179855591891269,3.3305683901116274,3.6178830305740135,3.364500464059918,13.025852379120213,5.179855591891269,5.179855591891269
1784556087.561339990,1784556048.125277042,41,15,OpenRe,Radial Concentric,15.430923207569752,14.550700651383185,6.1006683139602185,5.873717722623305,6.452055953105079,15.430923207569752,14.550700651383185,14.550700651383185
1784556089.935763888,1784556050.527522087,42,15,OpenRe,Radial Concentric,16.90783191355083,10.995499324532682,3.2712343884978834,3.8071718784577238,5.050820820179591,16.90783191355083,10.995499324532682,10.995499324532682
1784556092.416480770,1784556052.974771023,43,15,FartherHybridRe,Radial Concentric,14.860700648086453,5.198352960537068,4.909743165663973,5.605065277125606,5.122156871062859,14.860700648086453,5.198352960537068,5.198352960537068
1784556097.270636308,1784556057.873469114,44,15,UpHybridRe,Radial Concentric,8.518036437983348,3.7036881043140206,4.321734496702951,4.175042421964007,3.8970744203528556,8.518036437983348,3.7036881043140206,3.7036881043140206
1784556098.062855942,1784556058.769335985,45,15,UpHybridRe,Radial Concentric,12.585611855995372,23.08622511797031,23.13895012661699,22.905810637179098,23.141725088991436,12.585611855995372,23.08622511797031,23.08622511797031
1784556100.750441527,1784556061.261996031,46,15,FartherHybridRe,Radial Concentric,15.37943952095746,6.057707989525206,5.558674880811963,5.892611196903727,5.422323917878848,15.37943952095746,6.057707989525206,6.057707989525206
1784556105.775564759,1784556066.301043987,47,15,FartherHybridRe,Radial Concentric,15.82902606526424,6.1671059396743155,5.752736476822543,5.922337440056353,5.535531227643746,15.82902606526424,6.1671059396743155,6.1671059396743155
1784556111.828430599,1784556072.502021074,48,16,CloseRe,Radial Concentric,22.351609744882452,16.382311284955737,8.860679223345759,8.857881500107244,13.918262758624397,22.351609744882452,16.382311284955737,16.382311284955737
1784556114.395455828,1784556075.084500074,49,16,DownHybridRe,Radial Concentric,27.39431137064727,18.93876373072678,12.007254257417303,12.040590950781914,15.387537049368055,27.39431137064727,18.93876373072678,18.93876373072678
1784556115.990899595,1784556076.615999937,50,16,DownHybridRe,Radial Concentric,29.869653936511504,20.76317435460052,14.540076891425034,14.54153082410431,17.50421203141468,29.869653936511504,20.76317435460052,20.76317435460052
1784556120.504148328,1784556081.079873085,51,16,DownHybridRe,Radial Concentric,26.510195299684835,17.29975485069906,10.099041674895268,10.041433130961376,13.045187048741038,26.510195299684835,17.29975485069906,17.29975485069906
1784556122.638410008,1784556083.266872883,52,16,UpHybridRe,Radial Concentric,13.074473815816814,10.93336794075956,11.201622663055014,11.205161573332834,10.752665639889258,13.074473815816814,10.93336794075956,10.93336794075956
1784556124.765904415,1784556085.438904047,53,16,UpHybridRe,Radial Concentric,18.712938421746106,15.340520414960736,16.079194785885523,16.05990182316461,15.202412698117847,18.712938421746106,15.340520414960736,15.340520414960736
1784556125.930870065,1784556086.569904089,54,16,UpHybridRe,Radial Concentric,16.77232033122416,13.48297366737963,14.134613589425323,14.109893126762401,13.370902833141354,16.77232033122416,13.48297366737963,13.48297366737963
1784556126.751039108,1784556087.351058960,55,16,UpHybridRe,Radial Concentric,19.56960076907719,9.546261298589823,9.397362162692241,9.229347256511954,9.015537060644528,19.56960076907719,9.546261298589823,9.546261298589823
1784556130.443267908,1784556091.109719992,56,16,CloserHybridRe,Radial Concentric,19.979517391488407,11.041819773915172,11.170782910990892,11.163463569183351,9.756622152605644,19.979517391488407,11.041819773915172,11.041819773915172
