timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782815807.256190776,1782815787.627891064,0,2,UpHybrid,Bias,2.9448359963757413,2.880939237490879,2.880939237490879,2.880939237490879,2.880939237490879,2.9448359963757413,2.880939237490879,2.880939237490879
1782815808.949533281,1782815789.339117050,1,4,DownHybrid,Bias,8.37700266005757,7.191731991748539,7.191731991748539,7.191731991748539,7.191731991748539,8.37700266005757,7.191731991748539,7.191731991748539
1782815811.379060373,1782815791.746351004,2,4,LeftHybrid,Bias,8.407547288910383,7.63500742227907,7.63500742227907,7.63500742227907,7.63500742227907,8.407547288910383,7.63500742227907,7.63500742227907
1782815813.732271715,1782815794.108949900,3,7,RightHybrid,Bias,27.277833795956706,23.69426295114739,23.69426295114739,23.472800308481425,23.69426295114739,27.277833795956706,23.69426295114739,23.69426295114739
1782815815.702977035,1782815796.100442886,4,7,RightHybrid,Bias,27.325741273968735,24.321842912613665,24.321842912613665,23.947943323161848,24.321842912613665,27.325741273968735,24.321842912613665,24.321842912613665
1782815818.683132131,1782815798.833024025,5,8,CloserHybrid,Bias,25.830417343314938,23.61434578915206,23.61434578915206,23.272066745048612,23.61434578915206,25.830417343314938,23.61434578915206,23.61434578915206
1782815821.325695800,1782815801.675937891,6,8,SwitchRef2,Bias,25.71044408237631,23.723426648403162,23.723426648403162,23.477155596157314,23.723426648403162,25.71044408237631,23.723426648403162,23.723426648403162
1782815824.267121565,1782815804.653193951,7,8,FartherHybrid,Bias,25.815362771758174,24.051646636515443,24.051646636515443,23.823976163658006,24.051646636515443,25.815362771758174,24.051646636515443,24.051646636515443
1782815826.175691037,1782815806.569950104,8,8,CloserHybrid,Bias,25.744419884563406,23.922887930390388,23.922887930390388,23.69213303633056,23.922887930390388,25.744419884563406,23.922887930390388,23.922887930390388
1782815826.783536093,1782815807.200561047,9,8,CloserHybrid,Bias,27.027047395849507,24.359728735380525,24.359728735380525,24.177254628314802,24.359728735380525,27.027047395849507,24.359728735380525,24.359728735380525
1782815829.868467410,1782815810.113297939,10,8,CloserHybrid,Bias,25.71081541889297,23.68153818123998,23.68153818123998,23.464044510187488,23.68153818123998,25.71081541889297,23.68153818123998,23.68153818123998
1782815832.330621499,1782815812.616115093,11,8,SwitchRef2,Bias,25.71081541889297,23.68153818123998,23.68153818123998,23.464044510187488,23.68153818123998,25.71081541889297,23.68153818123998,23.68153818123998
1782815832.606369756,1782815812.986371040,12,8,SwitchRef2,Bias,25.71081541889297,23.68153818123998,23.68153818123998,23.464044510187488,23.68153818123998,25.71081541889297,23.68153818123998,23.68153818123998
1782815835.430695264,1782815815.808331966,13,8,UpHybrid,Bias,25.82885782884495,24.248084709766495,24.248084709766495,23.980161350675232,24.248084709766495,25.82885782884495,24.248084709766495,24.248084709766495
1782815837.586893671,1782815817.965405941,14,8,DownHybrid,Bias,25.7869423686067,23.909215746246627,23.909215746246627,23.62917179210632,23.909215746246627,25.7869423686067,23.909215746246627,23.909215746246627
1782815838.984431079,1782815819.297103882,15,9,LeftHybrid,Bias,24.826795465723464,23.030407986988546,23.030407986988546,22.856507664531684,23.0365263881716,24.826795465723464,23.030407986988546,23.030407986988546
1782815841.742434127,1782815822.169749022,16,10,RightHybridRe,Bias,23.803722888747195,22.45385612784657,22.45385612784657,22.729792658485547,22.51488786547475,23.803722888747195,22.45385612784657,22.45385612784657
