bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,6,477.8890380859375,333.49298095703125,2.40612241534717,-11.40213224480533
9,6,474.9898376464844,332.7794189453125,5.322836571870596,-10.867309567949349
9,6,475.1208801269531,332.4627685546875,6.4496319463435725,-10.641362907761902
9,6,477.4446716308594,331.6768798828125,4.891467448681567,-9.984818363084287
9,6,474.30145263671875,335.3685302734375,8.120992405122365,-13.860154191999868
9,6,478.1638488769531,331.48486328125,4.239567021985067,-9.95840886455386
9,6,477.241455078125,334.95648193359375,5.8092009705499095,-13.316842310906623
9,6,477.3380126953125,331.7012939453125,7.037238212159025,-10.089174482412659
9,6,477.15081787109375,330.912353515625,8.203511876545235,-9.444548426848655
9,6,477.88360595703125,332.1275634765625,7.8229794046881125,-10.744238331445388
9,6,480.0055847167969,332.77838134765625,6.076733310705322,-11.333938376369701
9,6,478.0308837890625,329.0396728515625,8.48612891737639,-7.448731179851848
9,6,479.9096374511719,332.18084716796875,7.162969020939954,-10.869593100858822
9,6,483.2202453613281,332.1781005859375,4.38811677808377,-11.189967993653909
9,6,482.8002624511719,333.4189453125,5.552918976214471,-12.932683274435817
9,6,485.8854064941406,331.29376220703125,3.6947349972135157,-10.753790487045762
9,6,486.9710998535156,328.53741455078125,3.1071147416090525,-8.07812017777377
9,6,488.90692138671875,328.1563720703125,1.4394588733909472,-7.759476531689131
9,6,488.8852233886719,328.37298583984375,1.4224982338388372,-7.731119468982854
9,6,490.64727783203125,329.79736328125,-0.17006606386900103,-9.054262026192703
9,6,490.4557189941406,328.39935302734375,0.4954172715835057,-7.58949814925586
9,6,490.1224060058594,334.76007080078125,1.6311941616779109,-13.665921570619389
9,6,493.16583251953125,330.989501953125,-0.7794647707208355,-9.709105668968448
9,6,484.5557556152344,328.40576171875,8.208375045433797,-7.06757006363091
9,6,483.29534912109375,325.53863525390625,10.159475668024697,-4.234335246754711
9,6,484.4973449707031,332.43359375,9.677231319645102,-11.27423051520799
9,6,486.52203369140625,331.6429443359375,8.407134459139854,-10.761663152152266
9,6,488.52947998046875,330.4290771484375,6.749872026531875,-9.667227654513681
9,6,487.0911865234375,324.940185546875,8.434194870617773,-4.27304817032234
9,6,485.2820739746094,330.22662353515625,10.50526369491189,-9.77010751416043
9,6,486.0646057128906,329.96795654296875,9.93924445443946,-9.593923562711609
9,6,487.02215576171875,329.33489990234375,9.145638218163981,-8.89512146844828
9,6,494.8430480957031,335.127685546875,1.9588579965455324,-14.753095668695721
9,6,489.32391357421875,331.7130126953125,8.067164158684761,-11.431525548726427
9,6,488.5667419433594,328.22406005859375,8.32798695903341,-8.000506271187362
9,6,491.2403869628906,329.05694580078125,5.584800458245411,-8.860236769037499
9,6,491.0906066894531,328.244140625,6.1150138701044625,-8.147031284241962
9,6,491.4789733886719,330.66339111328125,5.252582568508956,-11.016841314758835
9,6,492.62884521484375,327.91162109375,4.375728620812765,-8.681430696898929
9,6,490.14031982421875,328.1583251953125,7.1561573775125,-9.260228741912101
9,6,491.8493347167969,332.2552490234375,5.482349774218221,-13.363942049755224
9,6,492.5646057128906,328.54058837890625,5.579540990050134,-9.54389466237285
9,6,494.1732177734375,329.93634033203125,4.4067514674751465,-10.924054102500463
9,6,496.431396484375,330.841064453125,2.0952622393765523,-11.942003667788072
9,6,495.69012451171875,329.70501708984375,3.08675395800401,-10.812255653636385
9,6,495.94488525390625,331.1021728515625,3.0988771861507303,-12.205439116024934
9,6,496.3355407714844,328.6917724609375,3.0346797998237207,-9.845770074234451
9,6,496.8695373535156,326.02734375,2.7774279879178607,-7.142122510806075
9,6,466.7171325683594,301.68243408203125,2.9257822570576764,-39.76681440563624
9,6,469.7682189941406,304.24749755859375,0.6753564144143525,-42.21575000778165
8,6,436.22418212890625,322.69830322265625,5.059099018304778,-41.70910346557616
8,6,437.847412109375,323.41217041015625,3.8293957552933193,-43.03468255272389
8,6,436.63531494140625,321.57025146484375,5.615168958086713,-42.21429815506593
8,6,438.0687561035156,322.8453369140625,4.921134600750577,-44.63113514198608
8,6,439.8271789550781,318.185302734375,2.740230813296648,-40.74926608418292
8,6,441.2885437011719,317.5142822265625,1.0035126088428115,-40.585417472858296
8,6,439.23529052734375,321.12359619140625,3.0567657826709365,-44.194731437702046
8,6,437.7514953613281,318.32977294921875,4.5405609486865615,-41.400908195514546
8,6,438.57666015625,319.79400634765625,3.7153961537646865,-42.865141593952046
8,6,439.37530517578125,314.57598876953125,2.9167511342334365,-37.647124015827046
8,6,439.64703369140625,314.15496826171875,2.6450226186084365,-37.226103508014546
8,6,441.3912048339844,312.46630859375,0.9008514760303115,-35.537443840045796
8,6,439.8790283203125,313.17559814453125,2.4130279897021865,-36.246733390827046
8,6,416.92303466796875,319.3349609375,8.539764511453143,-7.056804720361697
8,6,421.2127990722656,322.6241455078125,4.263470676283362,-10.460152936961208
8,6,418.61016845703125,321.51708984375,6.766744032135705,-9.364803308709725
8,6,421.7026672363281,318.10552978515625,3.4380407718488186,-5.84066804492744
8,6,419.1853942871094,318.6134033203125,5.835785916282873,-6.154789878522763
8,6,421.4669494628906,324.569091796875,3.4715134006129915,-11.923730972249814
8,6,421.0289001464844,319.24993896484375,3.8653931286005445,-6.632131970192233
8,6,419.58001708984375,319.65423583984375,5.128630691306171,-6.8399133346217695
8,6,422.6325378417969,318.017333984375,1.724885241674258,-4.742962350934533
8,6,420.1369934082031,320.11309814453125,4.097516760106259,-6.734177283613974
8,6,420.6222839355469,321.3033447265625,3.5261223996453737,-7.914053768115366
8,6,420.2782287597656,319.71160888671875,3.6305923150899844,-6.324653656669341
8,6,421.82733154296875,321.38897705078125,1.6199332478497581,-7.905815556490097
8,6,422.0334167480469,322.06158447265625,0.6940125685143244,-8.367556045188678
8,6,420.15118408203125,321.527587890625,2.255747064432512,-7.94658386783567
8,6,418.967529296875,321.8612060546875,3.229848585880859,-8.468709581952794
8,6,417.5183410644531,320.60760498046875,4.5119803795519715,-7.367118166986188
8,6,418.0946960449219,322.02911376953125,3.7301134656782438,-8.894531022818796
8,6,403.0453796386719,349.32696533203125,9.906542975377874,-2.1025752993623428
8,6,404.2679748535156,349.270263671875,8.683947760534124,-2.0458736392060928
8,6,404.7857971191406,349.8392333984375,8.166125494909124,-2.6148433657685928
8,6,407.62725830078125,346.78289794921875,5.324664313268499,0.4414920834501572
8,6,407.07818603515625,346.41796875,5.873736578893499,0.8064212826689072
8,6,410.2974853515625,348.88592529296875,2.6544372624872494,-1.6615352602998428
8,6,407.735595703125,349.28192138671875,5.216326910924749,-2.0575313540498428
8,6,405.5365905761719,348.7613525390625,7.415332037877874,-1.5369625063935928
8,6,408.25439453125,349.3082275390625,4.697528082799749,-2.0838375063935928
8,6,408.8372497558594,349.41290283203125,4.114672858190374,-2.1885127993623428
8,6,407.59539794921875,349.99462890625,5.356524664830999,-2.7702388735810928
8,6,405.1623229980469,348.8258056640625,7.789599616002874,-1.6014156313935928
8,6,407.04669189453125,348.67535400390625,5.905230719518499,-1.4509639712373428
8,6,407.9537353515625,349.7823486328125,4.998187262487249,-2.5579586001435928
8,6,406.92620849609375,347.72247314453125,6.025714117955999,-0.4980831118623428
8,6,406.50555419921875,349.5799560546875,6.446368414830999,-2.3555660220185928
8,6,408.1632080078125,349.70379638671875,4.788714606237249,-2.4794063540498428
8,6,408.1590881347656,349.98406982421875,4.792834479284124,-2.7596797915498428
8,6,405.23358154296875,349.013671875,7.718341071080999,-1.7892818423310928
9,5,482.40179443359375,269.1099853515625,-10.418469185501294,-31.018536328904958
9,5,481.4469299316406,274.99993896484375,-8.431996699649005,-32.38764474933305
9,5,485.907470703125,274.00738525390625,-13.363087270733274,-30.04983638035057
9,5,485.6921081542969,266.03521728515625,-14.63953818198803,-22.50718857807209
9,5,478.2548828125,285.89788818359375,-8.691218560090363,-27.15889946079176
9,5,479.6441650390625,282.439697265625,-10.24224399898253,-23.62697114551645
9,5,480.4057922363281,281.99798583984375,-11.094421504745469,-23.08736432566741
9,5,482.65521240234375,285.571533203125,-13.299277561553993,-26.51961015182195
9,5,478.9672546386719,282.99407958984375,-9.51445510441988,-23.82341281642846
9,5,478.54644775390625,288.5001220703125,-8.972009401971206,-29.222557973038477
9,5,477.4162292480469,282.688232421875,-7.647451949931394,-23.374327420180748
9,5,476.4967956542969,281.28436279296875,-6.533819319727684,-21.903210007379016
9,5,468.2939758300781,292.300537109375,1.140644704111537,-31.310286475357145
9,5,469.2176513671875,292.75762939453125,0.03265312442505319,-31.854116096609573
9,5,468.1318054199219,292.88079833984375,0.9628028450160286,-32.026620515115155
9,5,466.7838134765625,293.3194580078125,2.2057687589620514,-32.44886251128145
9,5,470.02880859375,294.26727294921875,-1.1412759216849508,-33.27185033232695
9,5,464.58856201171875,285.4176025390625,4.191217597633738,-24.255803955786064
9,5,465.7694091796875,285.4508056640625,2.677527578730576,-24.30210544587129
9,5,469.2646484375,295.558349609375,-0.987042678024352,-34.36526004259008
9,5,462.9468078613281,297.8604736328125,5.456462317190301,-36.51803813962778
9,5,468.7417907714844,289.40643310546875,-0.26895943325820326,-27.9518031833976
9,5,467.7627868652344,278.2613220214844,0.7538499810120243,-16.719063885923617
9,5,462.4373779296875,294.560791015625,6.111220130626805,-33.26725678808259
9,5,461.8871765136719,289.0662841796875,6.758720422403428,-27.928314370216015
9,5,465.8709716796875,292.18560791015625,2.9906312496021314,-31.034244558644218
9,5,461.5243225097656,291.99139404296875,7.367224708534593,-30.808650547894615
9,5,462.9930419921875,291.75244140625,5.854554847216377,-30.53332890013928
9,5,464.88568115234375,290.50909423828125,4.212891120610095,-29.34439653682523
9,5,462.2068176269531,297.305908203125,7.092686376820268,-36.013108593012646
9,5,471.807861328125,290.582275390625,-2.394414511479681,-28.841988657169964
9,5,463.30194091796875,292.87091064453125,6.234194617795993,-30.960508678366807
9,5,460.2975769042969,282.9029541015625,9.360514964403421,-20.94589641193039
9,5,463.5545654296875,295.3292236328125,5.827066169886621,-33.49614634905049
9,5,460.8522033691406,294.60986328125,7.852801984448149,-32.92861984517663
9,5,463.7008056640625,294.69525146484375,4.847807762531829,-32.960234430861476
9,5,464.2689208984375,290.666259765625,4.37956776735723,-28.793549297619677
9,5,464.920654296875,293.10626220703125,4.777258816831591,-31.140473213891084
9,5,467.4722900390625,291.0986328125,3.068408717384841,-29.109172600667307
9,5,468.1170654296875,298.56884765625,2.912090416263709,-36.67069955736724
9,5,466.3694763183594,295.1319580078125,4.438112270309432,-33.18468651753915
9,5,468.27081298828125,298.68743896484375,2.044694701951016,-36.637534490000064
9,5,469.7120361328125,286.30987548828125,0.39515610009442526,-24.21347308930234
9,5,465.32989501953125,289.57867431640625,4.776222545940698,-27.479167152462878
9,5,472.4159240722656,291.42620849609375,-1.6270960962267509,-29.473653032459083
9,5,476.7298889160156,289.61767578125,-9.302906456819073,-25.980938177640724
9,5,474.26593017578125,287.81256103515625,-6.679318501765181,-24.231339774509593
9,5,479.1507568359375,283.41827392578125,-11.598493516357621,-19.70641590449486
9,5,475.60400390625,288.49298095703125,-8.146191520127957,-24.629006458091226
9,5,473.9532775878906,282.550048828125,-6.54703476166776,-18.548259662601936
8,5,407.0664978027344,255.26873779296875,0.7229238721061506,-12.150779523987183
8,5,405.8759460449219,251.0980224609375,1.8496523570356658,-7.742453090836619
8,5,403.1521911621094,254.27301025390625,4.540859818227148,-9.217373250522485
8,5,406.1175537109375,268.8388977050781,-0.9896447425574024,-3.3975519548662874
8,5,406.4495849609375,270.8525085449219,-1.20724515355721,-6.071427303741416
8,5,408.53985595703125,270.35052490234375,-3.093134988008046,-5.966388426696085
8,5,407.8076171875,268.1391906738281,-2.4285380625177027,-3.4537031404609024
8,5,407.03216552734375,269.03509521484375,-2.060066017467875,-3.5665893090724694
8,5,405.0648193359375,268.966552734375,-0.3603249075966346,-3.164642136271368
8,5,405.9384765625,267.7980041503906,-1.094322964637513,-2.592896826783317
8,5,406.8865051269531,269.7727355957031,-2.229708792546319,-4.339182857211256
8,5,407.773681640625,268.486083984375,-3.3954619809045994,-3.1826557738133943
8,5,403.971435546875,270.77130126953125,0.12553875926846558,-5.79100544506997
8,5,405.0941467285156,269.4248046875,-1.089297839440519,-4.076746428351441
8,5,400.2941589355469,266.4971618652344,3.5567717772825063,-0.8113880236844011
8,5,402.8477783203125,270.2709045410156,0.935152038926617,-4.4497589443365655
8,5,401.84381103515625,267.24969482421875,1.9278977600999383,-1.3408518973972718
8,5,402.91888427734375,271.03009033203125,0.7816921275569939,-5.194851247859901
8,5,403.36810302734375,268.23822021484375,0.03534696698358175,-2.6483908794691047
8,5,401.5663146972656,266.9421081542969,1.0310357427896406,-1.8346394610190373
8,5,402.8717956542969,267.041015625,-0.15060473789844764,-1.9713455629851069
8,5,404.3304138183594,269.76171875,-1.3552521479558095,-5.575568899717609
8,5,406.4646911621094,260.3758850097656,-3.2480799479861275,2.8291407292200574
8,5,403.7352294921875,268.08343505859375,-0.2031589448087061,-3.9326822976490803
8,5,402.66668701171875,265.99749755859375,0.9149184868173279,-1.304199326917626
8,5,400.6825256347656,268.42462158203125,2.6539151824039777,-3.7518135189839086
8,5,403.1317138671875,270.65716552734375,0.11283591105609503,-6.053573317252528
8,5,404.2712707519531,271.4425354003906,-0.7974566686102094,-7.227512571012539
