timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1781868070.824148,-0.11474609375,0.0336914025247097,0.9702147841453552,0.977557417244217,0.7572174072265625,1.2798309326171875,0.4749298095703125,1.5610585325058093
1781868070.832155,-0.1176757737994194,0.01318359375,0.9575194716453552,0.9648134189901472,-0.03814697265625,0.8544921875,-0.2574920654296875,0.893260462452368
1781868070.840162,-0.1279296875,0.0263671875,0.9516600966453552,0.9605822052628056,-0.888824462890625,0.545501708984375,-0.2574920654296875,1.074189556873892
1781868070.848169,-0.1235351487994194,0.013671875,0.9658202528953552,0.9737846856763348,-1.377105712890625,-0.247955322265625,0.1087188720703125,1.4034677692986353
1781868070.858998,-0.1220703050494194,0.01220703125,0.9858397841453552,0.9934436325179992,-1.99127197265625,-0.370025634765625,0.7190704345703125,2.149219702436946
1781868070.869827,-0.119140625,0.0209960900247097,0.9829100966453552,0.9903270078156496,-1.8672943115234375,-0.6732940673828125,0.9632110595703125,2.2063291894681636
1781868070.880656,-0.1215820237994194,0.0205078125,0.9794921278953552,0.9872221571124042,-1.865386962890625,-0.919342041015625,1.3294219970703125,2.4682425237394123
1781868070.888523,-0.1142578125,0.0200195275247097,0.9829100966453552,0.9897312197192626,-1.5621185302734375,-0.5512237548828125,1.6345977783203125,2.3272240604334713
1781868070.896393,-0.1098632737994194,0.00341796875,0.9921874403953552,0.998257250571509,-1.3790130615234375,-0.3070831298828125,1.3904571533203125,1.9822583503999915
1781868070.904263,-0.1044921875,0.011718746274709702,0.9916991591453552,0.9972578244929396,-1.01470947265625,-0.431060791015625,1.6345977783203125,1.9716385612832397
1781868070.912133,-0.1098632737994194,0.0126953125,0.9877929091453552,0.9939647585539654,-0.70953369140625,-0.858306884765625,1.5735626220703125,1.9277520829332409
1781868070.922987,-0.0986328125,0.0205078087747097,0.9804686903953552,0.9856306888322741,-0.34332275390625,-0.736236572265625,1.2073516845703125,1.4552020113805435
1781868070.933841,-0.1059570237994194,0.0087890625,0.9833983778953552,0.9891291665699053,0.0858306884765625,-0.3070831298828125,1.5125274658203125,1.5457704521059399
1781868070.944695,-0.1064453050494194,0.0068359375,1.0009765625,1.0066436368859062,0.81634521484375,-0.247955322265625,1.2683868408203125,1.5286289705498424
1781868070.955246,-0.10498046875,-3.725290298461914e-09,0.9931640028953552,0.9986969687878776,0.5741119384765625,0.1201629638671875,1.3904571533203125,1.5091105827626716
1781868070.965796,-0.1059570237994194,0.0126953125,0.9648436903953552,0.9707272576515154,0.93841552734375,0.240325927734375,1.2073516845703125,1.547927111893841
1781868070.976346,-0.08935546875,0.0195312462747097,0.9731444716453552,0.9774333900939199,1.0623931884765625,0.7305145263671875,0.9632110595703125,1.609380721095365
1781868070.986941,-0.1005859375,0.0073242150247097015,0.9877929091453552,0.9929279965366704,0.93841552734375,0.8544921875,0.5970001220703125,1.4025654160182162
1781868070.997535,-0.0942382737994194,0.017578125,0.9736327528953552,0.9783407280890425,0.8792877197265625,0.9746551513671875,0.4138946533203125,1.3763750732252
1781868071.008129,-0.099609375,0.011230465024709702,0.9833983778953552,0.9884940670432867,1.3065338134765625,0.7915496826171875,-0.0133514404296875,1.527664808382561
1781868071.018932,-0.0981445237994194,-0.00146484375,0.9804686903953552,0.9853696495044941,0.8792877197265625,1.0967254638671875,-0.5626678466796875,1.5141164891922259
1781868071.029734,-0.126953125,0.0126953125,0.9790038466453552,0.9872825323346608,0.3910064697265625,1.2187957763671875,-0.5626678466796875,1.3981932304033233
1781868071.040536,-0.1201171800494194,0.0087890625,0.9887694716453552,0.9960775334382803,0.26702880859375,0.789642333984375,-0.2574920654296875,0.8724342748875329
1781868071.048546,-0.13134765625,0.013671875,0.9916991591453552,1.0004530719718883,0.45013427734375,0.728607177734375,0.4749298095703125,0.9793097625901237
1781868071.056555,-0.13330078125,0.0166015625,0.9755858778953552,0.9847905946485033,0.6351470947265625,0.3643035888671875,0.9632110595703125,1.2099192047734715
