timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1784903511.8092518,SwitchRef2,inactive,True,48.588782310440685,116.08267015202051,511.01959882792397,4556.837220396374
1784903511.8092518,LeftHybridRe,inactive,True,44.418993251337355,72.62854186976654,404.0504689119803,2309.5016325146553
1784903511.8092518,RightHybridRe,inactive,True,35.856526023085664,171.1677607304822,395.9584684465924,2345.8753820753336
1784903511.8092518,DownHybridRe,inactive,True,41.90419671398816,130.41170141809147,450.6597112053816,2269.76763295041
1784903511.8092518,UpHybridRe,inactive,True,39.44602222981539,113.49661244647228,348.3314343843137,2394.868210620338
1784903511.8092518,CloseRe,inactive,True,38.02555339200578,174.70437600419703,443.3878288234887,2070.7999954284714
1784903511.8092518,OpenRe,inactive,True,45.209974123658604,84.14259577170071,449.93275998432705,2070.315987181055
1784903511.8092518,CloserHybridRe,inactive,True,34.94827963727141,161.29236293810146,349.25952777441023,2203.501268132106
1784903511.8092518,FartherHybridRe,inactive,True,43.55887149990519,67.35497674119512,358.1585206377556,2160.2209879167995
1784903511.8092518,LeftHybrid,inactive,True,19.21576389342376,307.8978687856318,377.54345883867524,2903.603559382216
1784903511.8092518,RightHybrid,inactive,True,18.999384314684885,424.0697502516622,380.32877774000747,2781.097347998686
1784903511.8092518,DownHybrid,inactive,True,24.38358624996091,364.80286961268547,432.8135539678965,2684.01591103019
1784903511.8092518,UpHybrid,hovered,True,10.505060168192806,368.08397374131704,323.00567726461236,3132.881189081796
1784903511.8092518,Close,inactive,True,24.5864463797648,416.66511626405725,429.0857645390888,2355.788156220151
1784903511.8092518,Open,inactive,True,24.74006102870606,312.09657772300955,427.28025174440444,2455.0393439416002
1784903511.8092518,CloserHybrid,inactive,True,13.180524432229992,423.8099033793955,330.53915284525675,2716.614475422546
1784903511.8092518,FartherHybrid,inactive,True,13.498837921691102,311.3003332968346,327.1035688342124,2830.768916039131
1784903511.8092518,SwitchRef1,inactive,True,13.817196510822983,446.95667203632496,206.6798504490186,15442.054393381513
1784903511.8092518,Target_C,inactive,True,45.21641738632262,610.0412846291404,77.65385042684886,412.4003884157901
1784903512.3093402,SwitchRef2,inactive,True,47.54539795455202,116.64087145584483,512.0876711849382,4582.464448998016
1784903512.3093402,LeftHybridRe,inactive,True,44.38724299378651,72.96591452685112,404.7653273061311,2304.7851768395885
1784903512.3093402,RightHybridRe,inactive,True,35.822154760117336,171.35271891253493,396.3116492887302,2341.339121425397
1784903512.3093402,DownHybridRe,inactive,True,41.85952739211651,130.8023859778096,451.13951779193917,2266.428598612245
1784903512.3093402,UpHybridRe,inactive,True,39.42676438394358,113.62791751650474,348.94038088787784,2388.993314313713
1784903512.3093402,CloseRe,inactive,True,37.9772362216527,175.02251748822692,443.7053061412843,2067.8068588924216
1784903512.3093402,OpenRe,inactive,True,45.16945507696559,84.58675375514565,450.5817938243014,2067.0050038012705
1784903512.3093402,CloserHybridRe,inactive,True,34.92997059286679,161.35737605506984,349.68743037034375,2198.134393720946
1784903512.3093402,FartherHybridRe,inactive,True,43.53620457275788,67.58042536885057,358.92937629751793,2154.8272439228967
1784903512.3093402,LeftHybrid,inactive,True,17.44269870506603,308.116012741992,378.13299871175127,2969.100028280889
1784903512.3093402,RightHybrid,inactive,True,19.983822090655647,423.8036333320267,380.0230019993153,2702.386206325231
1784903512.3093402,DownHybrid,inactive,True,23.934266849605983,364.6042881278334,433.09324792105735,2688.77262040411
1784903512.3093402,UpHybrid,active,True,10.407858238347279,369.20493774127306,323.20693133429427,3104.4865455960244
1784903512.3093402,Close,inactive,True,25.018437998587192,416.01913513257,428.5932365372621,2306.5156822683202
1784903512.3093402,Open,inactive,True,23.399068181411526,311.6848749388258,428.31390103632145,2517.0196555674484
1784903512.3093402,CloserHybrid,inactive,True,14.918386905661578,424.0682166221869,330.6748032017159,2627.1677790912727
