timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1784903459.854872,4.595503330230713,4.7806196212768555,717.27978515625,549.6925048828125
1784903459.859872,4.595388412475586,4.780518531799316,710.6787719726562,576.2693481445312
1784903459.864872,4.595318794250488,4.780439376831055,704.736328125,587.955810546875
1784903459.869872,4.595274925231934,4.780378818511963,725.0176391601562,590.2708740234375
1784903459.874872,4.595242023468018,4.780325889587402,735.0409545898438,578.6927490234375
1784903459.879872,4.595217704772949,4.574526309967041,740.052490234375,577.7247924804688
1784903459.884872,4.595199108123779,4.574525356292725,754.0784301757812,576.363525390625
1784903459.889872,4.498906135559082,4.604595184326172,753.1514892578125,580.0955810546875
1784903459.894994,4.491708278656006,4.626194477081299,752.8025512695312,583.73974609375
1784903459.899994,4.522329330444336,4.648897171020508,751.2604370117188,583.611328125
1784903459.905006,4.541567802429199,4.666234970092773,751.552734375,587.6776733398438
1784903459.909994,4.5482072830200195,4.706070423126221,752.3906860351562,587.5162963867188
1784903459.915006,4.57654333114624,4.735037326812744,750.7445678710938,587.505859375
1784903459.919995,4.599884986877441,4.763961315155029,748.9317626953125,590.0272827148438
1784903459.924994,4.623355388641357,4.799665927886963,748.318359375,591.0668334960938
1784903459.929995,4.64838981628418,4.8325934410095215,746.3993530273438,592.6107788085938
1784903459.934994,4.665015697479248,4.871922969818115,746.6117553710938,593.2114868164062
1784903459.939995,4.696635723114014,4.912940502166748,747.8042602539062,593.1202392578125
1784903459.944994,4.738712310791016,4.95301628112793,744.8941650390625,594.517822265625
1784903459.954994,4.800052642822266,5.021688938140869,742.5505981445312,597.51416015625
1784903459.959995,4.838741302490234,5.042572498321533,741.60400390625,597.8883056640625
1784903459.964994,4.871159076690674,5.056293964385986,735.8773193359375,597.5269165039062
1784903459.969995,4.911809921264648,5.056715488433838,731.8651733398438,599.4765625
1784903459.974994,4.933762073516846,5.0526885986328125,731.62841796875,602.3462524414062
1784903459.980006,4.955492973327637,5.048376560211182,733.3104858398438,601.4699096679688
1784903459.984994,4.996072769165039,5.048313617706299,731.654541015625,602.4308471679688
1784903459.989995,5.01230525970459,5.045351982116699,733.4965209960938,602.713623046875
1784903459.994994,5.02994966506958,5.049564361572266,734.0564575195312,602.52587890625
1784903460.004994,5.025883674621582,5.051536560058594,738.1065673828125,600.3871459960938
1784903460.009995,5.0179853439331055,5.038696765899658,736.4771728515625,599.9252319335938
1784903460.014994,5.014473915100098,5.037344932556152,736.3038940429688,599.1256713867188
1784903460.019994,4.997747421264648,5.044102668762207,738.91357421875,599.5518188476562
1784903460.025117,4.994652271270752,5.043280124664307,739.5562744140625,598.3882446289062
1784903460.030117,4.985780239105225,5.039561748504639,739.0734252929688,597.1550903320312
1784903460.035117,4.970858097076416,5.040398120880127,738.5645141601562,597.2481689453125
1784903460.040117,4.967998504638672,5.034865379333496,738.865234375,596.9284057617188
1784903460.045117,4.9712371826171875,5.032465934753418,739.2255859375,595.2080688476562
1784903460.050117,4.9520463943481445,5.03195333480835,738.2920532226562,595.2119750976562
1784903460.055117,4.943678379058838,5.024718284606934,737.7969970703125,595.7454223632812
1784903460.060117,4.943068027496338,5.023394584655762,739.4337768554688,595.0570678710938
1784903460.065117,4.936092376708984,5.012343883514404,739.114990234375,595.82373046875
1784903460.070117,4.936712265014648,5.007724761962891,737.9686889648438,595.7553100585938
1784903460.075117,4.9382643699646,5.004680633544922,737.6035766601562,595.90234375
1784903460.080117,4.948765754699707,4.998106956481934,738.6153564453125,596.1893310546875
1784903460.085128,4.946650981903076,4.9950456619262695,737.5159912109375,596.2360229492188
1784903460.090117,4.952120304107666,4.987732887268066,736.9977416992188,595.5570068359375
1784903460.095128,4.957746505737305,4.979964733123779,735.4942016601562,598.1793212890625
1784903460.100117,4.964200019836426,4.974324703216553,735.7984008789062,598.0798950195312
1784903460.105117,4.965693473815918,4.960793495178223,737.3014526367188,595.8350830078125
1784903460.110117,4.958672523498535,4.946910858154297,735.698486328125,597.0975952148438
