timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1781084899.853042,Fixation,25.039371490478516,795.756,178.1844482421875
1781084899.908042,Saccade,202.6547393798828,55.008,3466.6123046875
1781084900.23842,Fixation,16.683279037475586,330.37,252.21119689941406
1781084900.28342,Saccade,214.1622314453125,45.0,4315.013671875
1781084900.984042,Fixation,7.896449089050293,700.631,201.1482391357422
1781084901.059175,Saccade,344.9320983886719,75.125,4394.30322265625
1781084901.229297,Fixation,11.318140983581543,170.127,237.53555297851562
1781084901.299297,Saccade,295.4366455078125,70.0,4595.87060546875
1781084901.484553,Fixation,15.366806030273438,185.252,239.3404998779297
1781084901.664675,Saccade,451.66796875,180.126,6116.0986328125
1781084901.819797,Fixation,29.28740119934082,155.126,442.1131896972656
1781084901.899931,Saccade,442.77923583984375,80.126,5646.48095703125
1781084902.055053,Fixation,16.036577224731445,155.126,305.81256103515625
1781084902.085447,Saccade,42.08168411254883,30.001,1396.9114990234375
1781084902.355702,Fixation,6.7822394371032715,270.252,216.9904022216797
1781084902.400702,Saccade,148.25885009765625,45.0,3326.596923828125
1781084902.555958,Fixation,6.292544364929199,155.251,215.2355194091797
1781084902.590958,Saccade,100.21448516845703,35.0,2610.34912109375
1781084902.75108,Fixation,0.9358375072479248,160.127,201.02301025390625
1781084902.79608,Saccade,208.3483428955078,45.0,4685.2939453125
1781084905.293348,Fixation,19.336708068847656,2497.395,184.57379150390625
1781084905.448482,Saccade,34.195045471191406,155.126,6745.35595703125
1781084907.880748,Fixation,52.52165985107422,2432.269,205.01161193847656
1781084907.925748,Saccade,138.351318359375,45.0,3175.7060546875
1781084908.100871,Fixation,8.064454078674316,175.126,249.2706756591797
1781084908.145908,Saccade,116.38538360595703,45.126,2524.944580078125
1781084908.32603,Fixation,11.314403533935547,180.126,229.49313354492188
1781084908.361031,Saccade,88.47731018066406,35.0,2586.838134765625
1781084910.122675,Fixation,26.486427307128906,1761.647,211.59498596191406
1781084910.167797,Saccade,173.62567138671875,45.121,3416.981201171875
1781084910.267797,Fixation,7.388186931610107,99.998,387.94537353515625
1781084910.397919,Saccade,367.2814025878906,130.125,3035.24658203125
1781084910.638175,Fixation,7.244470119476318,240.252,259.9732971191406
1781084910.663186,Saccade,34.51689147949219,25.015,1394.240234375
1781084910.868431,Fixation,2.268111228942871,205.237,217.5981903076172
1781084910.928431,Saccade,311.7362976074219,60.0,5222.259765625
1781084911.133675,Fixation,5.895734786987305,205.252,251.0135955810547
1781084911.173578,Saccade,100.4488296508789,40.0,2527.646240234375
1781084911.598955,Fixation,43.61452102661133,425.378,253.97206115722656
1781084911.729089,Saccade,4.846737384796143,130.126,6573.54931640625
1781084912.464855,Fixation,16.100109100341797,735.766,260.0378112792969
1781084912.499844,Saccade,85.58338165283203,34.99,2451.286376953125
1781084912.659966,Fixation,17.674219131469727,160.127,369.4714050292969
1781084912.694967,Saccade,87.21759796142578,35.0,2509.886962890625
1781084913.420733,Fixation,25.742048263549805,725.763,243.5371856689453
1781084913.475722,Saccade,152.63414001464844,54.993,2820.729248046875
1781084913.755978,Fixation,10.076498985290527,280.252,304.7103576660156
1781084913.800978,Saccade,166.39132690429688,45.001,3720.99609375
1781084915.502586,Fixation,55.0635871887207,1701.638,222.12286376953125
1781084915.552586,Saccade,78.60089874267578,50.0,1711.1461181640625
1781084915.732842,Fixation,7.7583184242248535,180.252,205.17486572265625
1781084915.767842,Saccade,75.73560333251953,35.004,1997.8785400390625
1781084916.508475,Fixation,16.56317901611328,740.626,274.792236328125
1781084916.593597,Saccade,331.250732421875,85.126,3997.982421875
1781084916.898853,Fixation,7.1262664794921875,305.252,304.1700744628906
1781084916.943975,Saccade,140.9398956298828,45.126,3155.298583984375
1781084917.189108,Fixation,14.941178321838379,245.127,267.804931640625
1781084917.279198,Saccade,200.9336395263672,90.125,3310.364990234375
1781084917.609576,Fixation,22.725439071655273,330.378,320.4857177734375
1781084917.784698,Saccade,6.9634013175964355,175.13,7332.91015625
1781084918.445331,Fixation,23.55582046508789,660.626,308.7754821777344
1781084918.535331,Saccade,384.8134460449219,90.001,4348.72509765625
1781084918.810587,Fixation,7.781802177429199,275.255,238.00338745117188
1781084918.860709,Saccade,257.0453796386719,50.122,5150.89306640625
1781084919.035842,Fixation,7.250035285949707,175.134,369.3673400878906
1781084919.075831,Saccade,134.90638732910156,39.993,3383.434814453125
1781084919.656464,Fixation,18.264366149902344,580.629,266.08392333984375
1781084919.691464,Saccade,90.54270935058594,35.001,2378.854248046875
1781084922.053514,Fixation,55.70198440551758,2362.143,267.549072265625
1781084922.093637,Saccade,97.30582427978516,40.125,2437.00390625
1781084922.253759,Fixation,9.951387405395508,160.126,286.2025451660156
1781084922.31377,Saccade,170.37542724609375,60.001,2701.155029296875
1781084922.664136,Fixation,4.669644355773926,350.377,293.2781677246094
1781084922.709147,Saccade,172.9291229248047,45.001,3850.56005859375
1781084923.014392,Fixation,7.534564018249512,305.252,264.26666259765625
1781084923.054514,Saccade,57.591224670410156,40.125,1396.5030517578125
1781084923.179647,Fixation,5.925111770629883,125.126,314.8564147949219
1781084923.284839,Saccade,199.34791564941406,105.001,3083.08203125
1781084923.78535,Fixation,6.758891582489014,500.516,288.3243713378906
1781084923.960473,Saccade,2.4255166053771973,175.114,6750.30224609375
1781084924.91135,Fixation,18.4893856048584,950.883,309.5553894042969
1781084924.976484,Saccade,236.1146240234375,65.136,3271.79443359375
1781084925.34685,Fixation,17.187049865722656,370.367,348.6896667480469
1781084925.39685,Saccade,211.62100219726562,50.0,3337.0380859375
1781084925.717106,Fixation,12.81229019165039,320.252,408.6353759765625
1781084925.762228,Saccade,140.4109344482422,45.126,3242.583984375
1781084925.987373,Fixation,6.148989200592041,225.14,307.2502136230469
1781084926.017361,Saccade,47.50983428955078,29.987,1649.900390625
1781084926.557669,Fixation,9.874640464782715,540.504,261.22955322265625
1781084926.592792,Saccade,79.07608032226562,35.125,1956.621826171875
