timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781084897.623022214,1781084905.258021116,0,1,FartherHybridRe,Bias,5.621777276079691,5.621777276079691,5.621777276079691,5.621777276079691,5.621777276079691,5.621777276079691,5.621777276079691,5.621777276079691
1781084900.219487530,1781084907.875432014,1,2,FartherHybridRe,Bias,5.692278578252159,3.3638794701340102,3.3638794701340102,3.3638794701340102,3.3638794701340102,5.692278578252159,3.3638794701340102,3.3638794701340102
1781084902.423742313,1781084910.113020897,2,2,FartherHybridRe,Bias,2.876346897440149,5.303063525651107,5.303063525651107,5.303063525651107,5.303063525651107,2.876346897440149,5.303063525651107,5.303063525651107
1781084904.761426299,1781084912.460402012,3,3,RightHybridRe,Bias,10.002028004663076,10.275805765109416,10.275805765109416,10.275805765109416,10.275805765109416,10.002028004663076,10.275805765109416,10.275805765109416
1781084905.737999612,1781084913.416280031,4,3,RightHybridRe,Bias,6.304271985431371,4.9910418015986435,4.9910418015986435,4.9910418015986435,4.9910418015986435,6.304271985431371,4.9910418015986435,4.9910418015986435
1781084907.843741420,1781084915.497755051,5,3,RightHybridRe,Bias,3.6286450468720215,4.437377119074609,4.437377119074609,4.437377119074609,4.437377119074609,3.6286450468720215,4.437377119074609,4.437377119074609
1781084908.879234437,1781084916.503643990,6,4,RightHybridRe,Bias,10.086234737371454,9.07430613494152,9.07430613494152,9.07430613494152,9.07430613494152,10.086234737371454,9.07430613494152,9.07430613494152
1781084910.819513379,1781084918.440474033,7,4,RightHybridRe,Bias,8.627175267415454,9.501832195014389,9.501832195014389,9.501832195014389,9.501832195014389,8.627175267415454,9.501832195014389,9.501832195014389
1781084911.964042697,1781084919.651607990,8,4,RightHybridRe,Bias,6.195537741430258,6.30430954201995,6.30430954201995,6.30430954201995,6.30430954201995,6.195537741430258,6.30430954201995,6.30430954201995
1781084914.411390480,1781084922.048978090,9,5,DownHybridRe,Bias,6.836880875301539,6.768457572389229,6.768457572389229,6.768457572389229,6.768457572389229,6.836880875301539,6.768457572389229,6.768457572389229
1781084917.236500000,1781084924.911030054,10,6,RightHybridRe,Bias,7.9025359830840545,7.81481926757463,7.81481926757463,8.235264170610611,7.81481926757463,7.9025359830840545,7.81481926757463,7.81481926757463
