timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785165166.8061485,LeftHybrid,inactive,True,8.351560812246621,319.7363720147823,324.37411183573545,3912.185379208
1785165166.8061485,RightHybrid,inactive,True,22.931213924987745,442.0311604240887,342.35169744866744,3049.8438006563156
1785165166.8061485,DownHybrid,inactive,True,15.096874620032311,375.4019237431779,397.4825145584189,3721.833474388186
1785165166.8061485,UpHybrid,inactive,True,19.572734840455652,390.9673170800725,272.915277462851,3311.784176981273
1785165166.8061485,Close,inactive,True,21.942006862220282,431.1563577409679,397.7712806748083,2942.2480768304813
1785165166.8061485,Open,inactive,True,7.593429860835732,316.2026731177918,385.3906238906509,3728.3218191104243
1785165166.8061485,CloserHybrid,inactive,True,24.839610245756926,444.7856898542907,289.13916446735743,2640.8012091736455
1785165166.8061485,FartherHybrid,inactive,True,14.280767648351343,331.3784098443025,268.2579741284407,3332.7944350040634
1785165166.8061485,SwitchRef1,inactive,True,25.067738608690277,541.6745542026331,190.81797140915404,15277.645080525093
1785165166.8061485,SwitchRef2,inactive,True,35.584988870089724,201.97107913798328,525.1525866541172,3480.421752894559
1785165166.8061485,LeftHybridRe,inactive,True,30.764759897200403,168.08445596705573,429.77094992304507,1655.002751086784
1785165166.8061485,RightHybridRe,inactive,True,22.762393146740195,254.0419029400498,421.12183787714304,1670.8418585587642
1785165166.8061485,DownHybridRe,inactive,True,29.253767666341297,216.71137277964303,467.7479117089322,1661.8465882626479
1785165166.8061485,UpHybridRe,inactive,True,24.957320439498805,205.39183007898598,382.9121777618459,1707.5439163903065
1785165166.8061485,CloseRe,inactive,True,25.854785488749233,255.60023932740287,460.27470422543786,1495.6025509096798
1785165166.8061485,OpenRe,inactive,True,32.28138847918455,176.54031841502874,468.2168815594872,1501.8820111704554
1785165166.8061485,CloserHybridRe,inactive,True,20.78931726354922,246.9224366117943,383.088191146852,1549.9305210234743
1785165166.8061485,FartherHybridRe,inactive,True,29.243185862420358,165.2434820821351,391.49744401726434,1522.240970589086
1785165167.305471,LeftHybrid,inactive,True,8.570457655850916,319.92530996061674,324.3522568216722,3917.752941416431
1785165167.305471,RightHybrid,hovered,True,23.257194109199663,441.965980807338,342.60582669870723,3037.431400248839
1785165167.305471,DownHybrid,inactive,True,15.506914250364542,375.3466178317295,397.58648234992756,3712.2130362773096
1785165167.305471,UpHybrid,inactive,True,19.763900431210768,391.24196753174135,273.02699821528154,3310.432606204995
1785165167.305471,Close,inactive,True,22.3219995169175,430.9479954507035,397.9510136601769,2927.7708783721464
1785165167.305471,Open,inactive,True,8.020142445711176,316.2459639104832,385.41088513777237,3728.9508495500268
