timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785163885.951726884,1785163838.544234037,0,1,CloserHybrid,Bias,25.576926164807453,25.576926164807453,25.576926164807453,25.576926164807453,25.576926164807453,25.576926164807453,25.576926164807453,25.576926164807453
1785163886.420880450,1785163839.024734020,1,1,CloserHybrid,Bias,86.06330734390359,77.7933753046105,77.7933753046105,77.7933753046105,77.7933753046105,86.06330734390359,77.7933753046105,77.7933753046105
1785163888.905658625,1785163841.477027893,2,3,SwitchRef1,Bias,65.45033083944537,55.061584813168146,55.061584813168146,55.061584813168146,55.061584813168146,65.45033083944537,55.061584813168146,55.061584813168146
1785163891.966688307,1785163844.539180994,3,4,CloserHybrid,Bias,56.527502193258165,43.617872231969805,43.617872231969805,43.617872231969805,43.617872231969805,56.527502193258165,43.617872231969805,43.617872231969805
1785163895.301735421,1785163847.873003960,4,5,DownHybrid,Bias,48.35568919313268,37.07282006374615,37.07282006374615,37.07282006374615,37.07282006374615,48.35568919313268,37.07282006374615,37.07282006374615
1785163897.859518296,1785163850.444875956,5,6,UpHybrid,Bias,43.95544876376055,32.37150878856927,32.37150878856927,32.3517039995888,32.37150878856927,43.95544876376055,32.37150878856927,32.37150878856927
1785163905.410844531,1785163857.912009001,6,8,Open,Bias,41.60112407065301,29.770625619122853,29.770625619122853,29.65455627775133,29.770625619122853,41.60112407065301,29.770625619122853,29.770625619122853
1785163909.985465352,1785163862.595923901,7,9,UpHybrid,Bias,45.246790226535616,32.19893576834962,32.19893576834962,32.159314802557034,32.19893576834962,45.246790226535616,32.19893576834962,32.19893576834962
1785163912.518817139,1785163865.088757038,8,10,SwitchRef1,Bias,43.00158133479718,29.56899133599365,29.56899133599365,29.1029432332514,29.5676015733239,43.00158133479718,29.56899133599365,29.56899133599365
1785163919.981945419,1785163872.580144882,9,10,LeftHybrid,Bias,41.51223975688561,28.134079459181102,28.134079459181102,27.459860375597344,28.069465040377885,41.51223975688561,28.134079459181102,28.134079459181102
1785163921.706497569,1785163874.281766891,10,11,RightHybrid,Bias,40.435470982667276,26.552945044714377,26.552945044714377,25.97512946899502,26.440550251086282,40.435470982667276,26.552945044714377,26.552945044714377
1785163922.181120379,1785163874.792267084,11,11,RightHybrid,Bias,43.63729239916572,29.24108735432455,29.24108735432455,28.772528580392777,29.198196747083035,43.63729239916572,29.24108735432455,29.24108735432455
1785163922.508627680,1785163875.142523050,12,11,RightHybrid,Bias,45.86096168698634,31.64870996877051,31.64870996877051,31.367472817168878,31.82409646821998,45.86096168698634,31.64870996877051,31.64870996877051
1785163925.376379872,1785163877.985707998,13,11,LeftHybrid,Bias,44.335694843741166,30.728933110544368,30.728933110544368,30.26510706515841,30.835834927494822,44.335694843741166,30.728933110544368,30.728933110544368
1785163926.727021763,1785163879.337094069,14,12,LeftHybrid,Simple Radial,44.26851475175244,32.95672808836626,32.95672808836626,32.490038760057196,32.93893951733718,44.26851475175244,32.95672808836626,32.95672808836626
