timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778171194.420791,Saccade,49.2811279296875,35.125,1238.229736328125
1778171194.861169,Fixation,41.853092193603516,440.377,335.1431579589844
1778171194.891169,Saccade,36.27251434326172,30.001,1266.0166015625
1778171195.706924,Fixation,54.0665283203125,815.757,303.4009094238281
1778171195.741925,Saccade,74.02828216552734,34.998,2122.07568359375
1778171196.52768,Fixation,15.59533405303955,785.755,302.7829284667969
1778171196.56268,Saccade,46.484893798828125,35.005,1329.5245361328125
1778171196.747936,Fixation,10.183341026306152,185.246,293.48492431640625
1778171196.777936,Saccade,41.18299102783203,30.001,1185.3653564453125
1778171196.923058,Fixation,5.752902507781982,145.126,343.95550537109375
1778171196.953058,Saccade,37.24991989135742,30.0,1335.4981689453125
1778171197.193325,Fixation,79.59134674072266,240.265,373.2025146484375
1778171197.273447,Saccade,306.98876953125,80.119,4540.9853515625
1778171197.443007,Fixation,155.13357543945312,170.119,607.2262573242188
1778171197.463007,Saccade,34.95545959472656,20.0,1371.4892578125
1778171200.285652,Fixation,27.069046020507812,2822.646,310.8656005859375
1778171200.365652,Saccade,293.07855224609375,79.997,3789.1484375
1778171201.241745,Fixation,40.678550720214844,875.881,299.828857421875
1778171201.271745,Saccade,34.280303955078125,30.0,1098.7445068359375
1778171201.562001,Fixation,7.243910312652588,290.252,340.01312255859375
1778171201.587012,Saccade,24.505491256713867,25.007,1107.551513671875
1778171201.812256,Fixation,28.7158203125,225.244,358.06768798828125
1778171201.857268,Saccade,94.98125457763672,45.016,2105.859619140625
1778171203.293634,Fixation,131.70030212402344,1436.369,304.0709533691406
1778171203.318634,Saccade,33.422142028808594,25.0,1256.5609130859375
1778171204.049273,Fixation,20.4654483795166,730.755,298.5447082519531
1778171204.064273,Saccade,19.379287719726562,15.0,967.926025390625
1778171204.294406,Fixation,3.122561454772949,230.126,236.03213500976562
1778171204.329528,Saccade,68.73519134521484,35.125,1979.356689453125
1778171204.619784,Fixation,4.630006790161133,290.252,230.9668426513672
1778171204.659784,Saccade,107.3756103515625,40.0,2695.224609375
1778171205.555662,Fixation,8.401841163635254,895.881,332.78369140625
1778171205.590662,Saccade,37.75788497924805,35.0,1112.75537109375
1778171205.755795,Fixation,3.3609800338745117,165.13,271.83056640625
1778171205.780784,Saccade,29.1993408203125,24.997,1198.1353759765625
1778171206.056051,Fixation,2.435638427734375,275.266,321.06475830078125
1778171206.086162,Saccade,48.211605072021484,30.111,1513.8692626953125
1778171207.161842,Fixation,26.561521530151367,1076.011,332.38336181640625
1778171207.186853,Saccade,29.616621017456055,25.004,1208.4896240234375
1778171208.728231,Fixation,43.56941223144531,1541.377,303.65411376953125
1778171208.748231,Saccade,20.357521057128906,20.0,1045.3138427734375
1778171208.938475,Fixation,21.01474380493164,190.251,348.8563537597656
1778171208.958475,Saccade,16.16777229309082,20.0,847.5988159179688
1778171209.774516,Fixation,56.692100524902344,815.755,280.4693603515625
1778171209.874638,Saccade,52.502479553222656,100.126,1551.04736328125
1778171210.159894,Fixation,10.044854164123535,285.252,385.5272216796875
1778171210.365016,Saccade,21.694326400756836,205.126,1207.242919921875
1778171210.900527,Fixation,27.88825798034668,535.503,337.0587158203125
1778171210.920538,Saccade,19.724964141845703,20.011,998.5678100585938
1778171212.001527,Fixation,59.68009567260742,1080.997,283.427001953125
1778171212.026527,Saccade,33.086360931396484,25.0,1350.455322265625
1778171212.562305,Fixation,13.04245662689209,535.503,315.537109375
1778171212.577428,Saccade,13.512447357177734,15.125,890.7666015625
1778171213.308061,Fixation,20.23492431640625,730.63,316.3095397949219
1778171213.333061,Saccade,31.52615737915039,25.0,1218.2291259765625
1778171214.789439,Fixation,34.62355041503906,1456.385,309.16357421875
1778171214.809439,Saccade,20.29814338684082,20.0,1054.509033203125
1778171215.094694,Fixation,17.85713768005371,285.251,306.6138916015625
1778171215.119694,Saccade,29.594860076904297,25.001,1237.4454345703125
1778171216.120904,Fixation,13.953092575073242,1001.016,281.7760314941406
1778171216.155904,Saccade,64.6383285522461,34.99,1851.9969482421875
1778171217.337027,Fixation,9.159252166748047,1181.133,291.5158386230469
1778171217.48216,Saccade,19.013565063476562,145.126,1207.712646484375
1778171218.03266,Fixation,22.552419662475586,550.503,291.0027160644531
1778171218.07266,Saccade,77.44995880126953,40.0,1848.552001953125
1778171218.658104,Fixation,11.141043663024902,585.504,310.9599304199219
1778171218.688237,Saccade,76.66040802001953,30.126,2565.014404296875
1778171220.980381,Fixation,9.146920204162598,2292.146,285.94244384765625
1778171221.240504,Saccade,41.18269729614258,260.12,1754.17431640625
1778171221.830499,Fixation,35.551429748535156,590.639,339.5020751953125
1778171221.950621,Saccade,17.810321807861328,120.115,1820.3524169921875
1778171222.636243,Fixation,62.28217697143555,685.63,420.10986328125
1778171222.726254,Saccade,273.8995666503906,90.004,2802.62939453125
1778171222.806376,Fixation,71.13414764404297,80.122,606.6112060546875
1778171222.826376,Saccade,29.4260311126709,20.0,1227.8143310546875
1778171223.306876,Fixation,72.52921295166016,480.503,380.9110107421875
1778171223.331877,Saccade,20.85243034362793,25.0,886.5590209960938
1778171223.667132,Fixation,13.635123252868652,335.252,338.6802673339844
1778171223.727254,Saccade,204.86886596679688,60.126,3461.891357421875
1778171223.927377,Fixation,31.695331573486328,200.126,387.34698486328125
1778171223.95751,Saccade,64.44746398925781,30.125,1966.7921142578125
1778171224.59301,Fixation,15.590465545654297,635.504,280.5075988769531
1778171224.61301,Saccade,18.98881721496582,20.0,964.7183837890625
1778171224.803789,Fixation,15.056380271911621,190.252,266.7336730957031
1778171224.823789,Saccade,20.78101348876953,20.0,1018.2205200195312
1778171225.033912,Fixation,4.926746845245361,210.126,277.0261535644531
1778171225.069034,Saccade,66.9954605102539,35.126,1957.140869140625
1778171225.444289,Fixation,31.019411087036133,375.252,301.6510009765625
1778171225.464412,Saccade,21.742088317871094,20.125,1106.4140625
1778171226.335167,Fixation,18.999195098876953,870.758,268.04833984375
1778171226.360167,Saccade,25.159772872924805,24.998,997.9929809570312
1778171226.570423,Fixation,15.198114395141602,210.251,319.9175720214844
1778171226.605423,Saccade,51.59386444091797,35.004,1294.5517578125
1778171227.216056,Fixation,23.569910049438477,610.626,322.7851257324219
1778171227.251045,Saccade,67.01022338867188,34.999,1997.3953857421875
1778171228.931942,Fixation,61.820499420166016,1681.511,307.9017639160156
1778171228.972075,Saccade,60.91242980957031,40.131,1589.2928466796875
1778171229.742697,Fixation,38.765621185302734,770.624,221.98599243164062
1778171229.78772,Saccade,101.50872802734375,45.013,2153.1044921875
1778171230.373331,Fixation,12.481820106506348,585.616,288.0703430175781
1778171230.398331,Saccade,31.62557029724121,25.001,1226.2474365234375
1778171230.573453,Fixation,13.174481391906738,175.126,240.01515197753906
1778171230.593475,Saccade,17.429847717285156,20.013,909.9614868164062
1778171230.839396,Fixation,6.3752546310424805,245.244,267.77838134765625
1778171230.874507,Saccade,39.93617630004883,35.119,1155.6761474609375
1778171231.00964,Fixation,8.366691589355469,135.126,272.7610778808594
1778171231.03464,Saccade,22.840961456298828,25.005,919.0321655273438
1778171231.515018,Fixation,21.64583969116211,480.373,320.2620544433594
1778171231.535018,Saccade,19.818668365478516,20.001,928.6975708007812
1778171231.935396,Fixation,19.57743263244629,400.377,278.32647705078125
1778171231.960518,Saccade,28.12891960144043,25.125,1153.9195556640625
1778171232.831273,Fixation,11.985018730163574,870.756,220.3473663330078
1778171232.856273,Saccade,28.157930374145508,25.0,1128.08349609375
1778171233.89241,Fixation,12.173395156860352,1036.007,291.4035949707031
1778171233.92741,Saccade,59.07173538208008,35.005,1722.4000244140625
1778171234.593032,Fixation,2.0061817169189453,665.624,256.5352478027344
1778171234.623044,Saccade,49.34054183959961,30.011,1476.8846435546875
1778171235.403788,Fixation,2.005281925201416,780.744,216.8914794921875
1778171235.438788,Saccade,45.818702697753906,35.001,1365.7879638671875
1778171236.234544,Fixation,38.79063415527344,795.755,293.44720458984375
1778171236.259543,Saccade,24.017505645751953,25.0,977.7267456054688
1778171236.424799,Fixation,8.083054542541504,165.251,330.89251708984375
1778171236.444799,Saccade,24.087186813354492,20.0,1208.80810546875
1778171236.614921,Fixation,10.281380653381348,170.13,382.39752197265625
1778171236.659921,Saccade,110.75820922851562,44.996,2538.280029296875
1778171236.835137,Fixation,5.4344658851623535,175.251,325.48284912109375
1778171236.870137,Saccade,37.69091796875,35.001,1077.5067138671875
1778171237.235515,Fixation,11.79753589630127,365.377,275.628173828125
1778171237.255515,Saccade,22.905250549316406,20.006,1028.7786865234375
1778171238.246393,Fixation,45.20547103881836,990.876,301.9122314453125
1778171238.356515,Saccade,78.6175537109375,110.125,1757.3055419921875
1778171238.907026,Fixation,34.30241394042969,550.504,322.1956787109375
1778171239.037148,Saccade,14.471762657165527,130.125,1528.521240234375
1778171239.817904,Fixation,72.09358215332031,780.755,344.2780456542969
1778171239.847894,Saccade,43.93326950073242,30.001,1421.623046875
1778171240.198161,Fixation,16.775636672973633,350.265,305.5259094238281
1778171240.318272,Saccade,30.285205841064453,120.113,1352.62353515625
1778171240.818772,Fixation,25.414812088012695,500.503,304.6331787109375
1778171240.848772,Saccade,29.482526779174805,30.0,983.7606811523438
1778171241.023905,Fixation,3.433624505996704,175.134,270.98223876953125
1778171241.059027,Saccade,44.42835998535156,35.121,1273.9315185546875
1778171241.874783,Fixation,16.259910583496094,815.752,290.8603515625
1778171241.984905,Saccade,20.213619232177734,110.125,1283.110595703125
1778171242.125027,Fixation,17.142438888549805,140.126,408.9204406738281
1778171242.255161,Saccade,508.2999572753906,130.126,4715.67529296875
1778171242.535405,Fixation,434.24542236328125,280.252,668.4407958984375
1778171242.560405,Saccade,26.75541877746582,25.0,1462.623046875
1778171242.995144,Fixation,21.060504913330078,435.378,345.44354248046875
1778171243.015144,Saccade,22.581445693969727,20.0,1132.64892578125
1778171244.726778,Fixation,56.575008392333984,1711.636,283.36065673828125
1778171244.9169,Saccade,6.940981388092041,190.126,1535.0224609375
1778171245.037022,Fixation,12.728753089904785,120.126,403.8023986816406
1778171245.062022,Saccade,27.339237213134766,25.0,1189.1668701171875
