timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785513011.384761662,1785512949.076726913,0,1,UpHybrid,Bias,2.760203143730846,2.760203143730846,2.760203143730846,2.760203143730846,2.760203143730846,2.760203143730846,2.760203143730846,2.760203143730846
1785513012.890434778,1785512950.568456888,1,2,RightHybrid,Bias,10.459640392844927,9.744146348219708,9.744146348219708,9.744146348219708,9.744146348219708,10.459640392844927,9.744146348219708,9.744146348219708
1785513015.905302660,1785512953.565484047,2,3,UpHybrid,Bias,10.232833767720294,9.204466442987822,9.204466442987822,9.204466442987822,9.204466442987822,10.232833767720294,9.204466442987822,9.204466442987822
1785513017.361771102,1785512955.036861897,3,4,LeftHybrid,Bias,12.805767547062011,11.897990305051506,11.897990305051506,11.897990305051506,11.897990305051506,12.805767547062011,11.897990305051506,11.897990305051506
1785513017.696709877,1785512955.392951965,4,5,LeftHybrid,Raw,65.71397168739388,70.58554164260497,70.58554164260497,70.58554164260497,70.58554164260497,65.71397168739388,70.58554164260497,70.58554164260497
1785513019.742718668,1785512957.364840984,5,6,SwitchRef1,Raw,23.270078980688627,15.92417147277505,15.92417147277505,15.57212134401268,15.92417147277505,23.270078980688627,15.92417147277505,15.92417147277505
1785513022.277944072,1785512959.941988945,6,6,DownHybrid,Radial Concentric,6.246535180942401,7.949389478327636,7.949389478327636,8.079758455437396,7.949389478327636,6.246535180942401,7.949389478327636,7.949389478327636
1785513024.613822932,1785512962.244357109,7,6,UpHybrid,Radial Concentric,12.152518265921456,15.033207520104433,15.033207520104433,14.688757458830912,15.033207520104433,12.152518265921456,15.033207520104433,15.033207520104433
1785513026.433277977,1785512964.095989943,8,6,UpHybrid,Radial Concentric,168.89331306686142,160.3539350425383,160.3539350425383,165.4886910331596,160.3539350425383,168.89331306686142,160.3539350425383,160.3539350425383
1785513029.112846144,1785512966.757976055,9,6,RightHybrid,Radial Concentric,11.868413748709786,7.161534174170375,7.161534174170375,6.829520436297791,7.161534174170375,11.868413748709786,7.161534174170375,7.161534174170375
1785513032.934472748,1785512970.567308903,10,7,CloserHybrid,Radial Concentric,8.03979711372344,8.23085859591946,8.23085859591946,8.905508911631635,8.23085859591946,8.03979711372344,8.23085859591946,8.23085859591946
1785513033.753118405,1785512971.443075895,11,7,CloserHybrid,Radial Concentric,22.372315705488756,14.42609613101233,14.42609613101233,13.414189830505958,14.42609613101233,22.372315705488756,14.42609613101233,14.42609613101233
1785513036.776425462,1785512974.379930019,12,8,CloserHybrid,Radial Concentric,9.606838841207766,3.363685706616174,3.363685706616174,3.7031091413048407,3.363685706616174,9.606838841207766,3.363685706616174,3.363685706616174
1785513039.232954454,1785512976.977405071,13,9,CloserHybrid,Radial Concentric,12.704209058063707,6.70377779108847,6.70377779108847,6.164974596377001,6.70377779108847,12.704209058063707,6.70377779108847,6.70377779108847
1785513042.360601806,1785512980.055471897,14,10,FartherHybrid,Radial Concentric,54.53727277855894,46.1560403256458,46.1560403256458,47.732832292744426,46.1560403256458,54.53727277855894,46.1560403256458,46.1560403256458
