timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1781002468.684296,4.067883014678955,4.24426794052124,760.293701171875,556.9044189453125
1781002468.689296,4.218544960021973,4.189147472381592,781.1649780273438,558.370849609375
1781002468.694296,3.8878228664398193,4.203846454620361,743.3156127929688,557.977783203125
1781002468.699296,3.8804736137390137,3.8180038928985596,739.12646484375,562.7109375
1781002468.704296,4.336135387420654,4.545592784881592,736.7678833007812,555.2532958984375
1781002468.709296,4.203846454620361,4.218544960021973,768.8715209960938,579.5252685546875
1781002468.714296,4.2479424476623535,4.5125203132629395,770.3860473632812,571.7403564453125
1781002468.719296,4.292038917541504,4.277340412139893,766.6885375976562,575.260498046875
1781002468.724296,4.181798458099365,4.277340412139893,769.1133422851562,561.5760498046875
1781002468.729296,4.167099475860596,4.6043877601623535,740.5770874023438,550.5336303710938
1781002468.734418,4.233243942260742,4.365532875061035,738.4305419921875,556.5245361328125
1781002468.739418,4.097280502319336,4.361857891082764,745.5421752929688,559.429931640625
1781002468.744418,4.35818338394165,4.718303203582764,746.3464965820312,565.9654541015625
1781002468.749429,4.0421600341796875,4.25896692276001,763.8782348632812,576.6025390625
1781002468.754418,4.233243942260742,4.505170822143555,755.2152709960938,578.860595703125
1781002468.759418,4.082581520080566,4.255291938781738,755.2923583984375,577.02587890625
1781002468.764418,4.281014919281006,4.233243942260742,756.3409423828125,560.1781005859375
1781002468.769418,4.203846454620361,4.398604869842529,758.5045776367188,557.9381103515625
1781002468.774418,4.5125203132629395,4.589688777923584,744.5516967773438,558.20849609375
1781002468.779418,4.269990921020508,4.25896692276001,743.89208984375,557.855712890625
1781002468.784429,4.071557521820068,4.446375846862793,742.9149169921875,556.40478515625
1781002468.789418,4.663182735443115,4.5933637619018555,733.6959228515625,557.8809814453125
1781002468.794418,4.255291938781738,4.376556873321533,736.0755004882812,559.36376953125
1781002468.799418,4.178123474121094,4.1744489669799805,754.9440307617188,560.94873046875
1781002468.804418,4.446375846862793,4.292038917541504,739.1497802734375,554.841796875
1781002468.809418,4.159749984741211,4.255291938781738,754.7185668945312,554.683349609375
1781002468.814418,4.13035249710083,4.225894451141357,741.8344116210938,558.228515625
1781002468.819418,4.13035249710083,4.409628868103027,741.0473022460938,561.5252685546875
1781002468.824418,4.299388408660889,4.233243942260742,748.2373657226562,546.4237060546875
1781002468.829418,4.284689426422119,4.497821807861328,738.9683837890625,550.2999877929688
1781002468.834418,4.497821807861328,4.303062915802002,745.6495971679688,554.426513671875
1781002468.839418,4.387580871582031,4.229569435119629,744.8734741210938,556.8704833984375
1781002468.844418,4.225894451141357,4.354508876800537,744.0361328125,555.301025390625
1781002468.849418,4.192822456359863,4.3140869140625,750.0624389648438,563.272216796875
1781002468.854418,4.55661678314209,4.369207382202148,751.7138061523438,554.644287109375
1781002468.859418,4.295713424682617,4.211195945739746,750.2684326171875,559.0435791015625
1781002468.864418,4.262641429901123,4.35818338394165,747.0975952148438,560.011474609375
1781002468.869551,4.277340412139893,4.409628868103027,743.974365234375,560.7281494140625
1781002468.874551,4.497821807861328,4.288364410400391,743.2438354492188,559.238525390625
1781002468.879551,4.398604869842529,4.468424320220947,743.174560546875,559.4554443359375
1781002468.884551,4.325111389160156,4.405954360961914,741.7304077148438,554.6875
1781002468.889551,4.196496963500977,4.111979007720947,753.6692504882812,556.4217529296875
1781002468.894551,4.225894451141357,4.534568786621094,750.0948486328125,559.5181884765625
1781002468.899551,4.181798458099365,4.299388408660889,730.0678100585938,560.311767578125
1781002468.904551,4.336135387420654,4.222219944000244,808.6180419921875,547.9522705078125
1781002468.909551,3.9098711013793945,4.453725337982178,741.5565185546875,570.3546142578125
1781002468.914551,4.269990921020508,4.277340412139893,743.3284912109375,567.8330078125
1781002468.919562,4.306737899780273,4.435351848602295,743.8201904296875,565.464111328125
1781002468.924551,4.211195945739746,4.299388408660889,744.8440551757812,561.9754638671875
1781002468.929562,4.1744489669799805,4.534568786621094,738.4158935546875,566.8974609375
1781002468.934551,4.284689426422119,4.405954360961914,739.014892578125,560.05126953125
1781002468.939551,4.049509525299072,4.01643705368042,776.365966796875,534.67041015625
1781002468.944562,4.2479424476623535,4.3802313804626465,749.2587890625,559.6573486328125
1781002468.949551,4.097280502319336,4.299388408660889,749.20458984375,558.228759765625
1781002468.954551,4.365532875061035,4.1744489669799805,749.2561645507812,561.0008544921875
1781002468.959551,4.111979007720947,4.25896692276001,746.6900024414062,564.3795166015625
1781002468.964551,4.4610748291015625,4.277340412139893,760.2798461914062,551.7374267578125
1781002468.969551,4.192822456359863,4.479448318481445,755.3981323242188,559.7701416015625
1781002468.974551,4.0936055183410645,4.269990921020508,748.2059326171875,553.51708984375
1781002468.979551,4.35818338394165,4.777098178863525,758.7659912109375,557.5535888671875
1781002468.984551,4.229569435119629,4.376556873321533,755.8518676757812,558.803466796875
1781002468.989551,3.9319193363189697,4.402279853820801,741.703369140625,555.4234619140625
1781002468.994551,4.148725986480713,4.211195945739746,750.2265625,559.946533203125
1781002468.999551,4.54191780090332,4.4610748291015625,761.3651733398438,548.0064697265625
1781002469.004551,4.167099475860596,4.325111389160156,742.1561889648438,565.841552734375
1781002469.009673,4.468424320220947,4.497821807861328,764.0374145507812,561.916259765625
1781002469.014673,4.295713424682617,4.049509525299072,752.64990234375,540.7906494140625
1781002469.019673,4.078907012939453,4.078907012939453,747.3014526367188,566.5247802734375
1781002469.024673,4.563966274261475,4.464749336242676,742.54443359375,560.07568359375
1781002469.029674,4.339809894561768,4.299388408660889,742.5919189453125,559.9718017578125
1781002469.034673,4.2369184494018555,4.152400493621826,706.3153686523438,549.8140258789062
1781002469.039674,4.343484401702881,4.420653343200684,755.9546508789062,529.4116821289062
1781002469.049674,4.1744489669799805,4.240593433380127,747.3694458007812,542.2807006835938
1781002469.054673,4.402279853820801,4.365532875061035,771.1610107421875,566.237060546875
1781002469.059674,4.25896692276001,4.35818338394165,766.1115112304688,552.5341796875
1781002469.064673,4.123003005981445,4.369207382202148,754.4534301757812,548.3701171875
1781002469.069674,4.55661678314209,4.409628868103027,742.7738037109375,556.63720703125
1781002469.074685,4.167099475860596,4.196496963500977,742.6254272460938,558.4915771484375
