timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785165817.018209,LeftHybrid,inactive,True,25.127927490542476,368.2335201337156,454.40965423225583,3390.380660626557
1785165817.018209,RightHybrid,inactive,True,27.70245777660349,495.29589591849947,452.2888965444343,3267.352703224693
1785165817.018209,DownHybrid,inactive,True,31.928449368989632,431.48548060511087,511.1217932079083,3142.8977668426523
1785165817.018209,UpHybrid,inactive,True,18.145917591238803,432.8499124454323,393.390188042202,3705.4385654666985
1785165817.018209,Close,inactive,True,32.87519295440082,488.10043580331046,504.95026898841684,2778.636614291958
1785165817.018209,Open,inactive,True,31.20162032638994,373.83643458112016,507.2540785179397,2860.7391388026444
1785165817.018209,CloserHybrid,inactive,True,22.09688765263976,494.00886377476513,398.7584814016025,3209.229858176157
1785165817.018209,FartherHybrid,inactive,True,18.498423648348286,370.7071986174728,400.2778434577825,3339.541550002097
1785165817.018209,LeftHybridRe,inactive,True,26.080969092139718,206.04485973837168,435.9900588171728,1674.1502869651522
1785165817.018209,RightHybridRe,inactive,True,18.513810391948113,292.9740793028128,427.18933501669324,1676.3726444381318
1785165817.018209,DownHybridRe,inactive,True,25.373297467856425,254.67455120680356,473.95198578448355,1677.9761464331532
1785165817.018209,UpHybridRe,inactive,True,19.59502750193186,244.38722866202806,389.1035039343478,1725.9653886474262
1785165817.018209,CloseRe,inactive,True,22.35069580502303,293.97668036789213,466.2627916643048,1501.5550585567034
1785165817.018209,OpenRe,inactive,True,28.157917852765507,214.12296599807033,474.52544848821276,1517.0215579813012
1785165817.018209,CloserHybridRe,inactive,True,15.625847151722574,286.3268826330632,389.28422757687525,1554.820852404293
1785165817.018209,FartherHybridRe,inactive,True,24.055342664913535,203.65759280460335,397.62721964322645,1540.4803307403126
1785165817.018209,SwitchRef1,inactive,True,28.96877399872308,590.8214718562567,270.25786332432483,18955.372827515625
1785165817.018209,SwitchRef2,inactive,True,35.26661778738511,237.90128708530455,531.2984297072019,3523.4150449770095
1785165817.5182116,LeftHybrid,inactive,True,25.969339373448673,365.07805574413896,455.3309456538667,3414.141385213632
1785165817.5182116,RightHybrid,inactive,True,28.874995052661784,492.38016327655663,452.40804165229036,3232.091791434679
1785165817.5182116,DownHybrid,inactive,True,32.91444650227077,428.43485402998857,511.30874875006793,3116.514014102926
1785165817.5182116,UpHybrid,inactive,True,19.284841683963112,430.2091354044776,393.9980634596985,3723.8594591945002
1785165817.5182116,Close,inactive,True,33.95007387913868,484.9216736250355,504.6832086977829,2733.4372660229565
1785165817.5182116,Open,inactive,True,32.053644981533715,370.65433963415325,507.9810554155231,2861.561963242013
1785165817.5182116,CloserHybrid,inactive,True,23.350090573067682,491.40724462467125,399.1293928810958,3195.2718678141246
1785165817.5182116,FartherHybrid,inactive,True,19.31697674356035,367.63682365021,401.1299886445225,3383.669050836026
1785165817.5182116,LeftHybridRe,inactive,True,25.639586882711473,202.94039805911197,436.7996482661373,1685.053749213701
1785165817.5182116,RightHybridRe,inactive,True,18.105672502612496,290.0472007009051,427.5606706354939,1672.4526901790596
1785165817.5182116,DownHybridRe,inactive,True,24.956423880764767,251.7484674337439,474.5097442439878,1683.2489225272875
1785165817.5182116,UpHybridRe,inactive,True,19.1519681206649,241.4091763010224,389.7365316186955,1726.955489188069
1785165817.5182116,CloseRe,inactive,True,21.957765659102293,291.087788788182,466.5824297765396,1500.235990557143
1785165817.5182116,OpenRe,inactive,True,27.728598113930577,211.0458079373412,475.34822524142055,1528.6651817737948
