timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1784817850.494763,SwitchRef2,inactive,True,32.03938671378873,243.2375092916786,451.0004679123356,3786.2185845037093
1784817850.494763,LeftHybridRe,inactive,True,25.1341041479378,206.662258167146,355.22015938192766,1727.8843848342876
1784817850.494763,RightHybridRe,inactive,True,15.824062682449558,295.0049676244489,344.45623895547857,1787.3234590268912
1784817850.494763,DownHybridRe,inactive,True,23.16772379214435,257.81071976647206,393.03463274271354,1719.0556055753987
1784817850.494763,UpHybridRe,inactive,True,18.887573591397405,243.49250862542848,306.00253002296154,1850.610190173149
1784817850.494763,CloseRe,inactive,True,19.37080296702364,297.4700489476518,384.64667928965093,1566.8577774174555
1784817850.494763,OpenRe,inactive,True,26.674661308578976,216.98000192651713,394.1441210483199,1523.6708333912466
1784817850.494763,CloserHybridRe,inactive,True,13.95246384016293,286.78719530658236,305.18576197172996,1683.1611019372867
1784817850.494763,FartherHybridRe,inactive,True,23.796317171718766,202.1539379678956,315.85687752551104,1628.4149380100534
1784817850.494763,SwitchRef1,inactive,True,64.23798647513478,697.355617536856,343.0033340292948,3038.502793175052
1784817850.9946465,SwitchRef2,inactive,True,32.42604819421117,243.32213335947858,451.7869703611408,3781.1053971398287
1784817850.9946465,LeftHybridRe,inactive,True,25.207784417764984,206.88821087639238,355.97595700273536,1727.7057602090317
1784817850.9946465,RightHybridRe,inactive,True,15.941324338806652,295.25007639487353,345.2053411665194,1787.4506648969182
1784817850.9946465,DownHybridRe,inactive,True,23.28925102502202,258.080437352951,393.76238523864333,1717.832512921792
1784817850.9946465,UpHybridRe,inactive,True,18.931298787061717,243.68666096940638,306.7601697494733,1851.9279518969452
1784817850.9946465,CloseRe,inactive,True,19.515353809523017,297.7391857197617,385.37517119428963,1565.8758022352195
1784817850.9946465,OpenRe,inactive,True,26.77465031440767,217.2462313956536,394.8760544307555,1522.5649940252915
1784817850.9946465,CloserHybridRe,inactive,True,14.014795563608502,287.00394588139307,305.9381066023375,1684.4540259847563
1784817850.9946465,FartherHybridRe,inactive,True,23.83874705947445,202.33740289006218,316.6197342846041,1629.2768787820496
1784817850.9946465,SwitchRef1,inactive,True,64.49702694448244,697.5324229582939,343.9036976310593,3029.9661172554042
1784817851.4948971,SwitchRef2,inactive,True,32.33437766688203,242.09690177937375,452.6122558981943,3757.079972375206
1784817851.4948971,LeftHybridRe,inactive,True,25.447269949630467,205.4440366171301,356.63326737740874,1726.7632823594686
