bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
11,7,554.381591796875,369.8728332519531,-8.405065192350662,-13.89948113570199
11,7,554.6248779296875,370.06207275390625,-8.656239667173736,-13.761541048243998
11,7,554.7577514648438,369.5196228027344,-8.798313737404897,-12.844960842980754
11,7,555.5146484375,369.7417907714844,-9.422738850245764,-12.754601262274718
11,7,554.403076171875,370.02142333984375,-8.134130953108638,-12.882630224034756
11,7,554.7843017578125,370.1713562011719,-8.354626703290933,-13.286938561169052
11,7,555.5949096679688,370.885009765625,-9.058829822895973,-13.914091856016285
11,7,555.7522583007812,370.61798095703125,-8.964716628110295,-13.971646909991193
11,7,553.6260986328125,371.7286376953125,-6.83960974845354,-15.692904913219138
11,7,563.99462890625,371.505615234375,-15.51119920906524,-14.432897167385534
11,7,561.8568115234375,372.0862121582031,-13.327698433341197,-15.401528532335647
11,7,563.8324584960938,372.4686584472656,-15.196267722124844,-15.705198007310287
11,7,563.7496948242188,371.8205261230469,-15.059039642717039,-14.912198989761293
11,7,557.8046875,368.99212646484375,-9.139593951047914,-12.142594686563427
11,7,556.7304077148438,368.13909912109375,-8.002038237049874,-11.386093146036444
11,7,557.7742919921875,367.705810546875,-8.965391660974888,-10.961690239019049
11,7,556.77734375,370.55743408203125,-7.9228472548462605,-14.073823320336487
11,7,558.4902954101562,369.1903381347656,-9.577435940817963,-13.129999712133781
11,7,558.8685302734375,370.4892272949219,-9.988931013716524,-14.518906038817988
11,7,558.9431762695312,369.51702880859375,-10.095709007021583,-13.549456122452227
11,7,558.6766357421875,368.6812438964844,-9.783740552669201,-12.719420174532445
11,7,559.9232177734375,371.43511962890625,-10.946140435823054,-15.448339972181316
11,7,560.96435546875,372.07257080078125,-11.903610638953069,-16.06098777986631
11,7,560.0755615234375,368.1842346191406,-10.922599529135368,-12.152295430168124
11,7,559.9536743164062,370.5252380371094,-10.75107464056373,-14.509601660352075
11,7,560.7532348632812,374.0947265625,-11.500997032513737,-18.095393153434543
11,7,563.0767211914062,374.7535095214844,-13.786440482428702,-18.768188420590434
11,7,561.74853515625,373.32733154296875,-12.412805386103742,-17.361204526892664
11,7,562.1652221679688,371.9173583984375,-12.766584253931114,-15.977830064075135
11,7,562.54150390625,373.0090026855469,-13.15315667567586,-17.144419358915002
11,7,560.1721801757812,370.6793518066406,-10.844211447187831,-14.887841423245106
11,7,560.89501953125,371.5668640136719,-11.846230402959463,-15.818372435466244
11,7,562.2890014648438,371.33673095703125,-13.32672501201273,-15.757116450429464
11,7,559.9046630859375,372.27294921875,-10.96589901457844,-16.788874615272277
11,7,560.6959838867188,371.1425476074219,-11.75721981535969,-15.658473003944152
11,7,556.977294921875,370.4462890625,-8.03853085051594,-14.962214459022277
11,7,557.142333984375,370.6020812988281,-8.178731059581878,-14.842376939783378
11,7,558.4059448242188,370.6656799316406,-9.42121151899471,-14.747956278471065
11,7,558.341552734375,370.7436218261719,-9.346447586109434,-14.832395497646985
9,7,497.6665954589844,357.08978271484375,-3.04125566182438,-14.65694344858781
9,7,497.8562316894531,358.9858703613281,-2.86512350237183,-16.5249313934504
9,7,498.8566589355469,359.3656005859375,-3.5850325128289455,-16.91774998117893
9,7,498.3272705078125,357.99188232421875,-2.8221648744595313,-15.603519372240441
9,7,496.2366027832031,358.72314453125,-0.6726128865994383,-16.31463362406589
9,7,498.0711364746094,361.3663024902344,-2.518663078450345,-19.019135489234486
5,7,272.8367004394531,384.9058532714844,15.287231227816733,-20.682428395548186
5,7,275.9606018066406,383.69879150390625,12.205132040101034,-19.517918918492114
5,7,274.7592468261719,384.4092102050781,13.45156652509337,-20.45581932697735
5,7,275.1965637207031,385.07562255859375,13.034937612985743,-21.070158640195928
5,7,273.81658935546875,387.8106384277344,14.444448338426412,-23.703475713329283
5,7,274.77911376953125,385.4278259277344,13.542233834165359,-21.0726737640656
5,7,274.6349182128906,387.37353515625,13.718344645916488,-22.768937947712573
5,7,276.3442687988281,387.05645751953125,11.948181587330282,-22.503445080409506
5,7,273.8335266113281,383.9638977050781,14.559761934178368,-19.289121876468755
5,7,275.0058898925781,386.8164978027344,14.334690980847824,-22.586988527705046
5,7,276.842529296875,387.8414306640625,12.250354536441023,-23.310854490561496
5,7,275.36529541015625,384.8724670410156,13.660984429154041,-20.080016952490325
5,7,274.6386413574219,384.7402038574219,14.438289353766095,-19.82992833282566
