bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,6,444.7608337402344,346.3975830078125,-3.5584248778575898,-6.751450178259972
8,6,444.4789733886719,344.45245361328125,-3.3611032007216863,-4.722298186587182
8,6,441.69171142578125,346.56744384765625,-0.8943606188172453,-7.869331761202318
8,6,444.80938720703125,343.26397705078125,-4.33919397785138,-4.3779216874632425
8,6,442.65179443359375,342.8597412109375,-2.2274792826326575,-4.146666068050251
8,6,445.69744873046875,343.36505126953125,-5.09688583251841,-5.077241294059718
8,6,444.892578125,339.829345703125,-4.358249962893808,-1.0558698709119199
8,6,443.88116455078125,340.27410888671875,-3.212888543458007,-1.6185407484838379
8,6,445.33843994140625,343.6038818359375,-4.497867035364777,-5.421127179497034
8,6,448.2494201660156,340.30975341796875,-7.419735263537348,-2.7638956679181206
8,6,446.82708740234375,341.87982177734375,-5.9840375064067075,-4.578013461668434
8,6,444.82684326171875,341.0120849609375,-3.9591920909512623,-3.765419878114642
8,6,443.30889892578125,340.96771240234375,-2.4513314739730276,-3.7735080438650925
8,6,443.0650939941406,341.94537353515625,-2.3483179775356007,-4.769666448933947
8,6,444.66796875,340.45733642578125,-4.174974493468426,-3.2556055063246276
8,6,446.44036865234375,340.2957763671875,-5.9672233312575145,-3.2633369595872637
8,6,442.0265197753906,346.26251220703125,-1.5561439047179988,-9.401907496805677
8,6,442.6873474121094,338.9742431640625,-2.218369483780691,-2.3109173290138756
8,6,445.29693603515625,344.66510009765625,-4.780374678688418,-8.287374985032045
8,6,447.0482177734375,338.2503662109375,-6.480890306788979,-2.05447508041658
8,6,443.2503662109375,341.64471435546875,-2.6529715521899675,-5.138647885133025
8,6,443.8909912109375,338.954833984375,-3.2454001305985685,-2.7241895809722223
8,6,447.9939880371094,336.65826416015625,-7.266978871075423,-0.9345960361008565
8,6,443.6077575683594,344.37384033203125,-2.762701248241001,-8.712233886251397
8,6,446.21319580078125,337.021728515625,-5.621545102403559,-1.548849482751109
8,6,445.27880859375,336.529296875,-4.844050483097362,-1.2882161807418129
8,6,445.53277587890625,337.8939208984375,-4.667580907949059,-1.893399093393782
8,6,446.59820556640625,339.42437744140625,-5.103926090098923,-2.642211765754439
8,6,447.8300476074219,338.94586181640625,-5.959923404003405,-2.2352931652611687
8,6,441.2149963378906,339.71728515625,-0.07581586089719394,-3.9087410703102705
8,6,447.8684997558594,337.4952392578125,-7.348626379148584,-2.156034196230621
8,6,447.94488525390625,338.2451171875,-7.686064136391792,-2.7573625447492986
8,6,448.1165466308594,340.14678955078125,-6.944731010770795,-3.7706876539112386
8,6,442.8650817871094,340.11468505859375,-1.9347137367749951,-3.7004644573434575
8,6,445.1546936035156,336.170654296875,-5.451254532033545,-0.3568263523299038
8,6,446.0980224609375,337.88043212890625,-6.502932186791043,-2.0293545533207293
8,6,445.0643005371094,339.47735595703125,-5.5087945160437926,-3.572160377752766
8,6,443.18853759765625,341.43743896484375,-3.622532837055587,-5.632714139515485
8,6,441.587646484375,341.723876953125,-2.029649506342423,-6.333551540241331
8,6,441.3114318847656,337.631103515625,-1.9325205871244862,-2.476232641107117
8,6,447.1239013671875,339.59765625,-7.958019540682926,-4.513865964664205
8,6,442.7019958496094,342.10308837890625,-3.8559732162035516,-6.9999729742202135
8,6,443.98492431640625,341.352783203125,-5.2026860272848126,-6.281098977031775
8,6,443.85601806640625,339.623291015625,-5.156672363456607,-4.537916215324856
8,6,444.6153259277344,343.0753173828125,-6.162564474764565,-7.8029800972427665
8,6,443.30767822265625,338.69403076171875,-4.994910228103322,-3.3069348643559806
8,6,443.3896484375,339.85711669921875,-5.0885180037651025,-4.454319876102659
8,6,443.0071105957031,339.40997314453125,-4.618770763790849,-4.067831901974614
8,6,441.4117431640625,341.4276123046875,-3.2440704162395377,-5.404059409693502
8,6,445.5975036621094,335.214111328125,-7.63642171069273,1.2853437915115933
8,7,444.1339416503906,389.57257080078125,3.5971915031352637,-9.137559666945947
8,7,446.76934814453125,386.9156494140625,1.238082504920726,-6.407043472819282
8,7,443.6918029785156,391.08392333984375,4.595477327899459,-10.598971720239604
8,7,447.8752746582031,392.6575927734375,0.716807560705945,-12.072595955779548
8,7,446.09197998046875,398.0068359375,3.489429386478207,-17.474169984234607
