timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1781889094.234601,2.2562601566314697,2.1533689498901367,744.8534545898438,665.693603515625
1781889094.239601,2.1552062034606934,1.873173713684082,700.4312744140625,704.2406005859375
1781889094.244601,2.173579692840576,1.8428574800491333,753.91748046875,622.8994140625
1781889094.249601,2.076200246810913,1.8134599924087524,731.69775390625,625.18701171875
1781889094.254612,3.070204257965088,2.0449655055999756,723.1068725585938,593.7310791015625
1781889094.259601,2.311380624771118,1.976983666419983,795.3989868164062,650.1170654296875
1781889094.264601,2.1533689498901367,1.9677969217300415,773.33203125,656.429443359375
1781889094.269601,2.0155680179595947,2.173579692840576,792.5936889648438,584.0684814453125
1781889094.274601,1.7050565481185913,1.8465322256088257,778.779052734375,582.6143798828125
1781889094.279601,1.5562316179275513,2.1184592247009277,833.5485229492188,640.6654052734375
1781889094.284601,2.078037738800049,1.8621495962142944,770.32275390625,586.741943359375
1781889094.289601,1.8382641077041626,1.942074179649353,798.3882446289062,638.11767578125
1781889094.294601,1.6802524328231812,1.8869538307189941,789.5963134765625,601.6361083984375
1781889094.299601,1.9843330383300781,1.9861704111099243,813.8575439453125,570.258056640625
1781889094.304601,2.1019232273101807,2.0449655055999756,759.89208984375,601.0826416015625
1781889094.309601,1.9383994340896606,1.97330904006958,752.181884765625,651.4725341796875
1781889094.314601,2.0927364826202393,1.8869538307189941,734.030029296875,681.13037109375
1781889094.319601,2.0633389949798584,1.7362914085388184,696.2713012695312,651.8316650390625
1781889094.324601,1.8134599924087524,1.6646349430084229,700.73193359375,644.498046875
1781889094.329601,1.916351318359375,1.7831437587738037,744.9818115234375,682.295166015625
1781889094.334601,2.6715002059936523,1.69586980342865,785.8955688476562,633.6993408203125
1781889094.339601,2.9397528171539307,1.9310500621795654,727.9605102539062,690.3779296875
1781889094.344601,1.8520442247390747,1.8887910842895508,752.4263305664062,650.4517822265625
1781889094.349601,1.9880077838897705,1.8832790851593018,773.1025390625,598.9818115234375
1781889094.354601,2.3683383464813232,1.8943032026290894,739.1592407226562,591.32568359375
1781889094.359601,1.8713363409042358,1.7289420366287231,734.0991821289062,575.7666015625
1781889094.364601,1.5433701276779175,1.629725456237793,755.4742431640625,606.48876953125
1781889094.369723,2.0927364826202393,1.8713363409042358,843.4130859375,629.63916015625
1781889094.374723,2.048640251159668,1.752827525138855,817.04248046875,610.7091064453125
1781889094.379723,1.8814417123794556,1.9586102962493896,812.194091796875,612.5313720703125
1781889094.384723,2.5392115116119385,2.0798749923706055,812.3555297851562,624.099853515625
1781889094.389723,1.7748757600784302,1.7712010145187378,788.1220703125,656.7767333984375
1781889094.394723,2.0210800170898438,2.2286999225616455,787.2539672851562,620.569580078125
1781889094.399723,1.8694989681243896,1.7767130136489868,779.200927734375,649.640380859375
1781889094.404723,2.3995730876922607,2.133157968521118,748.0291748046875,594.3699951171875
1781889094.409734,2.6237292289733887,2.0174052715301514,687.6452026367188,648.4866943359375
1781889094.414723,2.329754114151001,2.0688509941101074,757.3775024414062,655.496826171875
1781889094.419723,2.7909276485443115,1.8226467370986938,753.6755981445312,660.21533203125
1781889094.424734,3.167583465576172,1.9292126893997192,754.7296752929688,658.49169921875
1781889094.429723,2.408759832382202,2.208489179611206,718.4629516601562,595.552978515625
1781889094.434723,1.6435054540634155,1.7252674102783203,734.7025146484375,606.0810546875
1781889094.439723,1.9090019464492798,1.885116457939148,786.879150390625,579.843994140625
1781889094.444723,2.4987897872924805,2.1588809490203857,803.3165283203125,614.0634765625
1781889094.449723,1.9090019464492798,1.8548002243041992,762.5682373046875,622.8016357421875
1781889094.454723,2.1147847175598145,1.727104663848877,832.5430908203125,593.869140625
1781889094.459723,2.403247833251953,1.8998152017593384,813.5527954101562,609.4112548828125
1781889094.464723,2.1129472255706787,1.9880077838897705,744.4118041992188,624.7625732421875
1781889094.469723,2.513488531112671,2.116621971130371,720.4716796875,613.6171875
1781889094.474723,2.6016812324523926,1.8805230855941772,736.4754638671875,623.650146484375
1781889094.479723,1.8116226196289062,2.1607182025909424,780.6926879882812,639.5557861328125
1781889094.484723,2.307705879211426,1.9365620613098145,745.7989501953125,612.37158203125
1781889094.489723,2.2691216468811035,1.9328874349594116,740.7664184570312,651.9451904296875
1781889094.494723,2.089061737060547,1.8428574800491333,822.6033325195312,623.239013671875
1781889094.499723,2.243398904800415,2.254422903060913,783.877197265625,612.5797119140625
1781889094.504846,2.1258087158203125,2.043128252029419,682.3196411132812,645.71337890625
1781889094.509845,1.7831437587738037,2.0468027591705322,783.681396484375,596.7281494140625
1781889094.514846,1.8382641077041626,1.885116457939148,775.92724609375,606.237060546875
1781889094.519845,1.9402368068695068,1.9034898281097412,774.8438110351562,627.005615234375
1781889094.524846,2.462042808532715,2.0155680179595947,691.8487548828125,605.0760498046875
1781889094.529845,2.078037738800049,1.7739570140838623,773.0250244140625,592.916015625
1781889094.534846,2.496952533721924,2.043128252029419,722.5037841796875,648.1553955078125
1781889094.539845,2.2525854110717773,2.0449655055999756,771.8409423828125,606.2252197265625
1781889094.544846,2.8901443481445312,2.081712484359741,747.3433837890625,619.0570068359375
1781889094.549845,2.1552062034606934,1.8345894813537598,757.94287109375,624.5958251953125
1781889094.554846,2.3665008544921875,2.1147847175598145,715.4566650390625,625.2154541015625
1781889094.559857,2.443669557571411,1.8180533647537231,746.8560180664062,636.9715576171875
1781889094.564846,2.575958251953125,1.942074179649353,694.286865234375,625.1805419921875
1781889094.569857,2.392223834991455,1.8134599924087524,706.9194946289062,626.2208251953125
1781889094.574846,2.362826347351074,1.9053272008895874,695.8692016601562,656.1761474609375
1781889094.579857,2.891981840133667,1.9034898281097412,737.6965942382812,636.471435546875
