bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,4,473.616943359375,201.6188201904297,-20.906916789043294,-1.339451477803891
9,4,473.00531005859375,205.77085876464844,-20.295283488262044,-5.491490052022641
9,4,477.5792236328125,210.69058227539062,-24.869197062480794,-10.411213562764829
9,4,476.41180419921875,212.80751037597656,-23.701777628887044,-12.528141663350766
9,4,476.80908203125,210.92320251464844,-24.099055460918294,-10.643833802022641
9,4,475.4297790527344,208.27334594726562,-22.71975248240267,-7.993977234639829
9,4,475.5244140625,207.48748779296875,-22.814387492168294,-7.208119080342954
9,4,474.702392578125,206.39389038085938,-21.992366007793294,-6.114521668233579
9,4,483.0393371582031,200.14950561523438,-30.32931058787142,0.12986309739142143
9,4,485.6976623535156,200.47637939453125,-32.98763578318392,-0.19701068190545357
9,4,487.47344970703125,205.80015563964844,-34.763423136699544,-5.520786927022641
9,4,488.20513916015625,210.67788696289062,-35.495112589824544,-10.398518250264829
9,4,491.9858703613281,207.1793212890625,-39.27584379099642,-6.899952576436704
9,4,488.75506591796875,208.3813018798828,-36.045039347637044,-8.101933167257016
9,4,490.5223388671875,214.1058349609375,-37.812312296855794,-13.826466248311704
9,4,493.6834716796875,217.1177978515625,-40.973445109355794,-16.838429138936704
9,4,493.25811767578125,216.47337341308594,-40.548091105449544,-16.19400470046014
9,4,492.4700927734375,215.82708740234375,-39.760066203105794,-15.547718689717954
9,4,493.2304382324219,208.48878479003906,-40.52041166209017,-8.209416077413266
9,4,495.7491149902344,207.02015686035156,-43.03908841990267,-6.740788147725766
9,4,496.8485412597656,203.4290313720703,-44.13851468943392,-3.149662659444516
9,4,487.40234375,202.18234252929688,-34.692317179668294,-1.9029738166710786
9,4,483.3742980957031,200.56414794921875,-30.66427152537142,-0.28477923659295357
9,4,485.8147277832031,201.2755889892578,-33.10470121287142,-0.9962202766320161
9,4,487.347412109375,200.4053192138672,-34.637385539043294,-0.12595050124139107
9,4,491.17486572265625,202.1905517578125,-38.464839152324544,-1.9111830451867036
9,4,487.477783203125,204.86300659179688,-34.767756632793294,-4.583637879171079
9,4,484.6578063964844,203.31283569335938,-31.94777982615267,-3.0334669807335786
9,4,486.3356018066406,204.3849639892578,-33.62557523630892,-4.105595276632016
9,4,472.6274719238281,200.71221923828125,-19.476881815597096,-0.8366782284395811
9,4,466.7898254394531,200.56314086914062,-14.092840937674453,-0.6447450006479869
9,4,467.8592834472656,200.0330352783203,-15.13553848368747,-0.2114281573888377
9,4,470.38897705078125,200.16648864746094,-17.82418410688831,-0.6564572952188996
9,4,470.3675842285156,200.02760314941406,-17.801686202657322,-0.6683897105774577
9,4,471.4842529296875,200.73001098632812,-18.841205427723594,-0.6316972947126658
9,4,466.333740234375,200.59786987304688,-13.370392020792735,-0.8273688752606745
9,4,469.15447998046875,212.2974853515625,-15.850115244458891,-11.916231429012072
9,4,472.0289306640625,212.57920837402344,-18.79216632589629,-12.218723756727002
9,4,469.50482177734375,213.68724060058594,-16.153089272315583,-13.45565914220063
9,4,472.3197937011719,212.50608825683594,-18.811427610575095,-12.436478178830015
9,4,473.5825500488281,210.5467987060547,-20.06986409405704,-10.509859962312504
9,4,475.5772705078125,209.3099822998047,-22.138724283684155,-9.264323040999784
9,4,477.5401306152344,208.70689392089844,-24.272372470554444,-8.642932601136408
9,4,479.6019592285156,209.75030517578125,-26.438211922758,-9.724764132912156
9,4,480.6231384277344,211.0567169189453,-27.364413143583363,-11.076975710152567
9,4,479.7099304199219,208.41871643066406,-26.457212769655484,-8.452722334084655
9,4,482.91455078125,210.95912170410156,-29.750505079225263,-10.979080533807576
9,4,480.18341064453125,208.01988220214844,-27.10711533488552,-7.984946391673873
9,4,479.9305419921875,205.30982971191406,-27.071948062850993,-4.800810283317276
9,4,471.38616943359375,204.49221801757812,-17.565321916563335,-1.8929392898015749
9,3,481.38482666015625,189.22842407226562,-28.52215569420872,11.593862867529708
9,3,479.43011474609375,186.302490234375,-26.493495648092164,14.48830476177099
9,3,478.0912780761719,187.81748962402344,-25.130572201549228,12.955549893212861
9,3,472.7281799316406,189.20045471191406,-19.72072577542997,11.504269449982388
9,3,470.1455078125,191.75450134277344,-17.097846189969744,8.868794194659671
9,3,470.0999755859375,190.13003540039062,-17.03321748146334,10.442537407161211
9,3,470.095947265625,190.0258026123047,-17.03564779995611,10.561760624555376
9,3,470.8748779296875,191.74485778808594,-17.76618378170639,8.744276296725218
9,3,469.5221252441406,197.55410766601562,-16.301117402370494,2.861173081852712
9,3,467.6985778808594,192.93467712402344,-14.882634171851805,6.7124495494519465
9,3,468.2431335449219,192.18995666503906,-15.464554576280648,7.445848506673968
9,3,471.1417236328125,193.8109893798828,-18.362571524167095,5.6791682725883845
9,3,474.7913513183594,194.1505126953125,-22.095701611672382,5.328846972243497
9,3,471.42645263671875,197.51705932617188,-18.863496500659153,2.0123886532497863
9,3,470.6932678222656,198.6447296142578,-18.102288266711412,0.768211075892026
9,3,472.0833435058594,195.3396759033203,-19.600759502172536,4.108764497870368
9,3,473.1805114746094,196.78126525878906,-20.83559594446075,2.742111631681553
9,3,472.68426513671875,197.46417236328125,-20.481133758898068,2.2103873207898346
9,3,473.63525390625,197.42013549804688,-21.24707795014325,2.5894848339315786
9,3,470.9396667480469,196.7828826904297,-18.349074970353968,3.6561653353870724
9,3,472.40667724609375,196.25576782226562,-19.822425143592,4.335551907351231
9,3,475.3186950683594,194.37527465820312,-22.78980391864195,6.260285000164998
9,3,475.4702453613281,197.03831481933594,-22.725532597816766,3.531962540099215
9,3,472.6391906738281,197.002685546875,-19.73634122460419,3.440766314872434
9,3,465.0247802734375,192.62071228027344,-12.087408318832274,7.684694451259304
9,3,465.439697265625,192.72328186035156,-12.371550573158856,7.248915856929926
9,3,467.32110595703125,192.1737518310547,-14.350270221751828,7.561192814607438
9,3,468.4068603515625,190.9558868408203,-15.762741070014329,8.638315918026251
9,3,471.2879943847656,193.1119384765625,-18.498177870211578,6.0332490243703205
9,3,469.2881164550781,193.634765625,-16.285748156966008,5.089831673461731
9,3,468.79949951171875,191.59889221191406,-15.6779377135,7.206235728811265
