timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1786727927.408414567,1786727845.507262945,0,4,CloserHybridRe,Bias,11.558601655312279,11.558601655312279,11.558601655312279,11.558601655312279,11.558601655312279,11.558601655312279,11.558601655312279,11.558601655312279
1786727928.500954258,1786727846.112762928,1,4,CloserHybridRe,Bias,17.220756703984858,14.198007390272256,14.198007390272256,14.198007390272256,14.198007390272256,17.220756703984858,14.198007390272256,14.198007390272256
1786727928.807298229,1786727846.743014097,2,6,CloserHybridRe,Bias,34.26659890106726,34.33068444069999,34.33068444069999,34.33068444069999,34.33068444069999,34.26659890106726,34.33068444069999,34.33068444069999
1786727936.327478381,1786727854.414813995,3,9,OpenRe,Radial Concentric,29.05760453877062,29.417087650091254,29.417087650091254,28.969041159102453,29.417087650091254,29.05760453877062,29.417087650091254,29.417087650091254
1786727943.199254358,1786727860.925528049,4,10,CloseRe,Radial Concentric,26.48432861374373,26.770879133069606,26.770879133069606,26.525394325660624,26.733724747086843,26.48432861374373,26.770879133069606,26.770879133069606
1786727949.259284218,1786727867.216599941,5,10,CloseRe,Radial Concentric,24.28656062106784,24.142375504112966,24.142375504112966,24.234078141862607,24.061502716041435,24.28656062106784,24.142375504112966,24.142375504112966
1786727949.717470995,1786727867.787452936,6,10,CloseRe,Radial Concentric,30.87277042637509,30.614701128755428,30.614701128755428,29.80067625995565,30.402374098197722,30.87277042637509,30.614701128755428,30.614701128755428
1786727950.086881057,1786727868.147830963,7,11,CloseRe,Radial Concentric,33.472319108718885,33.07827217300932,33.07827217300932,31.308884937496444,32.79987507941051,33.472319108718885,33.07827217300932,33.07827217300932
1786727951.460234536,1786727869.438952923,8,11,CloseRe,Radial Concentric,31.595053269881735,30.917799905324657,30.917799905324657,29.71911082498992,30.62942586614632,31.595053269881735,30.917799905324657,30.917799905324657
1786727953.108794666,1786727871.195835114,9,11,RightHybridRe,Radial Concentric,31.94158928741884,32.043241119258774,32.043241119258774,31.079147063708707,31.767164412417827,31.94158928741884,32.043241119258774,32.043241119258774
1786727953.796905851,1786727871.881580114,10,11,RightHybridRe,Radial Concentric,32.84533258556215,33.33689658860812,33.33689658860812,32.525317241537294,33.05791877293417,32.84533258556215,33.33689658860812,33.33689658860812
1786727958.443597335,1786727876.555808067,11,11,UpHybridRe,Radial Concentric,31.226574924465762,31.801471092315534,31.801471092315534,31.285316135569587,31.580907484958868,31.226574924465762,31.801471092315534,31.801471092315534
1786727960.925718126,1786727878.922559023,12,13,SwitchRef2,Radial Concentric,30.254476090402818,30.648785095638054,30.648785095638054,29.9991590981962,30.342056132696428,30.254476090402818,30.648785095638054,30.648785095638054
1786727961.354995103,1786727879.322813988,13,13,SwitchRef2,Radial Concentric,35.59195504528751,35.49790122158483,35.49790122158483,34.78311402028651,35.20539108338086,35.59195504528751,35.49790122158483,35.49790122158483
1786727964.906246488,1786727882.966404915,14,13,UpHybridRe,Radial Concentric,36.014701671892844,36.281810976141415,36.281810976141415,35.57406046587349,35.996020515096795,36.014701671892844,36.281810976141415,36.281810976141415
1786727966.340346716,1786727884.437783003,15,13,DownHybridRe,Radial Concentric,34.57777092604219,34.63077251924817,34.63077251924817,33.98231401242578,34.33459112459062,34.57777092604219,34.63077251924817,34.63077251924817
1786727966.731441335,1786727884.833161116,16,13,DownHybridRe,Radial Concentric,36.267292552118285,36.04274881199944,36.04274881199944,35.41047548087563,35.76428604016277,36.267292552118285,36.04274881199944,36.04274881199944
1786727971.617691782,1786727889.692938089,17,13,DownHybridRe,Radial Concentric,35.30695020239741,34.90699200211112,34.90699200211112,34.30609538459014,34.63620526930725,35.30695020239741,34.90699200211112,34.90699200211112
1786727975.380278033,1786727893.375912905,18,13,DownHybridRe,Radial Concentric,40.18366685822434,39.797439188724226,39.797439188724226,38.478511769133476,39.474311154477846,40.18366685822434,39.797439188724226,39.797439188724226
1786727978.982755041,1786727897.059417963,19,13,DownHybridRe,Radial Concentric,39.07806180778755,38.55725810532053,38.55725810532053,37.227022603841085,38.28379675748044,39.07806180778755,38.55725810532053,38.55725810532053
1786727981.623565184,1786727899.707138062,20,13,DownHybridRe,Radial Concentric,37.99234758971647,37.30782377124425,37.30782377124425,36.00472908392102,37.05499375781663,37.99234758971647,37.30782377124425,37.30782377124425
1786727985.439073521,1786727903.350542068,21,14,UpHybridRe,Radial Concentric,39.007586265945726,38.02916460287375,38.02916460287375,36.66032487760453,37.72723245484697,39.007586265945726,38.02916460287375,38.02916460287375
1786727988.801517527,1786727906.858148098,22,14,CloserHybridRe,Radial Concentric,38.153437534037145,37.02880349257713,37.02880349257713,35.31380322522215,36.58384513652751,38.153437534037145,37.02880349257713,37.02880349257713
