timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785429623.311862,LeftHybridRe,inactive,True,51.933975632520216,15.483253392827123,199.8441999797168,983.4343316973345
1785429623.311862,RightHybridRe,inactive,True,47.89648123255171,76.76258993729562,185.14373159290955,961.9052947578402
1785429623.311862,DownHybridRe,inactive,True,49.078791226272415,52.48873682890064,226.44899084333548,964.1576248202805
1785429623.311862,UpHybridRe,inactive,True,50.98218460254674,39.77017534087298,159.08755330012767,1012.0863454984701
1785429623.311862,CloseRe,inactive,True,47.112412825980684,79.55960757259379,216.85897712471768,867.2229509661292
1785429623.311862,OpenRe,inactive,True,51.071234390234885,23.843264216434534,230.0759676762635,875.7104854303057
1785429623.311862,CloserHybridRe,inactive,True,49.037345357835605,69.74543794153976,155.2712413435274,896.4555628791786
1785429623.311862,FartherHybridRe,inactive,True,52.61295239173711,10.715521585372187,169.37660536699997,926.5192212027748
1785429623.311862,SwitchRef1,inactive,True,19.771897159481213,500.5074362228067,172.6906252250515,7554.789904587033
1785429623.311862,LeftHybrid,inactive,True,37.87620533451554,274.1460442453408,272.40394507221174,1902.454913060552
1785429623.311862,RightHybrid,inactive,True,35.66716290504947,375.46345948248745,291.0101254314042,1897.5193454178952
1785429623.311862,DownHybrid,inactive,True,41.1158000038496,321.4495694085884,320.5117270323009,1577.0282669668013
1785429623.311862,UpHybrid,inactive,True,30.92655586722207,328.73915285768146,237.62295941944606,2410.565668279967
1785429623.311862,Close,inactive,True,40.26171092331327,365.38714791027667,325.35479114696875,1421.9289832100621
1785429623.311862,Open,inactive,True,41.81548039314413,277.6626593587697,309.36078538246863,1426.6685990063124
1785429623.311862,CloserHybrid,hovered,True,30.652557022517346,379.4855907100202,251.96093112462637,2112.4287735375256
1785429623.311862,FartherHybrid,inactive,True,33.45437209228452,277.1526964633709,233.0403912843169,2118.393079407655
1785429623.8116746,LeftHybridRe,inactive,True,53.04213388568395,14.156040839237448,201.25816379411816,984.8137596102038
1785429623.8116746,RightHybridRe,inactive,True,49.05067047376779,75.2023099144734,186.1105579111982,971.0392333599348
1785429623.8116746,DownHybridRe,inactive,True,50.2231958439262,50.70838674194658,228.03456968850287,972.5048054805156
1785429623.8116746,UpHybridRe,inactive,True,52.10115670528635,38.596186378323694,159.96865835549656,1014.4670679608353
