timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1780936945.626299246,1780936353.604366064,0,2,LeftHybridRe,Bias,11.19170039780802,11.19170039780802,11.19170039780802,11.19170039780802,11.19170039780802,11.19170039780802,11.19170039780802,11.19170039780802
1780936946.263992825,1780936354.109865904,1,3,LeftHybridRe,Bias,36.43773860118481,41.118032328067976,41.118032328067976,41.118032328067976,41.118032328067976,36.43773860118481,41.118032328067976,41.118032328067976
1780936947.686426046,1780936355.685972929,2,3,DownHybridRe,Bias,8.736807975948311,5.850838390601514,5.850838390601514,5.850838390601514,5.850838390601514,8.736807975948311,5.850838390601514,5.850838390601514
1780936949.509471461,1780936357.417596102,3,4,B,Bias,10.024443274799381,19.715193479000394,19.715193479000394,19.715193479000394,19.715193479000394,10.024443274799381,19.715193479000394,19.715193479000394
1780936952.051012937,1780936360.004951954,4,5,DownHybridRe,Radial Concentric,8.614199091973221,4.488859041673153,4.488859041673153,4.488859041673153,4.488859041673153,8.614199091973221,4.488859041673153,4.488859041673153
1780936954.903600189,1780936362.817538023,5,6,A,Radial Concentric,9.263976775025323,16.463569125752883,16.463569125752883,14.845245162414423,16.463569125752883,9.263976775025323,16.463569125752883,16.463569125752883
1780936957.236013334,1780936365.235050917,6,6,UpHybridRe,Radial Concentric,28.685062979784934,25.697450410060625,25.697450410060625,25.61480732357966,25.163210174313885,28.685062979784934,25.697450410060625,25.697450410060625
1780936960.786990685,1780936368.623363018,7,7,LeftHybridRe,Radial Concentric,13.001801502658202,8.02994452767525,8.02994452767525,7.068544278395904,7.471095645328408,13.001801502658202,8.02994452767525,8.02994452767525
1780936961.736842734,1780936369.714363098,8,9,LeftHybridRe,Radial Concentric,25.696732355690518,23.48916610509306,23.48916610509306,23.84906875627083,23.09253380096456,25.696732355690518,23.48916610509306,23.48916610509306
1780936963.163250013,1780936371.025938034,9,9,LeftHybridRe,Radial Concentric,43.47012204485673,44.28925486080028,44.28925486080028,45.144403676133486,44.317376248324884,43.47012204485673,44.28925486080028,44.28925486080028
1780936964.284026508,1780936372.232059956,10,9,CloserHybridRe,Radial Concentric,22.162103756290538,16.243564760192985,16.243564760192985,16.281547930364063,15.77548850426299,22.162103756290538,16.243564760192985,16.243564760192985
1780936967.155466385,1780936374.969213963,11,9,CloserHybridRe,Radial Concentric,28.61469659767294,21.558004593346727,21.558004593346727,21.49863874948578,20.982145565396216,28.61469659767294,21.558004593346727,21.558004593346727
1780936972.966576401,1780936380.979630947,12,10,DownHybridRe,Simple Radial,13.285409611266846,7.890923689140697,7.890923689140697,6.27989942960225,7.552744642717986,13.285409611266846,7.890923689140697,7.890923689140697
1780936974.419408761,1780936382.390548944,13,10,LeftHybridRe,Simple Radial,24.38205653089732,17.049974468153618,17.049974468153618,11.98783179279459,12.705070388769997,24.38205653089732,17.049974468153618,17.049974468153618
1780936976.378313599,1780936384.332293034,14,10,RightHybridRe,Simple Radial,19.9223821859997,13.795954757395013,13.795954757395013,8.97939213092458,11.369376715895873,19.9223821859997,13.795954757395013,13.795954757395013
1780936982.976832533,1780936390.924074888,15,10,RightHybridRe,Simple Radial,19.275163051806018,11.182545129713066,11.182545129713066,5.910004335555871,7.482770131794926,19.275163051806018,11.182545129713066,11.182545129713066
1780936985.006347238,1780936392.945940971,16,10,LeftHybridRe,Simple Radial,28.652047708308775,19.940478854714982,19.940478854714982,14.143384709021486,15.571541031796512,28.652047708308775,19.940478854714982,19.940478854714982
1780936988.187869862,1780936394.557570934,17,10,LeftHybridRe,Simple Radial,13.955970787798949,7.400064168235265,7.400064168235265,10.097515362707957,7.4885139726759675,13.955970787798949,7.400064168235265,7.400064168235265
1780936991.531808071,1780936399.532332897,18,10,RightHybridRe,Simple Radial,10.838781182884645,4.571053340477478,4.571053340477478,7.135606593249341,5.995659695296568,10.838781182884645,4.571053340477478,4.571053340477478
1780936993.387356886,1780936401.353774071,19,10,LeftHybridRe,Simple Radial,13.813591711757045,7.165521568600756,7.165521568600756,7.5014767515388705,6.942240582308471,13.813591711757045,7.165521568600756,7.165521568600756
1780936999.561203888,1780936407.499699116,20,10,RightHybridRe,Simple Radial,104.46743126535407,113.9843024277767,113.9843024277767,127.97402175421624,128.08096912182816,104.46743126535407,113.9843024277767,113.9843024277767
1780937000.881015330,1780936408.785820961,21,10,LeftHybridRe,Simple Radial,24.254406870671815,14.959581717792004,14.959581717792004,10.598613463518586,11.615856426843191,24.254406870671815,14.959581717792004,14.959581717792004
1780937015.330842454,1780936423.283847094,22,13,B,Simple Radial,16.928056159368086,8.282413898089272,8.282413898089272,18.683525529778965,18.607946667080682,16.928056159368086,8.282413898089272,8.282413898089272
1780937020.411184725,1780936428.393378973,23,14,A,Simple Radial,7.482372710286357,14.286904512487789,14.321047136352096,8.133744706914618,8.686733534917293,7.482372710286357,14.286904512487789,14.286904512487789
1780937021.097358228,1780936429.024013042,24,14,A,Simple Radial,104.93500122273707,113.80217499429514,113.83368025196506,112.6922537023779,114.64896453602739,104.93500122273707,113.80217499429514,113.80217499429514
1780937023.086023586,1780936431.076289892,25,14,B,Simple Radial,6.915195603824426,8.10744015105963,8.085726162081569,4.86889739713525,5.503606565289951,6.915195603824426,8.10744015105963,8.10744015105963
1780937023.539245830,1780936431.571667910,26,14,B,Simple Radial,144.44908643374836,150.27325787968743,150.28317177103122,150.1955076492451,147.62844666430783,144.44908643374836,150.27325787968743,150.27325787968743
1780937025.708848563,1780936433.533034086,27,15,A,Simple Radial,17.746381181121016,23.665997289343053,23.66510808362471,18.267048187311296,18.462323380204396,17.746381181121016,23.665997289343053,23.665997289343053
