timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1782811981.135489,5.666373252868652,5.140892505645752,678.4844970703125,987.5316162109375
1782811981.140489,5.9236016273498535,5.173964977264404,683.3646850585938,988.8014526367188
1782811981.145489,5.614927768707275,5.181313991546631,683.31982421875,989.4371337890625
1782811981.150489,5.9236016273498535,5.324626922607422,683.6072998046875,988.7329711914062
1782811981.155622,5.868481159210205,5.324626922607422,689.9110107421875,991.4420166015625
1782811981.160622,5.886854648590088,5.335651397705078,693.66455078125,991.539306640625
1782811981.165622,5.91992712020874,5.28053092956543,694.4718017578125,983.5095825195312
1782811981.170622,5.975047588348389,5.26583194732666,695.6898803710938,991.7603149414062
1782811981.175622,5.864806652069092,5.3613739013671875,692.6969604492188,992.13134765625
1782811981.180622,5.886854648590088,5.214386463165283,689.8854370117188,989.6522827148438
1782811981.185622,5.938300609588623,5.328301906585693,695.0911254882812,988.1815185546875
1782811981.190622,5.747216701507568,5.4311933517456055,691.9283447265625,983.163330078125
1782811981.195622,5.908903121948242,5.368723392486572,691.9297485351562,983.345703125
1782811981.200622,5.732517719268799,5.467939853668213,694.3510131835938,982.0726928710938
1782811981.205622,5.868481159210205,5.240109443664551,691.9509887695312,980.327880859375
1782811981.210634,5.798662185668945,5.3613739013671875,692.1786499023438,993.1812744140625
1782811981.215622,5.868481159210205,5.221735954284668,691.8546142578125,992.2820434570312
1782811981.220623,5.7802886962890625,5.438542366027832,693.53271484375,988.9367065429688
1782811981.225622,5.798662185668945,5.313602924346924,702.0660400390625,983.9418334960938
1782811981.230623,5.853782653808594,5.240109443664551,694.7554931640625,980.7745361328125
1782811981.235622,5.732517719268799,5.339325904846191,679.995849609375,995.4857177734375
1782811981.240623,5.864806652069092,5.328301906585693,683.3492431640625,1000.8831787109375
1782811981.245634,5.868481159210205,5.387096881866455,690.0159301757812,994.10107421875
1782811981.250623,5.886854648590088,5.254807949066162,687.8223876953125,990.504638671875
1782811981.255622,5.835409164428711,5.254807949066162,688.6773681640625,982.2553100585938
1782811981.260623,5.886854648590088,5.438542366027832,691.014404296875,981.603759765625
1782811981.265622,5.703120231628418,5.3723978996276855,689.439453125,984.3699340820312
1782811981.270622,5.9236016273498535,5.291554927825928,686.5911254882812,982.6812133789062
1782811981.275622,5.835409164428711,5.320952415466309,687.340087890625,978.0254516601562
1782811981.280622,5.589204788208008,5.251133441925049,685.8729858398438,975.607177734375
1782811981.285622,5.879505634307861,5.357699394226074,700.457763671875,965.691162109375
1782811981.290622,5.846433162689209,5.295229434967041,694.7938232421875,971.9888305664062
1782811981.295745,5.688421726226807,5.247458457946777,694.7402954101562,971.0125122070312
1782811981.300756,5.721493721008301,5.335651397705078,693.1658935546875,979.7918090820312
1782811981.305745,5.750891208648682,5.28053092956543,698.45654296875,991.212646484375
1782811981.310756,5.644325256347656,5.313602924346924,693.5208129882812,995.254638671875
1782811981.315745,5.611252784729004,5.173964977264404,694.9847412109375,994.8119506835938
1782811981.320745,5.556132793426514,5.0233025550842285,690.848388671875,1010.55419921875
1782811981.325756,5.596554279327393,5.225410461425781,691.6155395507812,1008.0258178710938
1782811981.330745,5.754565715789795,5.107820510864258,689.8958129882812,1005.1768188476562
1782811981.335745,5.721493721008301,5.111495018005371,690.262939453125,1004.6477661132812
1782811981.340745,5.423843860626221,5.129868507385254,690.3720092773438,1020.203857421875
1782811981.345745,5.497337341308594,5.2180609703063965,688.2058715820312,1016.5345458984375
1782811981.350745,5.581855297088623,5.2180609703063965,688.1159057617188,1011.2008056640625
1782811981.355745,5.681072235107422,5.115169525146484,683.65625,993.5404663085938
1782811981.360745,5.596554279327393,5.104145526885986,687.0921020507812,992.4602661132812
1782811981.365756,5.614927768707275,5.1960129737854,690.0372924804688,992.81005859375
1782811981.370745,5.651674747467041,5.133543014526367,694.252197265625,1007.288330078125
1782811981.375745,5.611252784729004,5.067398548126221,694.7918701171875,1000.1637573242188
1782811981.380745,5.57818078994751,5.056374549865723,674.2103881835938,1001.9802856445312
1782811981.385745,5.5046868324279785,5.210711479187012,677.2704467773438,1002.8297729492188
1782811981.390745,5.655349254608154,5.1960129737854,687.9988403320312,993.5784301757812
1782811981.395745,5.423843860626221,5.126194000244141,686.4932250976562,992.2268676757812
1782811981.400745,5.453241348266602,5.115169525146484,684.658447265625,989.372802734375
1782811981.405745,5.570831298828125,5.111495018005371,676.3710327148438,992.6249389648438
1782811981.410745,5.438542366027832,5.093121528625488,679.154052734375,991.1220703125
1782811981.415745,5.556132793426514,5.107820510864258,678.7503051757812,991.7388305664062
1782811981.425745,5.486313343048096,5.192338466644287,675.0220336914062,990.048828125
