timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779363417.794922,Fixation,26.08673095703125,1065.992,318.164794921875
1779363418.2653,Saccade,185.05076599121094,470.375,1689.3411865234375
1779363418.410422,Fixation,6.960826396942139,145.124,323.1185607910156
1779363418.435422,Saccade,25.441015243530273,25.0,1125.792236328125
1779363418.555555,Fixation,17.777801513671875,120.128,368.097412109375
1779363418.615677,Saccade,42.12856674194336,60.122,1034.222900390625
1779363418.955922,Fixation,113.4204330444336,340.25,454.4201354980469
1779363419.041044,Saccade,35.073707580566406,85.124,1236.106201171875
1779363419.166177,Fixation,40.56295394897461,125.125,438.235107421875
1779363419.271177,Saccade,66.12943267822266,105.0,1512.9080810546875
1779363419.456422,Fixation,28.252582550048828,185.25,332.2758483886719
1779363419.491422,Saccade,51.5469970703125,35.001,1294.7454833984375
1779363419.646544,Fixation,16.574459075927734,155.126,455.2643127441406
1779363420.006913,Saccade,83.05103302001953,360.372,1427.3529052734375
1779363420.167036,Fixation,9.376418113708496,160.124,488.3320617675781
1779363420.372291,Saccade,44.28727340698242,205.25,1274.2198486328125
1779363420.647536,Fixation,5.900834083557129,275.25,301.5313415527344
1779363420.752536,Saccade,91.0234603881836,104.999,1517.398193359375
1779363420.972791,Fixation,39.60905456542969,220.25,413.16595458984375
1779363421.122913,Saccade,28.407909393310547,150.125,1053.658447265625
1779363421.333158,Fixation,23.02758026123047,210.249,373.13787841796875
1779363421.55328,Saccade,94.46448516845703,220.125,1657.715087890625
1779363421.738536,Fixation,21.234830856323242,185.255,295.72637939453125
1779363421.953658,Saccade,44.24394989013672,215.119,981.2263793945312
1779363422.03378,Fixation,14.930312156677246,80.125,403.2746887207031
1779363422.198914,Saccade,99.28958892822266,165.125,1550.06201171875
1779363422.274047,Fixation,8.075338363647461,75.134,399.0982666015625
1779363422.294036,Saccade,17.79226303100586,19.991,909.9840698242188
1779363422.399036,Fixation,9.01899528503418,105.0,403.05999755859375
1779363422.414158,Saccade,16.785982131958008,15.125,1013.3278198242188
1779363422.61428,Fixation,11.335942268371582,200.124,408.1916198730469
1779363422.754402,Saccade,105.14889526367188,140.125,1147.713623046875
1779363422.864536,Fixation,16.91077995300293,110.125,476.37841796875
1779363422.885142,Saccade,19.035614013671875,20.0,962.1995239257812
1779363423.100398,Fixation,7.641299724578857,215.262,327.6664123535156
1779363423.195386,Saccade,68.38554382324219,94.987,1583.839599609375
1779363423.275509,Fixation,11.478239059448242,80.125,255.55860900878906
1779363423.395642,Saccade,59.51686096191406,120.125,1591.25634765625
1779363423.500764,Fixation,18.29210090637207,105.125,336.49298095703125
1779363423.645886,Saccade,57.95981979370117,145.125,1141.583251953125
1779363423.861009,Fixation,20.614952087402344,215.124,448.7565002441406
1779363424.266709,Saccade,50.04480743408203,405.691,1768.43603515625
1779363424.436831,Fixation,18.450897216796875,170.126,422.0433044433594
1779363424.456964,Saccade,16.607479095458984,20.132,835.1460571289062
1779363424.797209,Fixation,8.508478164672852,340.247,336.4795227050781
1779363424.947331,Saccade,5.236398220062256,150.121,1037.2021484375
1779363425.042453,Fixation,16.982934951782227,95.124,453.3450012207031
1779363425.247586,Saccade,23.53483009338379,205.128,949.7666625976562
1779363425.417831,Fixation,35.42567443847656,170.247,468.3758239746094
1779363425.507831,Saccade,86.4427490234375,90.0,1453.792724609375
1779363425.803209,Fixation,18.761857986450195,295.38,362.1439514160156
1779363425.828209,Saccade,32.07345199584961,24.995,1281.4268798828125
1779363425.933209,Fixation,5.916126728057861,105.003,417.2132263183594
1779363425.958368,Saccade,21.781009674072266,25.122,936.5729370117188
1779363426.113491,Fixation,18.64891815185547,155.126,310.6045837402344
1779363426.133491,Saccade,17.227848052978516,19.999,868.7052001953125
1779363426.303613,Fixation,34.46767807006836,170.125,452.4872741699219
1779363426.383746,Saccade,18.688928604125977,80.125,1253.6231689453125
1779363426.619002,Fixation,42.87964630126953,235.256,401.0173645019531
1779363426.759113,Saccade,27.486425399780273,140.119,1308.532470703125
1779363426.939246,Fixation,21.850269317626953,180.125,365.77581787109375
1779363426.959246,Saccade,17.13572120666504,20.0,900.3466796875
1779363427.039368,Fixation,30.334199905395508,80.125,451.8686218261719
1779363427.189491,Saccade,168.57264709472656,150.125,1602.466552734375
1779363427.269502,Fixation,11.648771286010742,80.011,439.8071594238281
1779363427.950124,Saccade,63.34596252441406,680.626,1446.6943359375
1779363428.025246,Fixation,26.00606346130371,75.113,452.203125
1779363428.30549,Saccade,8.99988842010498,280.25,1702.5645751953125
1779363428.470613,Fixation,36.9086799621582,165.125,432.025390625
1779363428.540746,Saccade,17.34941291809082,70.125,1466.0472412109375
1779363428.650757,Fixation,29.66957664489746,110.016,445.7072448730469
1779363428.740868,Saccade,25.1766300201416,90.109,1539.8189697265625
1779363428.90099,Fixation,45.34139633178711,160.125,278.95831298828125
1779363428.975543,Saccade,27.167224884033203,75.133,1630.368896484375
1779363429.125665,Fixation,3.380727767944336,150.117,440.4176940917969
