timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1781006369.041938,-0.068359375,-0.10302734375,0.9765624403953552,0.9843585920290954,-5.3653717041015625,3.6106109619140625,-2.5615692138671875,6.955958731828407
1781006369.051309,-0.0600585862994194,-0.115234375,0.9726561903953552,0.9812981502501321,-5.4874420166015625,3.6106109619140625,-2.4356842041015625,7.005789673260829
1781006369.06068,-0.06396484375,-0.1064453125,0.9755858778953552,0.9834581388844345,-5.6095123291015625,3.4885406494140625,-1.9474029541015625,6.886865956195185
1781006369.070051,-0.0688476487994194,-0.109375,0.9887694716453552,0.9971800025211311,-5.7277679443359375,3.4885406494140625,-1.5850067138671875,6.8912616965096225
1781006369.079422,-0.0712890625,-0.1064453125,0.9809569716453552,0.9892872763787968,-5.91278076171875,3.368377685546875,-1.0318756103515625,6.882711082406401
1781006369.08901,-0.06640625,-0.1015625,0.9770507216453552,0.9845571817385834,-5.8536529541015625,3.2444000244140625,-0.7266998291015625,6.731974232503877
1781006369.098598,-0.0654296875,-0.11083984375,0.9946288466453552,1.0029222589752118,-5.9108734130859375,3.0002593994140625,-0.3604888916015625,6.6385189018535415
1781006369.108186,-0.0615234337747097,-0.11181640625,0.9833983778953552,0.9916453051657694,-5.91278076171875,2.75421142578125,-0.3604888916015625,6.532733666316381
1781006369.117774,-0.06689453125,-0.11865234375,0.9829100966453552,0.9923031366855125,-6.09588623046875,2.696990966796875,0.1277923583984375,6.667077327935194
1781006369.127362,-0.0693359300494194,-0.11474609375,0.9975585341453552,1.0065272804414849,-6.09588623046875,1.96075439453125,0.5512237548828125,6.427148229070124
1781006369.139258,-0.06494140625,-0.11083984375,0.9833983778953552,0.9917536119699629,-5.7926177978515625,1.5354156494140625,0.3681182861328125,6.003951468910925
1781006369.151154,-0.06640625,-0.1123046875,0.9814452528953552,0.9900792479919791,-5.7277679443359375,1.3523101806640625,0.4329681396484375,5.901146486814289
1781006369.16305,-0.0673828050494194,-0.11865234375,0.9736327528953552,0.983147780653694,-5.8536529541015625,1.0471343994140625,0.3681182861328125,5.957957236342298
1781006369.174946,-0.0615234337747097,-0.111328125,0.9794921278953552,0.9877165144556497,-5.8536529541015625,1.1081695556640625,0.3108978271484375,5.965731315613221
1781006369.182965,-0.0561523400247097,-0.1064453125,0.9692382216453552,0.9766813298828456,-6.1588287353515625,0.6809234619140625,0.4329681396484375,6.211464365375349
1781006369.190983,-0.06640625,-0.11474609375,0.9755858778953552,0.9845528229703052,-6.2160491943359375,1.0471343994140625,0.0057220458984375,6.303633141185325
1781006369.199001,-0.0703124925494194,-0.10009765625,0.9741210341453552,0.9817714482300204,-6.40106201171875,0.49591064453125,-0.0553131103515625,6.420481429410497
1781006369.207019,-0.0737304612994194,-0.12451171875,0.9868163466453552,0.9973694656625448,-6.4640045166015625,0.2536773681640625,0.0629425048828125,6.469286541550387
1781006369.217676,-0.0625,-0.12939453125,0.9907225966453552,1.0010896354578458,-6.21795654296875,0.31280517578125,0.1888275146484375,6.228682563635084
1781006369.228331,-0.0673828050494194,-0.1240234375,0.9824218153953552,0.9925093847568142,-5.8536529541015625,-0.1125335693359375,-0.2384185791015625,5.859587027269946
1781006369.238986,-0.06640625,-0.1259765625,0.9858397841453552,0.9960722686342289,-5.3653717041015625,-0.7228851318359375,-0.1201629638671875,5.4151837988094655
1781006369.249695,-0.0742187425494194,-0.134765625,0.9956054091453552,1.0074226154632164,-4.9991607666015625,-0.9059906005859375,0.0629425048828125,5.080983083774174
