timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1783079062.571273486,1783079047.138936996,0,2,LeftHybridRe,Bias,11.201371702361445,4.323647933563081,4.323647933563081,4.323647933563081,4.323647933563081,11.201371702361445,4.323647933563081,4.323647933563081
1783079064.861909074,1783079049.446058989,1,3,DownHybridRe,Bias,10.427789481075378,8.010817968842632,8.010817968842632,8.010817968842632,8.010817968842632,10.427789481075378,8.010817968842632,8.010817968842632
1783079068.067034537,1783079052.633934021,2,3,RightHybridRe,Bias,11.753994036051747,7.576538316296877,7.576538316296877,7.576538316296877,7.576538316296877,11.753994036051747,7.576538316296877,7.576538316296877
1783079070.282276430,1783079054.835813999,3,4,UpHybridRe,Bias,10.965617465383938,7.6100207907310375,7.6100207907310375,7.6100207907310375,7.6100207907310375,10.965617465383938,7.6100207907310375,7.6100207907310375
1783079071.372383166,1783079055.951939106,4,4,UpHybridRe,Bias,15.9569927769192,12.456600199380828,12.456600199380828,12.456600199380828,12.456600199380828,15.9569927769192,12.456600199380828,12.456600199380828
1783079074.501083015,1783079059.024797916,5,5,CloserHybridRe,Bias,16.25198768158763,11.808719830179475,11.808719830179475,11.733098365139796,11.808719830179475,16.25198768158763,11.808719830179475,11.808719830179475
1783079077.810998877,1783079062.357726097,6,6,FartherHybridRe,Bias,15.846386899253211,11.099579817209642,11.099579817209642,11.022919599758522,11.099579817209642,15.846386899253211,11.099579817209642,11.099579817209642
1783079079.256549739,1783079063.844093084,7,6,FartherHybridRe,Bias,23.006057636105677,20.117875350294803,20.117875350294803,20.085611073629863,20.117875350294803,23.006057636105677,20.117875350294803,20.117875350294803
1783079079.656763227,1783079064.264470100,8,6,FartherHybridRe,Bias,23.006057636105677,20.117875350294803,20.117875350294803,20.085611073629863,20.117875350294803,23.006057636105677,20.117875350294803,20.117875350294803
1783079080.451212043,1783079065.035732985,9,6,FartherHybridRe,Bias,23.291717869198237,20.207754756479908,20.207754756479908,20.191089939663335,20.207754756479908,23.291717869198237,20.207754756479908,20.207754756479908
1783079081.824657354,1783079066.421977043,10,6,FartherHybridRe,Bias,23.18797887776109,19.940297951707972,19.940297951707972,19.92801416775017,19.940297951707972,23.18797887776109,19.940297951707972,19.940297951707972
1783079082.189113943,1783079066.767232895,11,6,FartherHybridRe,Bias,23.832190394581094,20.44594634508191,20.44594634508191,20.44134419851428,20.44594634508191,23.832190394581094,20.44594634508191,20.44594634508191
1783079082.712058384,1783079067.232733011,12,6,FartherHybridRe,Bias,24.781776319433387,21.174991157844335,21.174991157844335,21.172739041447475,21.174991157844335,24.781776319433387,21.174991157844335,21.174991157844335
1783079083.531382005,1783079067.962519884,13,6,FartherHybridRe,Bias,26.18892555749385,22.15065892086895,22.15065892086895,22.1116371651498,22.15065892086895,26.18892555749385,22.15065892086895,22.15065892086895
1783079084.253394713,1783079068.833398104,14,6,FartherHybridRe,Bias,27.017180596859237,22.967334725624877,22.967334725624877,22.914073552452876,22.967334725624877,27.017180596859237,22.967334725624877,22.967334725624877
1783079092.616897276,1783079077.161746979,15,6,LeftHybridRe,Bias,26.20405742822703,22.474085980620487,22.474085980620487,22.465856611671708,22.474085980620487,26.20405742822703,22.474085980620487,22.474085980620487
1783079093.349222165,1783079077.927491903,16,6,LeftHybridRe,Bias,26.291701141567724,22.739044193524606,22.739044193524606,22.72338803361965,22.739044193524606,26.291701141567724,22.739044193524606,22.739044193524606
1783079095.203780052,1783079079.808475971,17,6,LeftHybridRe,Bias,26.201710659432894,22.695467969572526,22.695467969572526,22.668663646552762,22.695467969572526,26.201710659432894,22.695467969572526,22.695467969572526
1783079096.064115728,1783079080.674232006,18,6,LeftHybridRe,Bias,26.60502313419873,23.230737623977483,23.230737623977483,23.164269082235993,23.230737623977483,26.60502313419873,23.230737623977483,23.230737623977483
1783079096.428934632,1783079081.019598007,19,6,LeftHybridRe,Bias,26.847500254979604,23.690044320907848,23.690044320907848,23.613501677223844,23.690044320907848,26.847500254979604,23.690044320907848,23.690044320907848
1783079096.814291525,1783079081.404964924,20,6,LeftHybridRe,Bias,27.432374059016244,24.810830010242718,24.810830010242718,24.7447286868466,24.810830010242718,27.432374059016244,24.810830010242718,24.810830010242718
1783079099.250588183,1783079083.792414904,21,7,FartherHybridRe,Bias,26.105390680649514,23.3334394485103,23.3334394485103,23.340868208910813,23.3334394485103,26.105390680649514,23.3334394485103,23.3334394485103
1783079099.832282955,1783079084.428047895,22,7,FartherHybridRe,Bias,26.105390680649514,23.3334394485103,23.3334394485103,23.340868208910813,23.3334394485103,26.105390680649514,23.3334394485103,23.3334394485103
1783079100.345860022,1783079084.933537006,23,7,FartherHybridRe,Bias,26.242116895098025,23.249728051960567,23.249728051960567,23.25271291806274,23.249728051960567,26.242116895098025,23.249728051960567,23.249728051960567
1783079100.808658908,1783079085.408915043,24,8,FartherHybridRe,Bias,31.951730658220473,27.05279856261891,27.05279856261891,26.90919192201387,27.05279856261891,31.951730658220473,27.05279856261891,27.05279856261891
1783079102.164587010,1783079086.760643959,25,8,DownHybridRe,Bias,26.379091864513732,23.16472413923289,23.16472413923289,23.16582442791195,23.16472413923289,26.379091864513732,23.16472413923289,23.16472413923289
1783079104.403416278,1783079088.957484007,26,9,DownHybridRe,Bias,23.625981160026093,21.131283526823132,21.131283526823132,21.035721551086425,21.131283526823132,23.625981160026093,21.131283526823132,21.131283526823132
1783079105.267987976,1783079089.868350029,27,9,DownHybridRe,Bias,24.05926804681047,22.028617337446434,22.028617337446434,21.78626441159254,22.028617337446434,24.05926804681047,22.028617337446434,22.028617337446434
1783079106.913257785,1783079091.489861012,28,10,LeftHybridRe,Bias,22.83358028591958,22.013707832381755,22.013707832381755,21.673128778169794,22.013707832381755,22.83358028591958,22.013707832381755,22.013707832381755
1783079107.820806144,1783079092.400090933,29,10,LeftHybridRe,Bias,23.80556252378614,22.797780215345515,22.797780215345515,22.430362621789847,22.797780215345515,23.80556252378614,22.797780215345515,22.797780215345515
1783079109.821098346,1783079094.431968927,30,11,DownHybridRe,Bias,22.660571864450983,20.91974496816629,20.91974496816629,20.80341698828908,20.87504118217839,22.660571864450983,20.91974496816629,20.91974496816629
1783079111.418729941,1783079095.928865910,31,12,DownHybridRe,Bias,22.52916669534163,20.735484650478377,20.735484650478377,20.68492667160567,20.689856082226722,22.52916669534163,20.735484650478377,20.735484650478377
1783079111.706467421,1783079096.314233065,32,13,DownHybridRe,Bias,25.03392242914291,22.295704679240362,22.63429660227494,22.76036716343241,22.353869764340537,25.03392242914291,22.295704679240362,22.295704679240362
1783079112.177597975,1783079096.729610920,33,13,DownHybridRe,Bias,23.544703091589977,21.128249552223835,21.24680796894124,21.370691583660385,21.146863390906024,23.544703091589977,21.128249552223835,21.128249552223835
1783079114.806504689,1783079099.377032995,34,14,DownHybridRe,Bias,22.138397885422687,19.924281198139656,19.862244771241418,19.935294890505215,19.910451388685804,22.138397885422687,19.924281198139656,19.924281198139656
1783079115.269550293,1783079099.857532978,35,14,DownHybridRe,Bias,22.58545199674154,20.59149458750991,20.4983458803156,20.568702243067566,20.567399235517662,22.58545199674154,20.59149458750991,20.59149458750991
1783079115.736570728,1783079100.332921982,36,14,DownHybridRe,Bias,22.743799164510555,20.96320851918334,20.808761003428014,20.887757535785045,20.91023308078761,22.743799164510555,20.96320851918334,20.96320851918334
1783079116.876731030,1783079101.469096899,37,14,UpHybridRe,Bias,22.68243134626213,20.973525010759033,20.800003018816753,20.891853885862563,20.912820788799422,22.68243134626213,20.973525010759033,20.973525010759033
1783079118.433880729,1783079103.040596962,38,14,UpHybridRe,Bias,22.575619972748775,20.075367549453524,20.067249987360306,20.181660753455223,20.075618514600283,22.575619972748775,20.075367549453524,20.075367549453524
1783079119.828899881,1783079104.416227102,39,14,UpHybridRe,Bias,22.367997451842324,19.66326449351495,19.65357793798105,19.73059097846768,19.663808074429724,22.367997451842324,19.66326449351495,19.66326449351495
1783079123.152289569,1783079107.679862022,40,14,DownHybridRe,Bias,22.236781354451825,19.913301343270856,19.782838746462822,19.715343655260263,19.85693715670857,22.236781354451825,19.913301343270856,19.913301343270856
1783079127.027011784,1783079111.533853054,41,15,A,Bias,21.60716085006937,19.229984536030233,19.124219735026685,19.159000838868135,19.18956126766476,21.60716085006937,19.229984536030233,19.229984536030233
1783079128.494132168,1783079113.055035114,42,15,A,Bias,26.59152563034019,23.128291694431514,23.09017223327348,22.88864941045764,23.118753677696198,26.59152563034019,23.128291694431514,23.128291694431514
1783079134.553870924,1783079119.069930077,43,15,UpHybridRe,Bias,21.11538160908587,18.65410260384484,18.537515185195733,18.4720891119757,18.606616333150203,21.11538160908587,18.65410260384484,18.65410260384484
1783079135.659159081,1783079120.256062984,44,15,UpHybridRe,Bias,21.587987210280833,18.381178664298385,18.183130395691595,18.114131001947943,18.308952298515376,21.587987210280833,18.381178664298385,18.381178664298385
1783079143.762900555,1783079128.204340935,45,15,CloserHybridRe,Bias,14.243494429680498,8.674733238797856,8.632313464278166,8.645030793082968,8.608622460234526,14.243494429680498,8.674733238797856,8.674733238797856
1783079144.517191346,1783079129.080085039,46,15,CloserHybridRe,Bias,18.884614757907386,13.35760755416186,13.330545985973878,13.356366847256757,13.339078896421343,18.884614757907386,13.35760755416186,13.35760755416186
1783079148.286104509,1783079132.767935991,47,17,B,Bias,18.75715940940617,13.407550574802713,12.632550996011156,13.3577030797788,12.687040372692055,18.75715940940617,13.407550574802713,13.407550574802713
1783079150.174046289,1783079133.663825035,48,18,B,Linear,19.907894971105936,14.224502703818883,12.888495695038047,13.80957307348239,13.009169704202838,19.907894971105936,14.224502703818883,14.224502703818883
1783079164.850859265,1783079149.488364935,49,20,UpHybridRe,Linear,19.91680721053001,15.185750968413325,14.633096918875118,14.771557376185925,14.87921653163223,19.91680721053001,14.613834152894599,15.185750968413325
1783079166.377530614,1783079150.949743032,50,21,UpHybridRe,Linear,18.971785852022702,14.222800170118814,13.357664326569514,13.702961982468782,13.485605408525243,18.971785852022702,13.669635282459629,14.222800170118814
1783079166.975516742,1783079151.525243044,51,22,UpHybridRe,Linear,19.930079121686756,15.40441514435864,14.803471432266232,14.961506734160823,14.760329893392267,19.930079121686756,14.906245781135326,15.40441514435864
1783079167.417950598,1783079151.960889101,52,22,UpHybridRe,Linear,20.122052847121207,15.809407767927489,15.216215795807535,15.330034581391583,15.143484029593365,20.122052847121207,15.300809218262595,15.809407767927489
1783079169.656894040,1783079154.208023071,53,22,CloserHybridRe,Linear,19.94098277961136,15.846049116896598,15.253085037342721,15.409587374911842,15.16049687041987,19.94098277961136,15.343072235132864,15.846049116896598
1783079171.349767946,1783079155.959445000,54,22,FartherHybridRe,Linear,19.91818122587722,15.909902527147349,15.297931972381475,15.450631309490907,15.201102029385458,19.91818122587722,15.37817127405653,15.909902527147349
1783079172.094514050,1783079156.705066919,55,22,FartherHybridRe,Linear,19.949839667193427,15.9730816865507,15.407372817224502,15.55578905007976,15.302047817914069,19.949839667193427,15.449481046439018,15.9730816865507
1783079173.053216179,1783079157.655934095,56,22,FartherHybridRe,Linear,19.944994720439087,15.859577136231177,15.37958746035553,15.56285134196604,15.27707237510363,19.944994720439087,15.382367619975897,15.859577136231177
1783079173.670513371,1783079158.101880074,57,22,FartherHybridRe,Linear,19.978021402770548,15.835757591116447,15.37129791315939,15.556504030980268,15.26693863499822,19.978021402770548,15.376783332394682,15.835757591116447
1783079174.588883136,1783079159.222879887,58,22,FartherHybridRe,Linear,20.028513634323108,15.723640437871788,15.26593390169443,15.471006824358573,15.16210056208708,20.028513634323108,15.299815462759613,15.723640437871788
1783079175.242710551,1783079159.828501940,59,23,FartherHybridRe,Linear,21.459987854293722,17.02635511135449,16.83460631862814,16.986690165441836,16.774448875782372,21.459987854293722,16.88465326175632,17.02635511135449
1783079177.113382374,1783079161.729621887,60,23,FartherHybridRe,Linear,21.283674516974756,16.519854049208636,16.299288946859388,16.542282556310646,16.19556002287046,21.283674516974756,16.393777863089742,16.519854049208636
1783079178.054905365,1783079162.505244017,61,23,FartherHybridRe,Linear,21.343586912389863,16.564617416286673,16.37051984713309,16.59757732229585,16.268577788161796,21.343586912389863,16.44623897353662,16.564617416286673
1783079178.993181100,1783079163.621366024,62,23,FartherHybridRe,Linear,21.339804089961593,16.678945896286983,16.49254535775039,16.707129716003244,16.394834592018405,21.339804089961593,16.54781888292926,16.678945896286983
1783079182.626755776,1783079167.230315924,63,23,FartherHybridRe,Linear,22.122324894337712,17.20497618583969,17.082578933904117,17.30176584102957,17.008676953885256,22.122324894337712,17.111439332446118,17.20497618583969
1783079183.216514904,1783079167.810950041,64,23,FartherHybridRe,Linear,22.114257936473088,17.165210931513784,17.06785990401525,17.27588822583487,16.995093166331447,22.114257936473088,17.082522373863686,17.165210931513784
1783079185.694251305,1783079170.152956963,65,23,FartherHybridRe,Linear,22.078423261381324,17.15948735445586,17.055549141621857,17.267128683221927,16.981707316987325,22.078423261381324,17.072624561988793,17.15948735445586
1783079190.070498213,1783079174.647140026,66,23,FartherHybridRe,Linear,21.55743898170769,17.017766075483127,16.94761193328903,17.117714365019953,16.869050590170378,21.55743898170769,16.922889485942278,17.017766075483127
1783079190.500003711,1783079175.057506084,67,23,FartherHybridRe,Linear,21.4627973387002,16.94071451759146,16.860220082780458,17.031518742838426,16.779378139058924,21.4627973387002,16.838689178760408,16.94071451759146
1783079224.977926679,1783079209.589760065,68,23,SwitchRef2,Linear,21.462843634140363,16.97914484729671,16.899886801769174,17.071125646645815,16.819093396116955,21.462843634140363,16.876381424675447,16.97914484729671
1783079226.482605417,1783079211.051003933,69,23,SwitchRef2,Linear,21.462843634140363,16.97914484729671,16.899886801769174,17.071125646645815,16.819093396116955,21.462843634140363,16.876381424675447,16.97914484729671
1783079226.980750866,1783079211.561503887,70,23,SwitchRef2,Linear,21.462843634140363,16.97914484729671,16.899886801769174,17.071125646645815,16.819093396116955,21.462843634140363,16.876381424675447,16.97914484729671
