timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782221244.720897,Saccade,21.992931365966797,290.389,1362.1324462890625
1782221244.95102,Fixation,24.291715621948242,230.119,470.3641662597656
1782221244.97102,Saccade,17.993070602416992,20.0,1107.7611083984375
1782221245.071142,Fixation,17.536874771118164,100.127,492.749755859375
1782221245.151286,Saccade,13.972302436828613,80.137,1122.240966796875
1782221245.416531,Fixation,24.56296157836914,265.243,428.3732604980469
1782221245.506531,Saccade,18.536874771118164,90.002,1353.18505859375
1782221245.596653,Fixation,14.776891708374023,90.126,354.9378662109375
1782221246.342286,Saccade,2.6957855224609375,745.637,1312.114013671875
1782221246.467431,Fixation,13.121339797973633,125.136,452.208251953125
1782221246.48242,Saccade,14.601616859436035,14.991,977.1566772460938
1782221246.682675,Fixation,17.264617919921875,200.253,445.84149169921875
1782221246.952931,Saccade,17.936670303344727,270.255,1201.9129638671875
1782221247.038053,Fixation,17.08291244506836,85.129,429.373046875
1782221247.478431,Saccade,20.431921005249023,440.379,1235.3878173828125
1782221247.598564,Fixation,31.187084197998047,120.127,474.8898620605469
1782221247.724342,Saccade,2.28985857963562,125.133,1253.4464111328125
1782221247.884465,Fixation,19.360437393188477,160.121,450.39501953125
1782221247.919464,Saccade,5.33292293548584,35.0,1100.860595703125
1782221248.064587,Fixation,3.9182777404785156,145.128,455.6719665527344
1782221248.084587,Saccade,23.699871063232422,20.0,1177.756103515625
1782221248.20972,Fixation,39.535804748535156,125.127,353.809326171875
1782221248.22972,Saccade,16.828651428222656,20.0,1106.348388671875
1782221248.344842,Fixation,16.291126251220703,115.127,403.8366394042969
1782221248.645098,Saccade,14.203417778015137,300.261,1290.40625
1782221248.765231,Fixation,10.755478858947754,120.132,478.9900207519531
1782221248.935353,Saccade,13.182695388793945,170.117,1153.7322998046875
1782221249.025476,Fixation,17.7056941986084,90.126,376.368408203125
1782221249.100609,Saccade,11.062561988830566,75.126,1334.7215576171875
1782221249.195609,Fixation,11.26132869720459,95.005,445.1597900390625
1782221249.69112,Saccade,22.258583068847656,495.515,1312.141357421875
1782221249.846242,Fixation,26.49750328063965,155.117,383.91021728515625
1782221249.966364,Saccade,5.993598461151123,120.126,1341.8465576171875
1782221250.106498,Fixation,4.93195104598999,140.128,510.2131652832031
1782221250.27162,Saccade,13.209983825683594,165.127,1222.8197021484375
1782221250.366753,Fixation,13.156281471252441,95.127,384.3268737792969
1782221250.391753,Saccade,15.322358131408691,25.0,1395.7615966796875
