bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,5,398.0347595214844,285.8610534667969,4.03433510861862,21.883055176144808
7,5,398.8119201660156,284.0048828125,3.2755065412870863,23.67139311623913
7,5,398.6607666015625,281.05059814453125,2.7819131396022385,27.591679356512657
7,5,398.8291015625,278.89483642578125,3.7340221850328703,28.674865373497482
7,5,398.9947814941406,282.48724365234375,3.689454622682888,24.92838454976311
7,5,395.08685302734375,298.9837646484375,-6.336891608581823,41.2329893130198
7,5,396.95648193359375,296.94952392578125,-8.153790941466752,43.258772754432414
7,5,394.5953063964844,298.3655090332031,-5.829538708055679,41.34416936700791
7,5,393.1485595703125,298.2042541503906,-4.472142344614781,41.312957175147005
7,5,394.9495544433594,299.140380859375,-6.382614060153571,40.28518753307998
7,5,396.77642822265625,296.38189697265625,-8.238953320432586,43.47965789635748
8,5,401.1634826660156,282.2507629394531,0.5520929649683239,26.77989746734363
8,5,402.2586975097656,281.16229248046875,-0.5315243952155129,28.043775150072406
8,5,401.0028381347656,280.2059020996094,0.5669248693859572,29.179972603451233
8,5,403.4687805175781,280.9295349121094,-1.4347243705396409,27.777488309912087
8,5,402.1747131347656,277.9779052734375,0.5006732702156,29.801180354546602
8,5,402.4461975097656,277.40447998046875,0.1360965376172203,30.364046671105882
8,5,401.11871337890625,278.90582275390625,1.4290996951996817,28.76954261722983
8,5,401.3421936035156,286.2826232910156,1.3730391754600078,21.11057675622186
8,5,402.53472900390625,281.92828369140625,0.19628436933396642,25.493916714601085
8,5,402.0121765136719,283.4190368652344,0.7377022013000101,24.235821008050777
8,5,401.9550476074219,282.0928039550781,0.7975580423469069,25.362605063345825
8,5,401.40264892578125,254.20458984375,2.755349624981932,35.42645077586957
8,5,404.46441650390625,256.8666687011719,-0.1090123960267988,32.76508845468226
8,5,404.49542236328125,255.3075408935547,-0.16599035171640253,34.36615530915958
8,5,405.5265197753906,255.6195526123047,-1.5261930603932683,34.17071218335832
8,5,405.17498779296875,258.9278259277344,-1.5050382935710331,31.146786083487882
8,5,403.6312255859375,257.6229248046875,-0.10568465182348064,32.555572445661994
8,5,401.4834899902344,260.8332824707031,2.018154103983534,29.42132596501125
8,5,401.67529296875,259.8356018066406,1.8889705203245626,30.59605103162579
8,5,404.18072509765625,261.7422180175781,-0.45160652346083907,29.263549276165804
8,5,405.71429443359375,261.13616943359375,-1.926904005747133,29.94164621285995
8,5,404.20098876953125,259.0206298828125,-0.4422950375444543,31.981857009469877
8,5,406.13592529296875,261.0819396972656,-2.3563305880490475,30.68661948668131
8,5,406.1551208496094,260.8033752441406,-2.592035015243823,31.201200656014976
8,5,404.9919128417969,261.17730712890625,-1.628243234248032,30.970450702645053
8,5,406.75177001953125,262.0849304199219,-3.6647519203914953,30.356259311186932
8,5,409.4407043457031,286.59185791015625,2.9137835145010627,30.057726354603574
8,5,409.6571960449219,282.7336120605469,2.5142311900718255,34.02545244450664
8,5,409.2297058105469,284.6371765136719,2.808694168220825,32.34653149420018
8,5,408.03900146484375,283.34942626953125,3.920902790712887,33.98838845772298
8,5,408.16217041015625,284.54150390625,3.7069956290803816,33.1724727273392
8,5,409.4155578613281,289.1909484863281,2.3691517347028253,28.87163545151384
8,5,408.87603759765625,284.79962158203125,2.882015980884887,33.40591060827643
8,5,409.139404296875,284.21307373046875,2.6433756897670264,34.19857776757215
8,5,408.5471496582031,285.12548828125,3.3185084466622357,33.56484635164418
8,5,407.8393249511719,286.1794738769531,4.11609919750407,32.65043452671841
8,5,409.7188415527344,288.4162292480469,2.3268927879545913,30.49427102682182
8,5,408.6080017089844,281.9972839355469,3.520928339193233,36.83321722888189
8,5,408.1624450683594,283.1166076660156,4.183073888639456,35.487596888337976
8,5,408.73065185546875,284.97332763671875,4.056084047596357,33.1546674935816
8,5,410.0889587402344,286.6656188964844,2.834005383516285,31.21530322565019
8,5,407.0725402832031,282.48687744140625,6.0285780065850645,35.31462827563337
8,5,411.8011169433594,289.2835388183594,1.5993869699144057,28.740559948773694
8,5,413.1225280761719,288.4084167480469,0.22341260422587084,29.365674733837693
8,5,412.2074279785156,287.1460876464844,1.057946646860671,30.397217185427394
8,5,410.5232849121094,285.314208984375,2.5860733881872306,32.016359040628856
8,5,411.5284423828125,285.3618469238281,2.031927891657631,31.962302333249227
8,5,413.29638671875,287.8131103515625,0.27859321892100297,29.395699942552938
8,5,413.7684020996094,288.7337341308594,-0.6578327579516099,28.186057497135323
8,5,401.8361511230469,296.4355773925781,-13.323845099887478,43.24908563308793
7,6,385.1201171875,316.2919616699219,-13.895255221419347,32.1908808769212
7,6,381.455810546875,315.47442626953125,-10.26209389294661,32.91147609109299
7,6,385.49481201171875,319.6085205078125,-14.259274399449794,28.75542228782342
7,6,385.70159912109375,316.4052734375,-14.36716266960326,31.99537115152708
7,6,385.6675720214844,318.04913330078125,-14.247097964769637,30.456941746712914
7,6,384.7229309082031,316.2931213378906,-13.217404812073255,32.327373159877766
7,6,385.708984375,316.6451110839844,-14.119014588559764,32.0889844595776
7,6,386.44964599609375,316.1064758300781,-14.685311944341379,33.51421534430659
7,6,383.6886901855469,318.21343994140625,-11.680868478213881,32.888318602877064
7,6,382.7937927246094,315.0255126953125,-10.468501522835538,36.690540132166234
7,6,385.6635437011719,317.0221252441406,-13.042628304971856,35.179411915309345
7,6,387.80584716796875,318.0257263183594,-14.989498704373773,34.561326848373426
7,6,391.5429992675781,321.03106689453125,-18.387612868907183,32.12222896643749
7,6,383.40362548828125,318.54437255859375,-9.799899024409967,35.31330516161654
7,6,387.064697265625,316.3460998535156,-13.417481505440435,37.57990339406098
7,6,388.5518493652344,316.8923034667969,-14.90463360504981,37.03369978077973
7,6,385.29302978515625,317.6684265136719,-11.645814024971685,36.25757673390473
7,6,385.3199462890625,319.033935546875,-11.535130231519815,35.53555166766313
7,6,386.5831298828125,301.4303894042969,-5.695512949346266,39.9918357668285
7,6,386.4324035644531,302.14813232421875,-5.296050500085926,39.34338538782873
7,6,384.1416015625,305.79693603515625,-2.5103740055379262,36.7130636535465
7,6,381.8581848144531,304.8360290527344,0.2148191562744728,37.828627375730264
7,6,387.8610534667969,301.9682312011719,-4.532103395152262,40.057326152154076
7,6,388.32794189453125,302.9422302246094,-3.1126862961811526,38.01344080162363
