timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782221374.179544463,1782221364.636092901,0,2,UpHybridRe,Bias,27.055205193508694,27.055205193508694,27.055205193508694,27.055205193508694,27.055205193508694,27.055205193508694,27.055205193508694,27.055205193508694
1782221375.549080516,1782221365.991714001,1,2,UpHybridRe,Bias,103.19090130351758,97.56972596174899,97.56972596174899,97.56972596174899,97.56972596174899,103.19090130351758,97.56972596174899,97.56972596174899
1782221377.105164935,1782221367.553203106,2,3,LeftHybridRe,Bias,31.411323322953475,14.725616956692203,14.725616956692203,14.725616956692203,14.725616956692203,31.411323322953475,14.725616956692203,14.725616956692203
1782221377.781899504,1782221368.284029007,3,3,LeftHybridRe,Bias,107.60094172851211,91.60679606099993,91.60679606099993,91.60679606099993,91.60679606099993,107.60094172851211,91.60679606099993,91.60679606099993
1782221383.242398238,1782221373.653928995,4,3,SwitchRef2,Bias,36.274470437588036,15.424625260385366,15.424625260385366,15.424625260385366,15.424625260385366,36.274470437588036,15.424625260385366,15.424625260385366
1782221385.309914029,1782221375.655904055,5,3,SwitchRef2,Bias,109.65246284436624,83.5940832502516,83.5940832502516,83.5940832502516,83.5940832502516,109.65246284436624,83.5940832502516,83.5940832502516
1782221386.778165236,1782221377.247575045,6,3,UpHybridRe,Bias,31.890207837791802,7.688632259930686,7.688632259930686,7.688632259930686,7.688632259930686,31.890207837791802,7.688632259930686,7.688632259930686
1782221387.779447143,1782221378.358563900,7,3,UpHybridRe,Bias,114.35082680988603,97.46165098035098,97.46165098035098,97.46165098035098,97.46165098035098,114.35082680988603,97.46165098035098,97.46165098035098
1782221395.234392992,1782221385.679694891,8,3,SwitchRef2,Bias,32.20700034722617,9.11447961550899,9.11447961550899,9.11447961550899,9.11447961550899,32.20700034722617,9.11447961550899,9.11447961550899
1782221396.419515756,1782221386.885972977,9,3,SwitchRef2,Bias,106.76112241830305,89.22721537606266,89.22721537606266,89.22721537606266,89.22721537606266,106.76112241830305,89.22721537606266,89.22721537606266
1782221397.101605750,1782221387.591594934,10,3,SwitchRef2,Bias,114.60559463090722,93.92411102695867,93.92411102695867,93.92411102695867,93.92411102695867,114.60559463090722,93.92411102695867,93.92411102695867
1782221397.995256241,1782221388.417340040,11,3,SwitchRef2,Bias,116.12208591152996,99.04954564398936,99.04954564398936,99.04954564398936,99.04954564398936,116.12208591152996,99.04954564398936,99.04954564398936
1782221399.219761096,1782221389.668514967,12,3,UpHybridRe,Bias,40.543629197376944,12.796659393033396,12.796659393033396,12.796659393033396,12.796659393033396,40.543629197376944,12.796659393033396,12.796659393033396
1782221400.188951865,1782221390.714504004,13,3,UpHybridRe,Bias,152.15415888771452,125.51785027892836,125.51785027892836,125.51785027892836,125.51785027892836,152.15415888771452,125.51785027892836,125.51785027892836
1782221426.416090971,1782221417.008126020,14,3,SwitchRef2,Bias,27.185375224252873,14.562954139500498,14.562954139500498,14.562954139500498,14.562954139500498,27.185375224252873,14.562954139500498,14.562954139500498
1782221428.051834313,1782221418.469492912,15,3,SwitchRef2,Bias,97.0986932277318,71.55637201984764,71.55637201984764,71.55637201984764,71.55637201984764,97.0986932277318,71.55637201984764,71.55637201984764
1782221429.418454457,1782221419.780915022,16,3,UpHybridRe,Bias,36.16104441496513,23.968450276633384,23.968450276633384,23.968450276633384,23.968450276633384,36.16104441496513,23.968450276633384,23.968450276633384
