timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1784903014.37747,Fixation,16.486141204833984,235.129,173.33770751953125
1784903014.607726,Saccade,67.74744415283203,230.25,2951.50244140625
1784903014.89297,Fixation,13.961923599243164,285.244,240.03594970703125
1784903014.92797,Saccade,81.288330078125,35.01,2018.0902099609375
1784903015.448459,Fixation,13.683964729309082,520.489,184.90304565429688
1784903015.598593,Saccade,12.07349681854248,150.124,2076.09326171875
1784903016.229215,Fixation,23.64373016357422,630.624,180.1620330810547
1784903016.359337,Saccade,70.0570068359375,130.125,2068.681884765625
1784903016.484459,Fixation,30.588623046875,125.124,196.96478271484375
1784903016.519459,Saccade,77.49566650390625,35.0,1996.5074462890625
1784903016.694715,Fixation,15.916592597961426,175.25,177.3789825439453
1784903017.105081,Saccade,207.71759033203125,410.374,2600.88671875
1784903017.391023,Fixation,19.511756896972656,285.249,203.73916625976562
1784903017.426023,Saccade,87.52009582519531,35.0,2506.170166015625
1784903018.026523,Fixation,31.138750076293945,600.499,147.74993896484375
1784903018.051645,Saccade,30.259441375732422,25.125,1226.26025390625
1784903018.647145,Fixation,8.63061237335205,595.499,108.03231048583984
1784903018.687145,Saccade,60.49416732788086,40.003,1524.1971435546875
1784903019.007512,Fixation,29.45655059814453,320.371,160.80381774902344
1784903019.112512,Saccade,118.55491638183594,104.999,3182.834228515625
1784903019.42289,Fixation,31.4195613861084,310.375,197.88723754882812
1784903019.487901,Saccade,237.45278930664062,65.005,3660.37255859375
1784903019.733145,Fixation,12.830409049987793,245.244,176.53807067871094
1784903019.758145,Saccade,28.490009307861328,25.003,1137.0792236328125
1784903020.00339,Fixation,3.8349316120147705,245.246,132.5767364501953
1784903020.04339,Saccade,80.36215209960938,40.0,2002.156982421875
1784903020.273634,Fixation,8.439327239990234,230.25,130.22776794433594
1784903020.308055,Saccade,60.06216812133789,35.0,1720.4522705078125
1784903020.513311,Fixation,9.786465644836426,205.249,183.8148651123047
1784903020.618433,Saccade,40.278533935546875,105.125,2522.22265625
1784903020.923688,Fixation,25.28656768798828,305.249,220.8048858642578
1784903021.073811,Saccade,25.819772720336914,150.125,2681.20361328125
1784903024.281903,Fixation,62.4895133972168,3207.992,106.67726135253906
1784903024.462025,Saccade,51.05277633666992,180.125,2967.51318359375
1784903025.653147,Fixation,15.986701965332031,1191.122,122.74298858642578
1784903025.738158,Saccade,317.8206481933594,85.007,3781.101806640625
1784903025.86328,Fixation,6.849289894104004,125.118,241.30287170410156
